t,x,y,evt_pred
1169507752046959,936.9787788391112,419.4525468349457,0
1169507752076826,938.517894744873,421.14317536354065,2
1169507752106679,930.2425575256348,440.5009138584137,2
1169507752138308,937.8765678405763,431.68184280395513,2
1169507752168576,948.3050537109376,421.2373852729797,2
1169507752198444,1133.3470916748047,367.2420072555542,2
1169507752230173,1163.0118942260742,339.2503988742828,2
1169507752260733,1167.2484970092771,325.6664693355561,2
1169507752291852,1169.4059371948242,336.74883127212524,2
1169507752322443,1164.4577407836916,334.37588095664984,2
1169507752353099,1161.3936996459959,330.477032661438,2
1169507752383538,1162.1278381347654,330.2218902111053,2
1169507752415250,1171.8915939331055,331.2817919254303,2
1169507752446567,1160.0843811035154,342.88657307624817,2
1169507752477309,1128.4102249145508,270.79941630363464,2
1169507752507155,846.6040992736816,348.80042552948,2
1169507752537529,848.4430503845215,357.07728266716003,2
1169507752567635,838.5651969909668,358.9151966571808,2
1169507752597703,853.7857818603516,363.149653673172,2
1169507752627540,843.8983726501465,343.77221703529364,2
1169507752657302,832.7109146118164,338.1476891040802,2
1169507752687129,848.7540435791016,336.07500672340393,2
1169507752717284,844.9134063720703,337.97175765037537,2
1169507752747652,901.2124443054199,375.21531343460083,2
1169507752778134,1161.829719543457,523.8753962516785,2
1169507752808074,1184.6929550170896,546.785945892334,2
1169507752838420,1196.337432861328,560.1497197151184,2
1169507752868397,1193.7167358398438,558.2687401771544,2
1169507752898140,1192.6630783081055,548.6601662635803,2
1169507752928121,1199.4788360595705,558.9920353889465,2
1169507752960339,1205.0954818725584,554.1592311859132,2
1169507752990216,1206.1663055419922,540.2264642715454,2
1169507753020372,1191.8741226196291,548.4189283847809,2
1169507753050262,1411.4532852172852,463.5144603252411,2
1169507753080252,1410.3544235229492,465.08895993232727,2
1169507753110246,1410.1200485229492,472.2430229187012,2
1169507753140205,1405.3690338134766,468.4499073028565,2
1169507753170878,1410.1617050170898,445.77666878700256,2
1169507753202179,1404.7602081298828,456.3962209224701,2
1169507753232132,1405.7326126098633,460.3405487537384,2
1169507753262804,1409.7667694091795,481.37069821357727,2
1169507753293429,1406.4690399169922,401.41529202461237,2
1169507753324078,1403.5601806640625,451.72154903411865,2
1169507753353989,1410.9979248046875,508.66421341896057,2
1169507753385214,1407.964210510254,465.7583749294281,2
1169507753415213,1520.2193069458008,273.3217442035675,2
1169507753445215,1501.6275787353516,394.4538652896881,2
1169507753475116,1509.4347381591795,397.1529614925385,2
1169507753505292,1489.7665786743164,230.12139916419983,2
