t,x,y,evt_pred
1167614640143808,446.12335205078125,54.56181406974793,0
1167614640173507,443.7173461914063,39.36447143554688,2
1167614640203405,609.732666015625,19.369568824768066,2
1167614640233375,607.7664566040039,22.126632928848267,2
1167614640261766,614.9707412719728,45.528123378753655,2
1167614640291413,624.6304702758789,43.8755714893341,2
1167614640321207,613.2712936401367,20.472664833068848,2
1167614640350912,620.0851058959961,18.005472421646118,2
1167614640380470,621.8997955322267,63.512688875198364,2
1167614640408693,626.6066360473633,47.31395959854126,2
1167614640437206,624.4248199462892,31.114071607589718,2
1167614640466611,618.6286163330077,31.885839700698853,2
1167614640496252,615.3338623046875,33.36857557296753,2
1167614640524841,507.70652770996094,138.6826694011688,2
1167614640554432,488.48731994628906,184.04594779014587,2
1167614640582845,498.8536071777344,187.824547290802,2
1167614640611275,486.5171051025391,211.20862483978271,2
1167614640639865,484.03018951416016,192.89154052734366,2
1167614640668307,494.88719940185547,203.57858777046204,2
1167614640696638,489.2715835571289,191.57466173172,2
1167614640725275,504.6488952636719,198.06249618530273,2
1167614640753919,510.04810333251953,211.97212100028992,2
1167614640782222,493.1466674804688,195.15496015548703,2
1167614640810848,481.8451690673828,210.04096269607544,2
1167614640840541,433.8941955566406,354.7433924674988,2
1167614640870287,436.9165802001953,351.58859968185425,2
1167614640899610,449.0286636352539,340.68941116333013,2
1167614640928452,425.0504302978516,332.661452293396,2
1167614640957176,446.64188385009766,340.14397859573364,2
1167614640985981,453.5462188720703,346.4664387702942,2
1167614641014926,433.1674957275391,324.04744148254395,2
1167614641043490,436.9440460205078,339.81303691864014,2
1167614641074419,437.50560760498047,357.7017831802368,2
1167614641103478,433.09619903564453,327.8368878364563,2
1167614641132368,440.6194305419922,334.72216129302984,2
1167614641161249,443.16802978515625,331.7778038978577,2
1167614641189982,447.9037094116211,347.05216884613037,2
1167614641218845,441.43184661865234,336.3902592658997,2
1167614641247815,436.3615417480469,360.2086615562439,2
1167614641276700,429.27284240722656,322.18963623046875,2
1167614641306100,443.7866973876953,324.8969078063965,2
1167614641334618,438.1002426147461,322.9043054580688,2
1167614641363237,437.3158645629883,340.07297515869135,2
1167614641392164,435.3873062133789,338.42019796371466,2
1167614641421001,441.0767364501953,339.6773386001587,2
1167614641449949,436.1618423461914,347.4876523017884,2
1167614641478937,435.06664276123047,335.2188634872436,2
1167614641507814,435.3162384033203,348.59898805618286,2
1167614641536668,449.18270111083984,350.2293634414673,2
1167614641565650,426.9666290283203,335.7215523719788,2
1167614641594603,447.0222854614258,320.7049369812012,2
1167614641623594,445.1604461669922,357.00880765914917,2
1167614641653350,503.78589630126953,376.56378507614136,2
1167614641683112,487.1750259399414,345.82792282104487,2
1167614641711806,469.5333862304688,354.8002338409424,2
1167614641740824,469.43737030029297,334.6139502525329,2
1167614641769527,478.41869354248047,373.4578514099121,2
1167614641798273,494.9618148803711,373.6470437049866,2
1167614641826830,481.0343551635742,365.69697618484497,2
1167614641856241,491.85325622558594,361.67237520217896,2
1167614641885121,471.4704132080078,375.4433727264404,2
1167614641914406,489.6426010131836,371.1021852493286,2
1167614641943233,493.7160110473633,362.8986167907715,2
1167614641972097,476.2364196777344,349.52216148376465,2
1167614642001614,470.94478607177734,361.5740132331848,2
1167614642031433,472.18807220458984,370.9177565574646,2
1167614642060813,476.56532287597656,363.0581331253052,2
1167614642090247,473.84632110595703,371.76052808761597,2
1167614642120084,461.6981887817383,345.1004433631897,2
1167614642148882,472.9513931274414,336.09111785888666,2
1167614642178433,473.64593505859375,351.21575117111206,2
1167614642207990,529.0208053588867,355.9216117858887,2
1167614642237140,740.1654434204103,316.849057674408,2
1167614642266800,740.2161407470703,299.30972814559937,2
1167614642296677,757.82470703125,305.39201259613037,2
1167614642326182,763.1287002563478,328.3968043327332,2
1167614642355005,749.6697616577147,305.6267166137696,2
1167614642383874,750.1644897460938,269.3055617809296,2
1167614642413003,764.2475891113281,280.59066653251654,2
1167614642442976,751.4693450927734,299.7439563274384,2
1167614642471914,747.0900344848633,305.72005748748785,2
1167614642500978,754.9529266357422,273.1830382347107,2
1167614642531056,645.5983352661133,310.89757919311523,2
1167614642561111,463.4844970703125,328.57885122299194,2
1167614642589969,498.9876174926758,355.78282356262207,2
1167614642619134,469.3514251708984,335.62261104583735,2
1167614642649144,477.5410461425781,342.7064752578736,2
1167614642679566,464.3289566040039,322.34413146972656,2
1167614642710249,478.41869354248047,325.2879095077514,2
1167614642740496,460.48168182373047,314.6915960311889,2
1167614642771134,485.31776428222656,338.1063795089722,2
1167614642801573,471.3254165649414,324.95490789413446,2
1167614642832139,460.81573486328125,327.6626944541931,2
1167614642862408,461.1000061035156,310.27843952178955,2
1167614642894818,461.7962646484375,314.9697518348694,2
1167614642927378,472.51766204833984,315.8857154846192,2
1167614642957814,476.67530059814453,335.73088645935064,2
1167614642988453,457.4793243408203,311.20727777481085,2
1167614643019276,467.4465560913086,337.66780614852905,2
1167614643050242,457.9049301147461,330.85205554962164,2
1167614643082303,461.3268280029297,319.0668690204621,2
1167614643113293,467.1986770629883,332.890362739563,2
1167614643143587,458.31371307373047,325.4509019851685,2
1167614643174458,476.7152404785156,327.3693466186524,2
1167614643205275,453.3628845214844,310.0052404403686,2
1167614643235845,456.7641830444336,328.8262367248535,2
1167614643266589,457.71175384521484,316.43871188163763,2
1167614643297319,445.7114791870117,323.00350427627563,2
1167614643327876,461.30313873291016,323.2562327384949,2
1167614643358499,463.3060836791992,329.7649884223938,2
1167614643389400,449.64412689208984,300.3992736339568,2
1167614643420237,447.2170639038086,319.21769499778753,2
1167614643451138,440.2762222290039,304.3042373657226,2
1167614643481970,449.0916061401367,315.44076919555664,2
1167614643513634,454.2831039428711,336.5141773223877,2
1167614643544658,450.8457565307617,315.2720153331757,2
1167614643575628,446.78184509277344,314.7381377220154,2
1167614643606138,463.4165191650391,340.0071859359741,2
1167614643636654,514.9942398071289,298.14103603363037,2
1167614643667836,725.0440216064453,300.1254951953888,2
1167614643698147,734.2313385009766,287.10396051406866,2
1167614643728436,724.0179443359375,296.45195245742804,2
1167614643758851,727.0612716674805,280.3907239437103,2
1167614643788974,733.3905410766603,294.92170929908747,2
1167614643819212,736.4027404785156,285.9024703502655,2
1167614643849366,740.6034088134766,269.53553438186646,2
1167614643879599,726.5350723266603,288.2426548004151,2
1167614643909704,728.2690811157228,275.03121972084045,2
1167614643939903,728.3970260620117,295.5587124824524,2
1167614643970103,729.0129470825195,293.94861459732056,2
1167614644000168,739.6104049682617,281.8280124664306,2
1167614644030153,740.6472396850586,307.2953939437866,2
1167614644060125,737.0685577392578,314.76324319839483,2
1167614644090183,729.2476654052734,338.7161207199097,2
1167614644120140,732.7656936645508,310.9316968917847,2
1167614644150123,725.0459671020508,290.3216457366944,2
1167614644180128,728.5198211669922,312.70864963531494,2
1167614644210116,751.7861175537109,293.29345822334284,2
1167614644241898,743.2049942016603,277.7863848209381,2
1167614644271977,760.552864074707,280.3898549079895,2
1167614644302122,730.5463409423828,313.90489339828486,2
1167614644332126,723.9186096191406,301.6329503059386,2
1167614644362123,515.6552505493164,338.07857036590576,2
