t,x,y,evt_pred
1167614793359252,1073.774642944336,350.53447365760803,0
1167614793387946,1047.7840805053709,365.53969502449036,2
1167614793417935,1044.067268371582,378.88463973999023,2
1167614793446930,1089.2663955688477,338.58964204788214,2
1167614793475864,1055.8658981323242,354.4933819770813,2
1167614793504128,1067.1435928344729,353.8568937778473,2
1167614793532352,1074.1400527954104,362.4748635292053,2
1167614793560591,1060.2715301513672,354.10006284713745,2
1167614793589205,1034.9831771850586,355.6288576126098,2
1167614793619133,1020.955924987793,376.5111100673676,2
1167614793647982,1032.106704711914,372.2595620155335,2
1167614793676329,1028.752899169922,368.4452033042908,2
1167614793705241,1052.7252960205078,369.60134267807007,2
1167614793733887,1052.5547790527344,362.8521537780762,2
1167614793762565,1015.8615875244141,392.9281282424927,2
1167614793790869,892.6119232177734,377.60590195655817,2
1167614793819793,837.4356079101562,356.23895287513733,2
1167614793847796,849.1878890991211,365.6081235408783,2
1167614794106304,1044.887523651123,368.7307298183441,2
1167614794162697,941.5488624572754,292.4321293830872,2
1167614794224281,946.4105415344237,262.2196841239929,2
1167614794249331,925.3131294250487,316.2098801136017,2
1167614794276665,855.2978897094728,376.3298678398132,2
1167614794305117,884.4687080383301,392.8435742855072,2
1167614794332774,894.4763946533203,388.50428581237793,2
1167614794360992,850.3003692626953,336.51737809181213,2
1167614794388237,871.9863510131836,379.30927634239197,2
1167614794420237,899.9687004089355,379.27213311195374,2
1167614794447809,945.5176734924316,371.6541659832001,2
1167614794475573,900.8331871032716,327.7004313468933,2
1167614794503519,897.3283195495605,438.5629642009735,2
1167614794531277,913.7373161315918,773.164279460907,2
1167614794558832,930.9370994567872,821.2984299659729,2
1167614794587003,923.8473701477052,814.423520565033,2
1167614794615153,900.022029876709,844.123170375824,2
1167614794643251,917.9121780395508,838.9363145828247,2
1167614794671227,908.3010864257812,829.395010471344,2
1167614794699339,913.495388031006,836.1469030380249,2
1167614794727577,903.2268905639647,848.6069440841675,2
1167614794755812,904.7556495666504,838.1519293785095,2
1167614794784384,914.6963882446288,832.2934699058533,2
1167614794812988,905.364933013916,829.0166902542114,2
1167614794841578,922.5795364379884,810.0849080085754,2
1167614794869773,924.0918731689453,829.3820714950563,2
1167614794897978,911.0274124145508,817.3692941665649,2
1167614794925273,907.302417755127,838.6783075332643,2
1167614794953842,921.2811470031737,823.044548034668,2
1167614794982123,912.8700256347656,826.7785692214966,2
1167614795009450,920.2261161804199,831.4761257171631,2
1167614795038079,670.4972648620604,769.3743181228638,2
1167614795066211,537.6827430725099,616.8795990943909,2
1167614795093298,521.6713142395021,667.9416275024414,2
1167614795120837,497.8883171081543,651.6475296020508,2
1167614795147982,510.89000701904297,668.9953494071959,2
1167614795175546,543.9906692504883,614.6945214271544,2
1167614795203281,517.8835487365724,634.2096519470215,2
1167614795230413,498.3558654785156,695.8128905296326,2
1167614795257795,486.1628723144531,660.000958442688,2
1167614795284976,535.8903121948242,662.7759504318237,2
1167614795313128,901.5591430664062,785.0665283203125,2
1167614795340215,879.9736976623535,838.132746219635,2
1167614795367517,871.266975402832,850.9008121490479,2
1167614795394476,893.2723617553711,855.7271790504456,2
1167614795423853,894.8705291748047,859.111590385437,2
1167614795451378,904.0925216674804,822.389874458313,2
1167614795478604,912.9587173461914,849.6480488777161,2
1167614795506286,889.0191078186035,853.3306360244751,2
1167614795533704,899.835147857666,820.6868863105774,2
1167614795561245,895.2885246276855,826.5065932273865,2
1167614795588368,907.7693939208984,834.4540858268738,2
1167614795617467,874.8756408691406,859.1770577430725,2
1167614795644151,894.891471862793,848.0048632621765,2
1167614795670288,887.0807647705078,866.8794822692871,2
1167614795724387,890.720329284668,855.3649520874022,2
1167614795750427,885.8407402038574,847.689049243927,2
1167614795776827,859.8654556274414,855.7757806777954,2
1167614795803215,888.2060050964355,861.3629722595215,2
1167614795829952,884.963321685791,840.7212495803833,2
1167614795857130,853.4843444824219,863.3572483062744,2
1167614795885289,893.2160568237305,839.5108437538147,2
1167614795913323,889.9500274658203,844.3614149093628,2
1167614795941419,876.0966110229492,854.190788269043,2
1167614795970065,893.0060005187987,831.1802673339844,2
1167614795998548,867.7292060852051,839.9664759635925,2
1167614796026740,929.8363494873047,802.8591656684875,2
1167614796055292,897.8753471374513,810.5695080757141,2
1167614796083944,855.7374572753906,841.2609529495239,2
1167614796112843,919.5237922668456,809.9114227294922,2
1167614796141389,890.4897880554199,827.3185300827026,2
1167614796170149,894.2658805847168,809.9841642379761,2
1167614796198993,862.1914100646973,847.6612401008606,2
1167614796227841,904.8472595214844,818.1351399421692,2
1167614796255653,896.2411880493164,836.526575088501,2
1167614796283938,878.3323860168457,833.8084888458252,2
1167614796312705,890.8180046081543,821.454598903656,2
1167614796341583,876.0126686096191,808.8034343719482,2
1167614796370395,887.1886253356934,828.5403943061829,2
1167614796399205,870.7048416137695,843.7669944763184,2
1167614796428114,895.6194877624513,844.3641185760498,2
1167614796456228,884.3426513671875,827.0293021202087,2
1167614796485177,862.2256278991699,819.8516464233397,2
1167614796513522,900.7012939453125,825.173749923706,2
1167614796541780,884.6385383605957,840.3803300857544,2
1167614796569422,904.6010398864746,795.7562470436096,2
1167614796597642,887.6982307434082,816.1944222450256,2
1167614796625903,885.0632286071777,842.2224926948547,2
1167614796654134,881.1679458618164,827.4809432029724,2
1167614796682289,882.1000099182129,838.7495040893555,2
1167614796710448,898.1128120422362,832.1753454208374,2
1167614796739149,872.7561378479004,827.7588415145874,2
1167614796767972,869.4290542602539,835.9532046318054,2
1167614796796881,897.7417373657228,833.2410407066345,2
1167614796825137,904.1533470153807,816.1803245544434,2
1167614796853391,853.0291557312013,863.0214142799377,2
1167614796882341,885.4030609130859,831.6281747817993,2
1167614796910288,879.1978454589844,849.4937467575073,2
1167614796939106,897.4781799316406,842.4356317520143,2
1167614796967156,904.7301864624023,837.1714639663696,2
1167614796995247,895.8057403564453,837.018449306488,2
1167614797024136,902.0442008972168,831.067807674408,2
1167614797052980,821.0396575927734,596.6020345687866,2
1167614797083089,854.4037055969237,370.391263961792,2
1167614797111226,871.7876815795897,339.63634729385376,2
1167614797139532,847.7586364746094,349.88810420036316,2
