t,x,y,evt_pred
1169510325624642,690.7440185546875,91.36541247367859,0
1169510325657602,678.5648727416992,87.177175283432,2
1169510325690667,546.070442199707,62.74027705192566,2
1169510325723680,549.0208435058594,64.43653821945189,2
1169510325756862,538.2329559326172,58.62323641777039,2
1169510325789899,542.2342681884767,46.50755882263184,2
1169510325822592,537.2786331176758,59.476983547210686,2
1169510325855724,540.9753036499023,53.13366651535034,2
1169510325888855,870.2521514892578,-72.23168849945068,2
1169510325922146,942.068977355957,-92.99436807632445,2
1169510325955653,943.7631607055664,-83.9785087108612,2
1169510325988685,738.675651550293,45.667684078216546,2
1169510326021865,580.7424926757812,246.88971877098083,2
1169510326054992,568.6310958862305,250.5639052391052,2
1169510326088258,577.3593902587892,244.77644920349118,2
1169510326121333,568.7312316894531,248.82100582122803,2
1169510326155879,569.866828918457,254.7269082069397,2
1169510326189446,574.7360610961914,253.22634100914001,3
1169510326222425,571.2283325195312,254.56771373748782,3
1169510326255568,578.8953018188478,250.97518444061282,3
1169510326288700,577.5859832763673,251.9217574596405,3
1169510326321715,571.7837142944336,244.8482894897461,2
1169510326354750,567.7343368530272,264.5407998561859,2
1169510326387810,574.2971801757812,261.1298668384552,2
1169510326421132,574.4353103637695,268.30382108688354,2
1169510326454374,579.7336959838867,271.726952791214,2
1169510326487488,800.9120559692383,278.2857584953308,2
1169510326520848,824.6868133544922,292.85388708114624,2
1169510326554374,818.000373840332,298.51076245307917,2
1169510326587513,829.1203689575195,305.64432263374334,2
1169510326620565,820.304069519043,307.54612684249884,2
1169510326653573,826.0415649414062,308.49121928215027,2
1169510326686677,825.6032562255859,310.12793540954584,2
1169510326719907,824.0030288696289,315.05417704582214,2
1169510326753090,823.8523101806641,297.25133657455444,2
1169510326786189,823.3650207519531,317.77084708213806,2
1169510326819261,836.5457534790039,313.66581201553345,2
1169510326852344,826.6184616088867,313.6433780193329,2
1169510326885124,827.0344543457031,307.48345971107483,2
1169510326918130,826.7694091796875,307.1784925460816,2
1169510326951224,829.9166488647461,322.9867994785309,2
1169510326984238,826.9110870361328,312.5987648963928,2
1169510327017271,727.9254150390625,308.5930895805359,2
1169510327050133,466.229248046875,350.7644319534302,2
1169510327082709,481.13380432128906,361.0650157928467,2
1169510327115441,476.95201873779297,360.51836013793945,2
1169510327148526,490.4072952270508,356.71951532363886,2
1169510327181407,487.8691101074219,358.01257610321045,2
1169510327214364,476.7593002319336,352.63890981674194,2
1169510327247470,478.8864135742188,343.9350986480713,2
1169510327280141,688.581657409668,297.0012152194977,2
1169510327313134,755.9970855712891,260.11885643005365,2
1169510327346312,757.7270889282228,261.04215860366816,2
1169510327379328,763.358268737793,253.3273422718048,2
1169510327412143,757.7727508544922,255.18585562706002,2
1169510327444806,758.5701751708984,263.0636322498321,2
1169510327477552,773.9664840698242,263.2696259021759,2
1169510327510245,769.1342163085938,259.730075597763,2
1169510327542972,832.3251724243164,266.52496933937067,2
1169510327576089,842.8076171875,265.37726283073425,2
1169510327610629,832.0935440063478,269.42561745643616,2
1169510327644663,835.7823181152344,280.03113627433777,2
1169510327677633,838.6426544189453,255.7657277584076,2
1169510327710324,830.0915145874022,250.58595299720764,2
1169510327742961,834.9935913085938,246.91746354103088,2
1169510327776124,842.3228454589844,255.95720529556274,2
1169510327808855,844.2086029052734,261.89922094345087,2
1169510327841674,839.2418670654297,263.4500312805176,2
1169510327874365,830.3817367553711,255.59449553489685,2
1169510327907146,841.7022323608397,248.64002108573916,2
1169510327939842,837.9629898071289,251.59091234207162,2
1169510327972692,835.0819396972656,252.83778548240662,2
1169510328005459,833.934326171875,264.21874165534973,2
1169510328038428,829.2712020874022,256.96216464042664,2
1169510328071153,827.3496246337891,257.72746324539185,2
1169510328103775,841.3859176635742,255.0196123123169,2
1169510328300375,767.1907806396484,199.73503589630127,2
1169510328324109,756.6424179077147,167.8727746009827,2
1169510328359352,755.3995895385742,176.28555536270142,2
1169510328391629,803.4077835083008,179.43140029907227,2
1169510328424234,748.3715438842772,177.78425574302673,2
1169510328456571,750.3009033203125,157.46867895126346,2
1169510328489279,602.7658462524414,210.7682490348816,2
1169510328521906,470.91297149658203,322.98696041107183,2
1169510328554664,463.9278411865234,315.54122328758234,2
1169510328587702,470.3554153442383,311.83076262474066,2
1169510328620386,461.2274932861328,300.8591544628144,2
1169510328653182,463.7678527832031,303.40829372406006,2
1169510328686261,467.14237213134766,317.8018748760224,3
1169510328719283,466.8380737304688,304.4951677322388,3
1169510328752352,461.99745178222656,309.47596549987793,3
1169510328785439,471.97887420654297,310.1223349571228,3
1169510328818486,456.9299507141113,298.19565653800964,3
1169510328851669,469.8727035522461,315.47141075134283,3
1169510328884687,468.58753204345703,320.7310402393341,2
1169510328917718,469.9825668334961,309.7490358352661,2
1169510328951247,471.8565368652344,304.89289641380316,2
1169510328984273,477.91595458984375,316.4464366436005,2
1169510329016944,388.1450080871582,325.5919110774994,2
1169510329049949,392.5857162475586,321.9522607326508,2
1169510329082556,389.4046592712402,309.500652551651,2
1169510329115233,394.75860595703125,315.0388562679292,2
1169510329147771,381.6933441162109,310.8283138275146,2
1169510329180360,382.1314811706543,307.68668532371515,2
1169510329212730,403.577880859375,322.05097675323486,2
1169510329245320,397.6852035522461,313.89234066009516,2
1169510329277733,389.8114967346192,310.97920417785645,2
1169510329645237,820.5290603637695,140.17972826957705,2
1169510329668349,831.5435409545897,126.1847448348999,2
1169510329703140,833.9690017700195,128.50867509841922,2
1169510329735171,835.1126098632812,126.074538230896,2
1169510329767544,529.927978515625,227.72377967834475,2
1169510329799810,555.3766632080078,245.32213926315308,2
1169510329832174,550.2958297729492,224.3196702003479,2
1169510329864825,546.2606430053711,244.87886667251587,2
1169510329897146,550.487174987793,241.00177645683289,2
1169510329929510,544.3985748291017,228.66539597511292,2
1169510329962210,545.0104904174805,234.33749556541443,2
1169510329994688,546.2796401977539,225.7984793186188,2
1169510330027392,537.0563888549805,214.55589294433602,2
1169510330060387,538.907585144043,224.2768621444702,2
1169510330093338,513.2170867919922,233.72118830680847,2
1169510330125712,473.26393127441406,240.4424071311951,2
1169510330158930,481.2039566040039,243.27050685882568,2
1169510330193137,477.64392852783203,251.7668116092682,2
1169510330226532,473.7633514404297,240.46764135360718,2
1169510330259602,469.93690490722656,225.02040266990662,2
1169510330292617,475.5923461914063,237.54829287528992,2
1169510330325929,457.11334228515625,239.68077778816223,2
1169510330359159,466.126708984375,230.1921629905701,2
1169510330392343,467.06798553466797,238.98197650909424,3
1169510330425517,464.72389221191406,233.38889479637143,3
1169510330458611,464.9562072753906,228.01603317260742,3
1169510330491927,473.5688018798828,238.36782574653625,3
1169510330525154,465.7728576660156,237.61073470115662,3
1169510330558386,465.0053024291992,236.9572198390961,3
1169510330591533,463.29246520996094,235.6108260154724,3
1169510330624783,475.2302551269531,233.38541865348816,3
1169510330657783,469.5738983154297,238.75770092010498,3
1169510330690916,473.29368591308594,230.56414246559143,2
1169510330723882,467.5504684448242,231.54673218727112,2
1169510330756906,457.8038787841797,233.41979384422302,2
1169510330789968,460.5862808227539,240.48244714736938,2
1169510330823113,469.1585922241211,234.1689670085907,2
1169510330856148,458.1314086914063,238.29733729362488,2
1169510330889174,462.4776458740234,243.15827250480652,2
1169510330922309,455.6372833251953,225.89062929153442,2
1169510330955346,460.0394821166992,226.27355217933655,2
1169510330989217,487.23899841308594,242.98536658287048,2
1169510331022374,464.4997024536133,218.55702996253967,2
1169510331055677,579.2478942871094,204.3460750579834,2
1169510331089157,610.9322357177733,149.59373474121094,2
1169510331122269,611.4821243286133,161.23791217803958,2
1169510331155588,613.1982803344728,161.23916745185855,2
1169510331188596,607.0177841186522,162.44468092918396,2
1169510331221590,614.0176773071289,165.9565186500549,2
1169510331254280,612.8750991821289,163.75486493110657,2
1169510331286857,615.3339767456055,152.1073079109192,2
1169510331319345,614.5062255859375,156.6014778614044,2
1169510331351637,612.0752716064452,123.02798867225648,2
1169510331383960,620.4935455322267,139.70690846443176,2
1169510331416448,628.123779296875,159.36317682266238,2
1169510331448696,541.6406631469727,164.12426948547363,2
1169510331480946,513.3041763305664,201.45289421081543,2
1169510331513114,504.8402404785156,205.6282889842987,2
1169510331545141,504.8398971557617,185.292466878891,2
1169510331577153,508.5673522949219,207.5978457927704,2
1169510331610983,502.67627716064453,199.3843960762024,2
1169510331643622,492.22644805908203,176.62254810333252,2
1169510331676339,502.0032501220703,201.23615026474,3
