t,x,y,evt_pred
1169509324095990,1013.0438232421876,711.2173855304718,0
1169509324117447,973.4666061401367,526.4289128780365,2
1169509324146757,1004.3337249755859,450.86133241653437,2
1169509324176656,994.3830871582032,456.9957268238068,2
1169509324206757,1003.0624008178712,499.98486399650574,2
1169509324237142,1020.0124740600586,567.7380108833312,2
1169509324266175,1004.0383529663086,538.0313444137573,2
1169509324296545,1013.503761291504,564.0802073478699,2
1169509324327719,1006.5696716308594,551.4877510070802,2
1169509324356839,1000.3227996826172,550.178017616272,2
1169509324386177,1008.079948425293,565.9518527984618,2
1169509324416448,993.2678604125977,552.3620653152467,2
1169509324445542,1020.2993774414062,559.9182987213135,2
1169509324474610,998.7290954589844,558.5679459571838,2
1169509324504480,896.5090942382812,447.22564101219183,2
1169509324534241,891.8798446655272,409.3548023700714,2
1169509324563410,901.6435432434082,414.06262636184687,2
1169509324592079,900.919361114502,414.54008102416987,2
1169509324621187,888.4347724914551,399.57599401474,2
1169509324650113,894.2009353637695,392.7236151695252,2
1169509324679217,889.2893600463867,400.18779516220087,2
1169509324708139,854.8615264892578,360.4127061367035,2
1169509324736671,857.4569320678711,371.34643077850336,2
1169509324765106,871.6052627563478,358.84145736694336,2
1169509324793762,890.7957458496094,373.79276633262634,2
1169509324822358,876.8213081359862,347.63166904449463,2
1169509324850906,888.0302810668945,369.1572654247284,2
1169509324879418,875.1699829101562,354.9593460559845,2
1169509324907604,860.2658843994141,359.71551418304443,2
1169509324935672,896.8002891540527,357.3550522327423,2
1169509324963427,889.0157890319824,350.946364402771,2
1169509324992607,874.3620872497559,344.9246549606323,2
1169509325020494,911.3103103637696,408.125149011612,2
1169509325048328,973.8970184326172,451.565637588501,2
1169509325076276,969.7618675231934,431.55538201332087,2
1169509325104670,987.575569152832,462.97935962677,2
1169509325132992,982.734203338623,452.15294480323786,2
1169509325161485,958.0471801757812,446.03428959846497,2
1169509325190100,984.5587921142578,442.1655035018921,2
1169509325218547,948.0036163330078,445.98275899887085,2
1169509325247156,927.9232978820801,417.737295627594,2
1169509325275624,964.237461090088,426.0122215747833,2
1169509325304276,953.0246543884276,452.9910171031952,2
1169509325332798,936.943531036377,439.06822800636286,2
1169509325361329,943.465576171875,434.744485616684,2
1169509325389949,1041.635513305664,474.1543221473694,2
1169509325418604,1367.1290588378904,525.7252836227417,2
1169509325447485,1339.4922637939453,504.77254271507263,2
1169509325476222,1340.5015182495115,528.9373362064362,2
1169509325504957,1341.0591888427734,544.0708208084106,2
1169509325534979,1337.5989532470705,514.4811844825745,2
1169509325564191,1339.7541046142578,526.0361087322235,2
1169509325592764,1340.1325607299805,530.6483066082002,2
1169509325621392,1401.8792724609375,551.7018556594849,2
1169509325650061,1379.4900512695312,554.0672421455383,2
1169509325678580,1385.8097076416016,563.7269282341002,2
1169509325707624,1398.6964416503906,575.5855321884155,2
1169509325736249,1381.0415267944336,557.9022645950316,2
1169509325765094,1377.2357940673828,560.4505348205566,2
1169509325793824,1376.7800903320312,543.4730207920073,2
1169509325822538,1372.0559692382812,555.9324502944946,2
1169509325851650,1381.603660583496,544.6898961067201,2
1169509325880453,1370.2692031860354,563.5158491134644,2
1169509325909064,1381.4313125610352,560.1742136478424,2
1169509325937756,1366.611213684082,566.2866246700288,2
1169509325966785,1346.7856979370115,870.3342533111572,2
1169509325995532,1365.0891494750974,891.6208004951477,2
1169509326024389,1352.7383422851562,867.8625869750978,2
1169509326053307,1368.6679458618166,858.9288353919983,2
