t,x,y,evt_pred
1167609762081296,923.466739654541,505.6122887134552,0
1167609762111408,938.4514045715332,502.1558439731598,2
1167609762141460,922.635440826416,511.61745429039,2
1167609762171896,912.4887657165527,495.6092691421509,2
1167609762202282,1054.7098159790041,544.9202871322632,2
1167609762232630,1062.4499130249023,527.0906031131743,2
1167609762263271,1074.2005920410156,541.4124083518982,2
1167609762450050,971.4783096313477,709.4286847114563,2
1167609762475564,1005.1309204101562,525.8199763298035,2
1167609762537533,985.4375839233397,487.4287784099579,2
1167609762562585,989.5999145507812,486.2083625793457,2
1167609762594646,986.7101669311523,500.9941041469574,2
1167609762625474,972.1396636962892,484.2524206638336,2
1167609762655632,986.2439346313477,482.6981019973755,2
1167609762686441,982.8529357910156,489.9372661113739,2
1167609762717231,1050.6946563720703,503.3698546886444,2
1167609762749097,1440.6535720825195,515.5553126335144,2
1167609762779363,1434.6122360229492,519.8759651184082,2
1167609762810163,1434.3962860107422,498.9880156517029,2
1167609762840356,1430.4460144042969,502.8849971294403,2
1167609762870416,1430.877914428711,511.0917842388153,2
1167609762900485,1431.6951370239258,518.6786592006683,2
1167609762930547,1432.730369567871,516.4708578586578,2
1167609762960534,1478.151741027832,112.99286127090454,2
1167609762990469,1462.3141479492188,146.59618735313416,2
1167609763020495,1464.2823028564453,119.22275304794313,2
1167609763050341,1444.1189575195312,113.36793065071106,2
1167609763080253,1456.6415405273438,126.93454384803772,2
1167609763111595,1443.6960983276367,104.99921321868895,2
1167609763141835,1374.7682189941406,147.433100938797,2
1167609763171408,1380.545425415039,167.77494192123413,2
1167609763200130,1366.9746780395508,121.64910078048706,2
1167609763228840,1386.4839935302734,118.76576900482178,2
1167609763257345,1352.812728881836,129.54132914543152,2
1167609763285760,1371.024169921875,118.98705124855042,2
1167609763314157,1373.316879272461,103.3893084526062,2
1167609763342428,1370.9556198120115,104.99943852424622,2
1167609763370394,1353.9177703857422,89.52522754669191,2
1167609763400226,1344.4671249389646,98.3085072040558,2
