t,x,y,evt_pred
1167614346141444,1053.0109405517578,246.56806111335754,0
1167614346172210,1063.2336044311523,291.5427196025848,2
1167614346202704,1053.8850402832034,294.15523409843445,2
1167614346233387,1050.8881759643557,336.2438249588012,2
1167614346263382,1063.9005661010742,325.650247335434,2
1167614346293115,1075.5593490600586,328.4015822410584,2
1167614346322551,1079.9942779541016,344.150151014328,2
1167614346352479,1046.964340209961,314.84285473823553,2
1167614346381367,1040.3849029541016,341.82068467140203,2
1167614346410366,1069.6146011352541,324.4917905330658,2
1167614346439396,1065.8381652832034,311.6748976707458,2
1167614346468128,1073.4052276611328,344.0925371646881,2
1167614346496788,1067.0038604736328,303.0264794826508,2
1167614346525811,1064.652099609375,331.7156660556793,2
1167614346554555,1064.725456237793,319.32778716087336,2
1167614346583346,614.0970039367677,327.0501673221588,2
1167614346611906,658.5990715026854,316.3928604125977,2
1167614346640791,627.1997451782228,308.4770393371582,2
1167614346669355,622.2391319274902,331.4591073989868,2
1167614346697927,634.2303085327147,329.58961844444275,2
1167614346726340,632.2410392761229,302.73551344871515,2
1167614346755264,622.2774124145508,312.6021587848664,2
1167614346783520,781.4803504943848,325.34183621406555,2
1167614346811775,750.1036834716797,304.911128282547,2
1167614346840135,770.266227722168,341.8996381759644,2
1167614346868397,767.4514389038086,315.0420570373535,2
1167614346896761,789.6595573425293,320.8899915218353,2
1167614346925089,774.0618324279785,320.29846787452703,2
1167614346953340,831.3770484924316,352.2888958454132,2
1167614346982195,1414.4587326049805,349.19281125068665,2
1167614347011111,1513.8344192504885,343.1301605701446,2
1167614347039732,1498.1304931640625,355.2525329589844,2
1167614347068782,1500.604133605957,387.1717965602875,2
1167614347097125,1475.292091369629,410.3505563735962,2
1167614347125385,1471.3209915161133,384.8032557964325,2
1167614347154849,1488.6963272094727,359.0072178840637,2
1167614347533352,1321.6648864746096,515.7882142066957,2
1167614347555295,1308.6381912231445,483.230756521225,2
1167614347594114,1248.3447647094729,468.5444712638855,2
1167614347622250,974.5652961730956,628.8913464546204,2
1167614347650926,1009.4651412963867,538.1718707084657,2
1167614347680514,1001.5333557128906,618.5998392105103,2
1167614347709228,1016.5657424926758,549.4766414165497,2
1167614347737849,991.3767242431641,607.4512052536012,2
1167614347766312,973.8625144958496,644.1702818870542,2
1167614347796119,993.3271408081056,625.9216260910033,2
1167614347824876,1026.0451126098633,580.6104898452759,2
1167614347853223,1010.6197357177734,628.6060452461243,2
1167614347881633,1015.8489990234376,625.9397149085999,2
1167614347909989,1008.1266403198242,593.6815595626831,2
1167614347938310,1009.1445922851562,593.6110711097717,2
1167614347966656,1038.0783462524414,643.115336894989,2
1167614347995230,1029.1803359985354,638.0209851264954,2
1167614348025307,1015.2485275268556,648.0233287811278,2
1167614348054127,1021.6600799560547,640.6466960906982,2
1167614348082360,1047.718505859375,609.5565891265868,2
1167614348111067,1009.6673583984376,627.9829144477843,2
1167614348139301,1043.5211563110354,623.4029030799867,2
1167614348167764,1183.1466293334959,722.5685048103333,2
1167614348196099,1515.9656524658205,995.2855610847473,2
1167614348224492,1513.022804260254,1044.472725391388,2
1167614348253137,1578.2786178588867,994.2946028709413,2
1167614348281667,1559.1851806640625,1013.2089400291444,2
1167614348310182,1520.6348419189453,1055.0576448440552,2
1167614348338995,1514.1050720214844,1044.40571308136,2
1167614348367340,1563.2489776611328,980.5984711647034,2
1167614348395620,1543.6167526245115,999.8983383178712,2
1167614348424101,1522.452163696289,993.9510440826416,2
1167614348452309,1585.6452941894531,1001.1543846130372,2
1167614348480723,1574.9823760986328,1036.5382361412046,2
1167614348509165,1627.7189254760742,999.2248678207396,2
1167614348537437,1608.8932800292969,1005.8320498466493,2
1167614348565303,1591.083755493164,1044.2208337783811,2
1167614348593591,1627.8127670288086,1033.5410928726196,2
1167614348621631,1598.005485534668,1008.7564516067504,2
1167614348650000,1581.3451766967773,1062.3572874069214,2
1167614348679162,1622.5407028198242,1007.1448087692261,2
1167614348707342,1621.2698364257812,1006.024525165558,2
1167614348735353,1616.5821075439453,1017.1575808525084,2
1167614348763903,1606.007194519043,1020.1914811134337,2
1167614348791908,1644.118995666504,1016.862494945526,2
1167614348820065,1610.0968551635742,1095.4468846321106,2
1167614348848139,1656.130485534668,1015.0049471855164,2
1167614348876376,1637.8387069702148,1007.1811151504517,2
1167614348904690,1683.0235290527344,1020.5434727668762,2
1167614348933064,1657.7113723754885,1021.787931919098,2
1167614348961343,1637.1855926513672,1058.5077166557312,2
1167614348989995,1671.5083694458008,1069.3159461021423,2
1167614349018348,1700.5209732055664,1018.2713627815248,2
1167614349046900,1666.0881042480469,1057.854266166687,2
1167614349075355,1640.2998733520508,1042.7657461166382,2
1167614349104071,1466.9293212890625,898.4901094436646,2
1167614349132447,1048.80615234375,654.7720670700072,2
1167614349161189,1025.0835800170896,658.8784861564636,2
1167614349190143,1041.163558959961,636.4258217811582,2
1167614349218596,1024.102020263672,652.7851295471191,2
1167614349247228,1034.3025970458984,626.376678943634,2
1167614349275477,998.5430145263672,664.986777305603,2
1167614349304000,1021.6199111938477,633.3150601387024,2
1167614349332363,1045.0125503540041,608.6806654930115,2
1167614349360675,1042.4549102783203,640.5531620979309,2
1167614349389405,662.3053550720215,691.1233806610107,2
1167614349417822,523.7602043151854,773.7795567512512,2
1167614349446312,523.8214302062988,770.7233190536499,2
1167614349474756,507.7945518493652,727.3252844810486,2
1167614349503118,518.2059288024901,708.030116558075,2
1167614349531254,525.7254981994629,729.1589498519897,2
1167614349559488,538.6843872070311,758.1782412528993,2
1167614349587361,526.2385940551758,746.7718577384949,2
1167614349615470,512.2709083557129,765.4755020141603,2
1167614349643802,545.2207374572754,720.881609916687,2
1167614349672084,525.6314849853517,766.2801647186279,2
1167614349700252,511.2908363342285,764.2868542671204,2
1167614349728388,565.1906204223633,679.0252447128296,2
1167614349756618,541.2526130676271,703.5453772544861,2
1167614349786394,561.8243408203125,691.9277858734131,2
1167614349814996,548.6472129821776,696.2658190727234,2
1167614349843177,573.079891204834,748.1585812568665,2
1167614349871338,637.2682571411133,633.1315326690674,2
1167614350101529,1499.2044067382812,210.5039799213409,2
1167614350144840,1458.9738464355469,-33.81566047668457,2
1167614350205958,1463.5009002685547,327.11061358451843,2
1167614350231537,1484.893455505371,334.860577583313,2
1167614350265208,1471.809310913086,321.03949785232544,2
1167614350293498,1458.1100463867188,319.7617256641388,2
1167614350321947,1455.5186462402344,316.81134939193726,2
1167614350350759,1449.6509170532227,321.7055976390838,2
1167614350379165,1247.336540222168,279.67417001724243,2
1167614350408001,806.0108757019043,227.35014081001282,2
1167614350436493,798.691291809082,237.22953200340268,2
1167614350465500,798.0226707458496,256.75927519798284,2
1167614350493834,774.5670318603516,259.3320393562317,2
1167614350522173,772.3674774169922,235.43864250183103,2
1167614350550446,782.2069358825684,245.0811731815338,2
1167614350578915,790.2919578552246,205.12709498405457,2
1167614350607276,612.5368881225586,292.85512447357183,2
1167614350636139,632.4318695068358,315.4427790641785,2
1167614350665003,665.9146499633789,295.34616708755493,2
1167614350693613,618.5600852966309,280.61449885368353,2
1167614350722177,644.531135559082,298.42545032501215,2
1167614350750944,629.6498680114746,318.86858224868774,2
1167614350779574,638.2519912719728,316.04695200920105,2
1167614350808133,645.3306198120117,276.4381062984466,2
1167614350836788,638.2163429260254,255.87141036987305,2
1167614350865477,773.0651664733888,257.63548851013184,2
1167614350893838,981.8711471557616,226.3816487789154,2
1167614350922279,995.9540176391603,219.54066395759583,2
1167614350950598,991.4382934570312,226.70847058296204,2
1167614350979058,974.5484161376953,212.72134065628052,2
1167614351007372,997.837371826172,214.27546620368958,2
1167614351035885,1011.2442398071288,216.7510271072388,2
1167614351064138,993.8441848754884,214.55320358276367,2
1167614351092484,988.1625366210938,232.1175742149353,2
1167614351121253,1021.8392944335938,224.0500259399414,2
1167614351150001,1154.5648956298828,294.9458956718445,2
1167614351178464,1165.7439422607422,316.9149255752564,2
1167614351207059,1174.4141006469729,298.4751784801483,2
1167614351235573,1170.6085968017578,310.1656401157378,2
1167614351264285,1196.6514587402346,316.52318358421326,2
1167614351293073,1157.5003051757812,326.39613747596735,2
1167614351321840,1179.6273422241209,310.24195432662964,2
1167614351350478,1163.898696899414,310.58834552764887,2
1167614351379226,1165.9375762939453,322.5175666809082,2
1167614351407867,1218.9301300048828,321.1402094364166,2
1167614351436478,1188.1398010253904,344.03988003730774,2
1167614351464948,1217.6672744750974,331.59741282463074,2
1167614351493764,1187.2384643554688,343.6811292171478,2
1167614351522759,1223.591423034668,308.97251844406134,2
1167614351552729,1197.7174758911133,320.02391695976263,2
1167614351582634,1200.615692138672,332.2412073612213,2
1167614351612402,1267.254867553711,318.91676545143133,2
1167614351640960,1213.0915832519534,345.2400505542755,2
1167614351670550,1205.2711486816404,361.0902643203736,3
1167614351699436,1223.496551513672,324.4789481163025,3
