t,x,y,evt_pred
1169511523477553,343.4147300720215,320.5603141784668,0
1169511523510638,325.43772125244135,323.9600462913513,2
1169511523543256,340.74104690551763,345.3758223056793,2
1169511523575883,336.6654052734375,332.18514752387995,2
1169511523609060,339.780086517334,328.19517922401434,2
1169511523642216,343.44923400878906,331.07596826553345,2
1169511523675434,320.04806900024414,322.56263685226435,2
1169511523708473,316.1880912780762,313.07221961021423,2
1169511523741129,316.1506690979004,329.18684554100037,2
1169511523773612,317.0269432067871,336.788236618042,2
1169511523806246,325.9909858703613,364.2089207172394,2
1169511523838730,318.0086746215821,324.7057111263275,2
1169511523871357,385.3311195373535,495.45858097076416,2
1169511523903875,392.97737503051763,475.7201404571533,2
1169511523937246,396.6546478271485,499.5057125091553,2
1169511523969623,400.7040824890137,506.4681692123413,2
1169511524002159,393.8994255065918,492.27395129203796,2
1169511524034612,380.76424026489263,514.0773816108704,2
1169511524067269,453.22908782958984,481.4462811946869,2
1169511524099534,494.58460235595703,479.96406030654913,2
1169511524132064,495.07669830322266,458.3366901874542,2
1169511524164531,484.16544342041016,486.5780336856842,2
1169511524197195,486.2417449951172,476.5070683956146,2
1169511524229608,462.59081268310547,447.0854778289795,2
1169511524261875,489.5630493164063,444.41225957870483,2
1169511524293682,466.4750518798828,441.6087181568146,2
1169511524325599,486.1188354492188,450.8141238689423,2
1169511524357830,468.316635131836,430.09566855430603,2
1169511524389632,467.5716247558594,440.7893784046173,2
1169511524421584,453.9257469177246,421.9034297466278,2
1169511524452813,461.7927589416504,418.53961777687067,2
1169511524484429,470.0758209228516,411.472393989563,2
1169511524515738,461.3632049560547,415.76002311706543,2
1169511524547431,461.6194953918457,416.47601199150085,2
1169511524579124,471.8643035888672,409.78717279434204,2
1169511524610492,464.29088973999023,408.6839480400085,2
1169511524641591,475.9533920288086,444.86612153053284,2
1169511524673183,490.6754150390625,419.43852257728577,2
1169511524704548,475.1050415039063,402.2192556858063,2
1169511524736127,455.6915130615234,393.21211886405945,2
1169511524767434,465.39421463012695,401.6425700187683,2
1169511524798522,478.16015625,403.5018236637116,2
1169511524830184,481.6341247558594,411.07167196273804,2
1169511524861475,476.81673431396484,403.4999568462372,2
1169511524892928,470.12937927246094,367.28128385543823,2
1169511524924181,486.02831268310547,393.08379125595087,2
1169511524956288,489.2798080444336,398.0294413566589,2
1169511524988135,481.39574432373047,388.7399644851685,2
1169511525019307,484.8962631225586,373.3936948776245,2
1169511525051941,459.3596878051758,394.76148080825806,2
1169511525083082,185.6250228881836,526.263129234314,2
1169511525113302,173.9805450439453,440.70453476905817,2
1169511525143739,182.89537811279297,510.9296054840088,2
1169511525174458,172.23280334472656,491.8727786540985,2
1169511525207741,174.48208236694336,502.1289129257202,2
1169511525238999,187.87956619262687,510.0709981918335,2
1169511525269612,169.81615447998047,501.0665006637573,2
1169511525300732,171.63628005981442,500.46973061561584,2
1169511525331780,174.57100296020508,521.4177079200745,2
1169511525362974,184.2737045288086,460.7189745903015,2
1169511525393731,159.58656692504886,491.13232803344727,2
1169511525425221,-47.17132186889648,427.1253688335418,2
1169511525455660,-58.90815353393555,420.5184442996979,2
1169511525486468,-45.546775817871094,310.690128326416,2
1169511525516246,-75.20654296875,430.54833960533136,2
1169511525547634,-65.75875854492189,463.7584109306336,2
1169511525580246,-54.24028015136719,456.5238173007965,2
1169511525611637,-67.98795318603516,335.4213399887085,2
1169511525643247,-97.58655166625977,493.4214324951172,2
1169511525674939,-90.24556732177734,428.4535129070282,2
1169511525706839,-96.04669189453124,491.66092705726624,2
1169511525739418,-112.44664764404295,470.71906518936163,2
1169511525770953,-104.88662338256836,500.80659461021423,2
1169511525802145,-95.1891860961914,385.4525954723358,2
1169511525833647,-81.55423736572266,492.9019422531128,2
1169511525865372,-89.11586380004883,436.6083831787109,2
1169511525897610,-72.34300231933594,511.5013666152954,2
1169511525929432,-78.4262809753418,472.05773425102234,2
1169511525961108,-49.05152893066406,506.46070194244385,2
1169511525992477,-58.77265548706055,471.4583249092102,2
1169511526173992,33.275436401367195,-170.2411194443703,2
1169511526230854,-45.24407958984375,207.93528032302856,2
1169511526306479,-74.87083053588867,250.21647524833682,2
1169511526332222,-64.84963989257811,276.83346223831177,2
1169511526368096,-77.4030647277832,319.6960098743439,2
1169511526399612,-72.48748397827148,287.519061088562,2
1169511526432132,-69.70405197143555,325.40122938156134,2
1169511526463781,-69.4214973449707,256.52924728393555,2
1169511526495955,-70.83879089355469,352.52814722061163,2
1169511526527618,101.70566940307616,452.12295603752136,2
1169511526559816,136.37194061279294,472.60001254081726,2
1169511526592138,154.04293441772458,476.0888369083405,2
1169511526623882,135.08144760131836,493.9025242328644,2
1169511526655478,152.6247825622559,482.78952074050903,2
1169511526687079,151.7877616882324,493.93615913391113,2
1169511526718928,163.33050155639646,492.99682807922363,2
1169511526750550,145.20872497558594,385.26160073280334,2
1169511526782131,147.3659934997559,494.5541400909424,2
1169511526813482,170.2731170654297,510.7499082088471,2
1169511526845610,213.91230010986328,634.8949761390686,2
1169511526877001,245.75153732299805,595.6296892166138,2
1169511526908477,230.25486373901367,603.4485645294191,2
1169511526939308,244.50481796264648,615.4097146987915,2
1169511526970123,243.80449676513672,648.4741420745851,2
1169511527002240,228.0377426147461,598.047089099884,2
1169511527032993,238.87884521484366,605.7986946105958,2
1169511527065992,223.46325302124023,521.0909504890442,2
1169511527097186,244.6649208068848,574.00035572052,2
1169511527128484,258.045524597168,568.5373396873474,2
1169511527161143,254.04816055297852,562.8638882637024,2
1169511527192140,227.9787483215332,553.8613219261171,2
1169511527224258,240.30929946899414,537.6352984905243,2
1169511527255116,250.69189453125,576.515860080719,2
1169511527285518,255.20824813842773,571.1208219528197,2
1169511527316300,239.7623291015625,564.7185392379762,2
1169511527347062,240.1827278137207,568.4532685279846,2
1169511527377191,245.9994163513184,556.4200849533081,2
1169511527407297,246.53087997436523,580.6191892623901,2
1169511527437400,352.5648536682129,605.0029153823853,2
1169511527467771,361.87479400634766,565.9889085292816,2
1169511527498121,361.85030364990234,609.6303696632385,2
1169511527528144,364.2456665039063,628.1421823501588,2
1169511527557943,348.6764945983887,610.1161284446716,2
1169511527588112,357.123836517334,601.2504191398622,2
1169511527617865,373.2689323425293,612.1258540153502,2
1169511527648130,345.5800094604492,593.9854736328125,2
1169511527678153,414.5812454223633,645.3174824714662,2
1169511527708311,510.3475799560547,636.1116905212402,2
1169511527738387,517.6965179443358,625.4910440444946,2
1169511527768576,498.6635055541992,588.4092254638673,2
1169511527798617,497.8009643554688,606.0799403190613,2
1169511527828723,496.3743438720703,613.3378691673279,2
1169511527858798,480.9770050048828,653.8328094482423,2
1169511527889178,505.1174011230469,643.2543272972108,2
1169511527919301,506.5345230102539,615.4623718261719,2
1169511527949478,499.4340362548828,627.5256819725038,2
1169511527980062,527.8291168212892,658.5623593330382,2
1169511528010531,661.8505325317383,609.2121381759644,2
1169511528041289,657.9608001708983,629.1464014053345,2
1169511528071731,661.6923751831055,666.8894596099854,2
1169511528102389,659.1432037353517,635.2445859909058,2
1169511528133165,687.7797546386719,688.8945384025574,2
1169511528164749,685.2970733642577,693.273512840271,2
1169511528196566,669.0592803955077,697.6905961036682,2
1169511528233446,667.6086273193358,682.3783798217772,2
1169511528264466,660.3441467285156,647.3060936927794,2
1169511528295923,657.9196014404298,712.8165812492371,2
1169511528327138,659.7785797119142,705.8610124588013,2
1169511528389757,640.2649154663086,683.1879348754883,2
1169511528443577,706.3749160766603,669.4065732955933,2
1169511528468511,740.9835662841797,639.9125952720643,2
1169511528497263,767.5780334472656,672.2903556823729,2
1169511528528346,773.4411849975586,626.2209696769713,2
1169511528559571,765.631965637207,641.8755860328673,2
1169511528590289,765.7143630981445,632.6578207015991,2
1169511528621865,762.0588912963867,617.9605598449708,2
1169511528653099,761.830810546875,631.9954867362976,2
1169511528684115,768.331169128418,649.1356391906737,2
1169511528715451,674.7623291015625,592.3542613983153,2
1169511528746501,685.1532211303711,505.0210316181183,2
1169511528939316,718.3662643432617,346.97668266296387,2
1169511528985783,717.3383560180664,313.2957549095154,2
1169511529310862,275.9212532043457,208.09795093536374,2
1169511529411833,289.1007270812988,223.38142466545105,2
1169511529432827,296.5008201599121,229.34455466270447,2
1169511529470703,173.05752182006836,269.8196680545807,2
1169511529500588,-49.48686218261719,304.20593094825745,2
