t,x,y,evt_pred
1169511508942211,370.5997200012207,24.71781277656555,0
1169511509020886,368.5288543701172,42.72519850730896,2
1169511509046424,297.6835174560547,131.3235833644867,2
1169511509084071,281.4218635559082,220.46318435668945,2
1169511509115577,263.9378089904785,212.5989260673523,2
1169511509147999,300.06772232055664,204.92411756515503,2
1169511509182144,277.84089279174805,207.68584871292114,2
1169511509214902,295.28884124755865,231.2952961921692,2
1169511509247865,296.48772430419916,234.99285006523132,2
1169511509280395,342.481014251709,254.4482746124268,2
1169511509312574,412.7373809814453,376.55921959877014,2
1169511509345211,409.7179145812988,387.27584624290466,2
1169511509378442,421.4152641296387,420.98081731796265,2
1169511509411506,439.6018714904785,419.85325956344604,2
1169511509444577,428.8313217163086,405.8106722831726,2
1169511509478141,422.86483001708984,415.78025007247925,2
1169511509511230,425.52684020996094,417.2079792022705,2
1169511509544447,473.15428924560547,226.11400866508484,2
1169511509577509,458.99806213378906,191.54238367080688,2
1169511509609504,473.8495750427246,192.58741521835327,2
1169511509642265,500.96657943725586,194.43517827987668,2
1169511509674895,503.2324523925781,207.47493052482605,2
1169511509708075,491.6807861328125,192.9370572566986,2
1169511509740502,499.0736122131348,148.03655648231506,2
1169511509773103,496.1774559020996,142.46449255943295,2
1169511509805430,510.4177970886231,129.3783917427063,2
1169511509837860,517.9074401855469,115.3094437122345,2
1169511509870224,518.5464210510254,103.90486264228821,2
1169511509902450,539.3941802978517,125.60928726196288,2
1169511509934696,509.630558013916,127.01670670509338,2
1169511509966590,522.3223991394043,136.73551940917972,2
1169511509998421,561.8228263854979,108.04671907424928,2
1169511510030391,526.2246055603026,116.05588102340698,2
1169511510062299,520.5677337646483,99.81231594085692,2
1169511510094085,521.6492004394531,112.69148969650269,2
1169511510125785,524.2963905334474,79.70962071418762,2
1169511510157558,515.5481834411621,87.44226837158203,2
1169511510189363,527.5135536193849,98.01965618133544,2
1169511510221213,525.9447402954102,83.57699060440062,2
1169511510252591,526.2703247070311,104.46210765838623,2
1169511510284386,511.9418067932129,110.50460958480836,2
1169511510316160,505.7528419494629,94.84252595901488,2
1169511510348000,501.0695190429688,107.08340907096864,2
1169511510379950,516.0461730957031,99.34387350082396,2
1169511510411742,507.29264450073237,117.35599064826964,2
1169511510443589,504.1699523925781,79.76823234558104,2
1169511510475694,505.093204498291,113.44410681724548,2
1169511510507563,504.4135971069336,103.51032042503357,2
1169511510539452,515.8113403320311,113.87576007843019,2
1169511510571743,511.3744087219238,112.65634202957152,2
1169511510603839,423.6730690002442,228.2024302482605,2
1169511510636213,360.0396270751953,353.01411294937134,2
1169511510668390,383.6993141174317,339.8960831165314,2
1169511510700335,382.5745887756348,340.07883810997015,2
1169511510732850,373.5329551696777,335.90099716186523,2
1169511510765943,377.8742141723633,346.0498216152191,2
1169511510798388,362.7164001464844,366.084184885025,2
1169511510830531,384.7502250671387,368.4922828674317,2
1169511510863058,378.03271484375,359.87376594543457,2
1169511510895368,391.21945571899414,369.3601920604706,2
1169511510927830,379.962818145752,339.0866568088532,2
1169511510960433,377.64327239990234,349.2999186515808,2
1169511510994749,355.99951934814453,341.2562527656555,2
1169511511027474,377.04560470581055,347.8491439819336,2
1169511511060121,379.80391693115234,357.49637389183044,2
1169511511092389,386.18434143066406,355.9213593006134,2
1169511511124601,374.0590972900391,345.93655729293823,2
1169511511158382,372.96858978271484,336.6329183578491,2
1169511511191469,378.838436126709,353.81513857841486,2
1169511511223642,389.2247505187988,372.5497784614563,2
1169511511255820,379.7948760986328,355.8619751930237,2
1169511511288358,367.8901596069336,366.9613637924194,2
1169511511320438,123.8943977355957,410.92935705184937,2
1169511511352587,71.95784759521484,422.9806938171387,2
1169511511384562,75.47078323364258,401.60061264038086,2
1169511511416964,52.93925476074219,436.97912120819086,2
1169511511449286,73.42520904541016,416.40022659301763,2
1169511511481841,93.8149757385254,421.049857378006,2
1169511511514220,99.08429336547852,468.67517137527466,2
1169511511546655,67.90829849243164,394.4158759117127,2
1169511511578995,66.97829437255861,419.0971984863281,2
1169511511611291,81.5479965209961,439.357768535614,2
1169511511643782,78.48950576782227,428.4433879852295,2
1169511511676073,75.69514465332031,419.19649386405945,2
1169511511708265,285.7920761108398,458.68106746673584,2
1169511511740431,299.16220855712885,471.61701822280884,2
1169511511772800,299.0885086059571,457.9855170249939,2
1169511511805203,303.74785614013666,467.77851963043213,2
1169511511837253,299.6964187622071,493.10852909088135,2
1169511511869384,313.2104606628418,500.09403133392334,2
1169511511901336,305.69524002075195,468.17718172073364,2
1169511511933274,338.0733795166016,460.264386177063,2
1169511512129241,461.5503234863281,277.3563137054444,2
1169511512243531,377.90070724487305,442.2631158828736,2
1169511512264919,384.6827621459961,451.58085250854487,2
1169511512301939,371.3159484863281,435.49641752243036,2
1169511512332147,359.8873062133789,428.5824980735779,2
1169511512363919,390.88437271118164,435.9241762161255,2
1169511512395643,383.8325805664063,448.58016872406006,2
1169511512427449,365.8569450378418,429.233051776886,2
1169511512459328,373.3945960998535,458.3244409561157,2
1169511512491213,394.5492858886719,458.76842164993286,2
1169511512523118,399.50783920288086,472.92610788345337,2
1169511512554502,453.4556884765625,474.1860809326172,2
1169511512586064,752.8784484863281,413.787905216217,2
1169511512617588,761.6367263793945,434.1176118850708,2
1169511512649404,752.5415344238281,398.6478545665741,2
1169511512680538,763.5224838256836,429.21026372909546,2
1169511512711299,762.6660079956055,403.3459582328797,2
1169511512742144,761.6358108520508,423.8915719985962,2
1169511512772547,761.3819808959961,467.65936517715454,2
1169511512803994,762.7877731323242,465.53170824050903,2
1169511512835572,768.721076965332,479.2065324783325,2
1169511512867062,751.9657821655272,469.26798248291016,2
1169511512898458,760.243522644043,466.6844358444214,2
1169511512929822,764.6845169067383,465.76267862319946,2
1169511512961254,766.5852661132812,493.85680103302,2
1169511512992905,593.9272232055664,476.8974723815918,2
1169511513025815,595.1055068969728,470.56387567520136,2
1169511513057248,609.3984909057617,436.09141731262207,2
1169511513088402,604.4723815917969,478.17102813720703,2
1169511513119213,612.1937103271483,455.3412666320801,2
1169511513152135,606.6046447753906,472.72584342956543,2
1169511513183622,597.8984375,466.4707174301148,2
1169511513214281,605.4463882446289,482.9406180381775,2
1169511513245451,496.1522216796875,430.9382286071777,2
1169511513276450,505.4137535095215,389.9844052791596,2
1169511513307327,507.75830459594727,415.217919588089,2
1169511513338230,509.24700927734375,428.5084047317505,2
1169511513369124,506.385986328125,444.67472219467163,2
1169511513399925,501.1323471069336,439.3075253963471,2
1169511513431334,521.5120429992677,465.842565536499,2
1169511513462617,514.878532409668,468.9468898773194,2
1169511513494135,505.4243392944336,434.7642388343811,2
1169511513525298,509.5946807861328,460.9977879524231,2
1169511513556735,508.40403747558594,462.8946032524109,2
1169511513588219,489.1323013305664,461.7525615692138,2
1169511513619580,524.4758911132811,455.7417311668396,2
1169511513650948,509.780818939209,461.08224534988403,2
1169511513682297,509.8287696838379,452.69971990585327,2
1169511513713592,514.2841835021974,449.756778717041,2
1169511513745138,508.3456726074219,469.1454162597656,2
1169511513776489,499.2964859008789,433.62660670280457,2
1169511513807839,514.3311042785646,473.48795557022095,2
1169511513839417,516.5071411132811,442.91579389572144,2
1169511513870559,515.760986328125,456.0473098754883,2
1169511513901796,455.0915069580078,395.2567162513733,2
1169511513933268,478.693058013916,405.6959273815155,2
1169511513963832,470.39242935180664,394.7810318470001,2
