t,x,y,evt_pred
1167610123820968,448.7387847900391,402.84870386123663,0
1167610123850429,465.2475738525391,418.73918294906616,2
1167610123880064,468.54976654052734,419.1292834281922,2
1167610123909433,472.65750885009766,417.33089447021484,2
1167610123938992,460.2322006225586,406.05576753616333,2
1167610123968410,481.22352600097656,405.54760694503784,2
1167610123998062,454.51244354248047,421.51198625564575,2
1167610124028311,478.19347381591797,421.63126945495605,2
1167610124057902,470.8427047729492,421.66197538375854,2
1167610124087365,464.4471740722656,419.52839612960815,2
1167610124116908,479.3537902832031,412.34378814697266,2
1167610124146451,458.24161529541016,425.19566774368286,2
1167610124176103,479.6863555908203,419.1669416427612,2
1167610124205603,467.04967498779297,420.7722115516663,2
1167610124235933,473.3926773071289,415.7286500930786,2
1167610124265466,597.0768737792969,381.687490940094,2
1167610124295748,561.3376617431642,394.0736317634583,2
1167610124326095,558.0709457397461,391.3357830047608,2
1167610124355969,561.6585540771483,387.0373392105103,2
1167610124385578,564.3530654907228,384.0786266326904,2
1167610124415434,742.2233200073242,390.6022524833679,2
1167610124445326,738.9934539794922,402.3048162460327,2
1167610124475142,737.6312637329103,420.31291007995605,2
1167610124504855,739.605712890625,408.4545636177063,2
1167610124535987,721.8393325805664,389.88938570022583,2
1167610124566072,729.4795227050781,408.9112901687622,2
1167610124595555,735.0454711914062,385.91338634490967,2
1167610124625137,742.4150085449219,396.0190486907959,2
1167610124654609,716.9155120849609,411.0651469230652,2
1167610124684143,712.9156875610353,407.3602867126465,2
1167610124713835,704.0505218505859,388.2341623306274,2
1167610124743289,720.1290130615234,406.5596795082092,2
1167610124774417,724.1283798217772,403.58699798583984,2
1167610124804204,714.4421005249022,402.41193294525146,2
1167610124833611,730.7348251342772,423.9494061470032,2
1167610124863166,725.8059692382812,413.890221118927,2
1167610124892325,712.7673721313478,412.472984790802,2
1167610124921558,722.7352905273438,427.40849018096924,2
1167610124950976,723.9617538452147,431.83542251586914,2
1167610124980220,732.9101181030272,409.04261112213135,2
1167610125009532,702.486686706543,410.37197828292847,2
1167610125038879,712.5974273681641,416.8052887916565,2
1167610125068187,707.4695587158203,420.2389454841614,2
1167610125097401,722.2922897338867,410.9362721443176,2
1167610125126912,701.8689346313478,458.80565643310547,2
1167610125285190,390.58202743530273,879.5897269248962,2
1167610125310608,510.15602111816406,388.30883502960205,2
1167610125368444,511.91715240478516,361.9043755531311,2
1167610125393557,512.064323425293,388.8097858428955,2
1167610125423372,508.4574890136719,385.46599388122564,2
1167610125452475,512.6835632324219,383.0516839027405,2
1167610125481845,494.47532653808594,365.6559705734253,2
1167610125511177,444.52524185180664,389.9736499786377,2
1167610125539742,433.340072631836,399.5542216300965,2
1167610125569132,407.2312355041504,400.23013830184937,2
1167610125598745,446.0743141174317,393.0107045173645,2
1167610125628213,454.67735290527344,410.0000309944153,2
1167610125657575,411.8840599060058,351.03975534439087,2
1167610125686976,443.43427658081055,367.29535818099976,2
1167610125716314,427.11271286010737,384.99858140945435,2
1167610125745639,336.6765785217285,322.27969408035284,2
1167610125775110,349.41007614135737,367.00870513916016,2
1167610125804180,353.12116622924805,318.22709083557135,2
1167610125833350,350.97808837890625,318.1228709220886,2
1167610125862517,337.2142219543457,361.9093322753906,2
1167610125891835,352.63696670532227,329.68452215194696,2
1167610125921270,350.39140701293945,351.42863273620605,2
1167610125950599,338.14594268798834,335.14843940734863,2
1167610125980594,343.4173774719238,356.57235860824585,2
1167610126010573,351.08675003051763,347.18632221221924,2
1167610126040508,354.71561431884766,355.7483196258545,2
1167610126070185,410.7101821899414,389.8605465888977,2
1167610126099576,437.0547676086426,427.0830202102661,2
1167610126129066,454.6083450317383,431.8202948570252,2
1167610126158468,430.4743003845215,430.8048748970032,2
1167610126188078,449.6907615661621,423.4017848968506,2
1167610126218156,448.48764419555664,416.5645980834961,2
1167610126247728,441.5769004821777,430.397264957428,2
1167610126277403,436.62126541137695,414.70865964889526,2
1167610126306556,450.74121475219727,414.9766445159912,2
1167610126336091,443.59060287475586,455.8484244346618,2
1167610126365770,466.97174072265625,450.322322845459,2
1167610126395244,442.0508003234863,439.8696255683899,2
1167610126424772,468.4477424621582,445.4496717453003,2
1167610126454313,445.9054565429688,451.82401657104487,2
1167610126483943,463.3138084411621,449.6985483169556,2
1167610126515186,448.240909576416,440.18994569778437,2
1167610126545889,457.2912406921387,451.68123722076416,2
1167610126575459,472.8488540649414,446.3749051094055,2
1167610126736117,438.7199401855469,798.5344433784485,2
1167610126766373,412.5533676147461,452.62378692626953,2
1167610126832231,397.2706413269043,377.41910934448237,2
1167610126857342,401.26148223876953,403.33723068237305,2
1167610127070841,534.1093063354492,725.1145720481873,2
1167610127137442,447.7656936645508,395.08840799331665,2
1167610127158639,432.3376274108887,415.4773378372192,2
1167610127191607,431.4788627624512,413.5288310050965,2
1167610127221603,431.0737419128418,396.9737648963928,2
1167610127251603,416.3385581970215,396.8554472923279,2
1167610127281727,596.7459106445312,459.6226143836975,2
1167610127311941,586.8745803833008,441.87233448028564,2
1167610127342287,572.4699020385742,449.2185187339783,2
1167610127372600,573.6860656738281,453.6089515686035,2
1167610127403067,582.8290939331055,448.8220453262329,2
1167610127433266,596.5354537963867,457.83639192581177,2
1167610127463631,588.7728118896483,459.6358752250672,2
1167610127494313,577.7348709106445,449.27812814712524,2
1167610127524636,583.8535690307617,444.5972442626953,2
1167610127555097,584.7661209106445,449.33316707611084,2
1167610127585244,589.4472122192383,463.5066890716553,2
1167610127615512,571.7315292358397,449.76311445236206,2
1167610127645573,582.1144104003906,457.717752456665,2
1167610127675647,586.0627365112305,498.9124917984009,2
1167610127705606,583.4733963012695,451.0935115814209,2
1167610127735517,587.5597381591798,460.516562461853,2
1167610127765234,592.4097442626952,477.8383755683899,2
1167610127794935,649.3725967407228,484.4488406181336,2
1167610127824517,650.7106399536133,468.0993175506592,2
1167610127854225,653.3860397338867,473.1984329223633,2
1167610127883897,650.5583190917969,454.4096875190735,2
1167610127913497,642.7635192871094,469.33399200439453,2
1167610127943186,627.0740127563478,449.7305417060852,2
1167610127972831,644.3866348266603,452.8896474838257,2
1167610128002409,642.0649719238281,451.32892370224005,2
1167610128032076,634.4010925292969,426.416244506836,2
1167610128061439,643.1689834594728,448.99359941482544,2
1167610128091092,633.4975814819336,446.36016368865967,2
1167610128120508,620.7072067260742,446.71852827072144,2
1167610128150093,633.4863662719728,456.6875910758972,2
1167610128179402,637.5985717773438,451.66913509368896,2
1167610128209085,366.11026763916016,285.1486945152282,2
1167610128238332,330.1508712768555,272.40435004234314,2
1167610128267547,291.34103775024414,270.60135841369635,2
1167610128296766,293.10514450073237,274.2536580562592,2
1167610128325371,320.7842254638672,263.213460445404,2
1167610128354001,348.2075309753418,275.7974195480347,2
1167610128383810,284.89755630493164,220.93052744865417,2
1167610128412335,329.98149871826166,258.1797480583191,2
1167610128441369,304.8798561096192,245.91334104537964,2
1167610128469746,311.5486145019531,262.3396933078766,2
1167610128498213,316.81203842163086,290.97789645195013,2
1167610128528090,318.73430252075195,235.5806350708008,2
1167610128556852,311.4618682861328,243.31605076789856,2
1167610128585198,315.1291847229004,222.06442594528198,2
1167610128613148,319.4219207763672,255.3464663028717,2
1167610128641197,299.9444770812988,189.4985997676849,2
1167610128669152,257.1661758422852,220.0801920890808,2
1167610128697150,278.168888092041,238.93038153648376,2
1167610128725272,303.9617538452148,252.35193014144897,2
1167610128753193,277.5555419921875,196.99406504631042,2
1167610128781191,245.11978149414062,225.76812744140625,2
1167610128810797,251.04421615600586,222.1393883228302,2
1167610128839229,293.5554122924805,201.8858027458191,2
1167610128867123,292.4456214904785,250.47011375427246,2
1167610128895063,241.15772247314453,206.57817721366882,2
1167610128922999,219.7973823547364,342.70441532135015,2
1167610128950907,242.5025177001953,355.51406621932983,2
1167610128978900,223.4200668334961,349.6765923500061,2
1167610129006904,248.3363151550293,405.1361989974976,2
1167610129034889,261.4246368408203,335.90385675430304,2
1167610129063165,270.52160263061523,387.4528670310974,2
1167610129091192,272.3857879638672,392.97723054885864,2
1167610129119283,238.28983306884768,352.8108501434326,2
1167610129147501,250.9194183349609,405.65749168396,2
1167610129175857,269.31751251220703,375.3125667572022,2
1167610129204110,273.393497467041,384.8857355117798,2
1167610129232329,285.42575836181635,421.4127230644226,2
1167610129260822,279.9004364013672,361.3797354698181,2
1167610129289886,546.9577026367189,361.5257978439331,2
1167610129318806,556.3457489013672,393.02364349365234,2
1167610129349165,594.0399551391603,385.81907987594604,2
1167610129378329,586.9465637207031,376.8936324119568,2
1167610129407421,577.0893096923827,375.0051212310791,2
1167610129435822,580.3200912475586,362.7773380279541,2
1167610129679405,-872.5542831420897,737.4436783790587,2
1167610129728851,-860.3410911560059,743.0404615402223,2
1167610129792062,-994.6779632568359,647.7313184738158,2
1167610129817143,-983.2530546188354,626.1270904541017,2
1167610129846120,-230.7656097412109,432.78383016586304,3
1167610129873335,-27.23186492919922,460.46770334243774,3
