t,x,y,evt_pred
1167610095840517,207.86439895629883,357.18119859695435,0
1167610095871069,229.94325637817383,350.6363296508789,2
1167610095901270,218.2077980041504,344.25007581710815,2
1167610095931596,231.14202499389648,347.6804494857788,2
1167610095962133,214.72993850708008,353.3704447746277,2
1167610095992495,226.28389358520508,318.9109253883362,2
1167610096023096,216.24547958374023,341.8286204338074,2
1167610096053714,215.2953338623047,328.3581161499024,2
1167610096084305,213.65962982177726,356.6109824180603,2
1167610096115122,208.3134651184082,335.00083208084106,2
1167610096253705,322.5140571594238,761.4655637741089,2
1167610096279277,235.56568145751962,363.7135148048401,2
1167610096344279,257.24502563476557,382.608540058136,2
1167610096369389,243.7238311767578,405.47847032546997,2
1167610096403131,261.16634368896484,375.6258702278137,2
1167610096434154,256.9290542602539,382.9038190841675,2
1167610096464927,260.8291435241699,412.7489519119263,2
1167610096495572,444.90455627441406,415.80422401428217,2
1167610096526156,621.2629318237305,454.32510137557983,2
1167610096556410,582.6282501220702,468.8262176513672,2
1167610096586833,619.5285797119142,424.8755407333374,2
1167610096617294,586.8943786621094,413.6992907524109,2
1167610096648073,609.6019744873048,411.20335578918457,2
1167610096680143,607.5557708740233,441.1855387687683,2
1167610096711512,606.7372894287108,325.04850625991816,2
1167610096742124,627.3565673828125,307.9881763458252,2
1167610096772833,612.5197601318358,296.65343999862665,2
1167610096803575,606.0939025878906,309.19671535491943,2
1167610096834696,608.9281463623048,308.32381725311285,2
1167610096865770,630.5202865600586,314.8569059371948,2
1167610096896370,652.6399993896483,337.5796151161194,2
1167610096927154,633.961296081543,332.2266125679016,2
1167610096957829,629.3091583251952,348.1650495529175,2
1167610096988450,635.5868148803711,341.7262673377992,2
1167610097019135,623.2125473022461,311.04544401168823,2
1167610097049808,612.2077941894531,347.313973903656,2
1167610097080371,653.8660049438478,312.31249809265137,2
1167610097110951,634.5060348510742,307.52089262008667,2
1167610097141608,637.0092010498048,301.8073689937592,2
1167610097172626,624.4669342041017,310.18323183059687,2
1167610097203229,618.203125,320.62768936157227,2
1167610097233936,614.6939086914062,325.6389999389648,2
1167610097264730,628.4977722167969,315.08034467697144,2
1167610097453348,570.3432464599608,576.0082554817201,2
1167610097539140,589.8450088500978,268.6037671566009,2
1167610097561299,602.1157073974608,358.98686170578003,2
1167610097594541,611.6197967529298,321.99625968933105,2
1167610097625079,619.8281860351562,335.3899669647217,2
1167610097656535,606.8193435668945,338.3352899551392,2
1167610097687343,620.8621597290039,320.21917819976807,2
1167610097718817,536.9476699829102,342.4871563911438,2
1167610097749620,102.02903747558594,303.57453703880316,2
1167610097780819,155.68511962890625,307.9862129688263,2
1167610097812391,140.78765869140625,294.00835275650024,2
1167610097843171,150.36476135253906,302.40742206573486,2
1167610097873760,137.20611572265622,308.3141613006592,2
1167610097904242,154.7686767578125,307.6901292800904,2
1167610097936084,133.66434097290042,312.5318813323974,2
1167610097966392,143.51392745971683,308.7965726852417,2
1167610097996972,152.17418670654297,317.89659976959234,2
1167610098027276,135.44195175170898,315.9445524215698,2
1167610098057768,142.08753585815433,328.03058624267584,2
1167610098088159,155.0914573669434,318.37666153907776,2
1167610098118546,152.07880020141604,304.5167326927185,2
1167610098149087,173.27417373657227,311.6065835952759,2
1167610098179340,294.26128387451166,307.0727276802063,2
1167610098209784,290.73272705078125,294.72826838493353,2
1167610098239916,317.5720977783203,263.4282732009888,2
1167610098270820,296.6255187988281,302.21652388572693,2
1167610098300846,316.19777679443365,290.6106805801392,2
1167610098330904,279.1089630126953,310.01882314682007,2
1167610098361067,306.7963409423828,262.5158178806305,2
1167610098391100,291.64081573486334,326.16833925247187,2
1167610098422936,313.29172134399414,271.40788793563837,2
1167610098453470,293.2647895812988,291.87866806983953,2
1167610098483898,321.6617584228516,265.93466877937317,2
1167610098681342,192.49040603637687,490.99087715148926,2
1167610098723868,198.84559631347656,279.5037603378296,2
1167610098792266,208.83817672729492,269.31908011436457,2
1167610098817321,196.93769454956055,286.35127902030945,2
1167610098849246,192.01616287231445,291.74084544181824,2
1167610098881202,196.6931915283203,302.76665568351746,2
1167610098911468,149.17005538940433,278.9116895198822,2
1167610098941503,126.25566482543944,294.41110253334045,2
1167610098974080,122.53490447998048,292.66440510749817,2
1167610099004152,149.70443725585938,306.9094777107239,2
1167610099034525,115.6049346923828,305.91919541358953,2
1167610099064934,135.53384780883792,290.5411255359649,2
1167610099095087,124.87470626831056,296.77465438842773,2
1167610099125099,115.1311492919922,295.14186501502985,2
1167610099155468,126.6265106201172,302.68412947654724,2
1167610099185882,126.32061004638672,300.4948031902313,2
1167610099216268,111.12159729003906,312.7016007900238,2
1167610099246592,130.54010391235352,294.2570257186889,2
1167610099279101,122.54932403564452,305.49809932708735,2
1167610099309341,125.83446502685548,288.28166484832764,2
1167610099339980,114.91605758666992,291.78938269615173,2
1167610099370279,123.4535789489746,307.5244331359863,2
1167610099400832,124.42987442016602,292.64628410339355,2
1167610099589609,427.3529815673828,1120.0381994247437,2
1167610099615238,167.9472923278809,420.1323437690735,2
1167610099688079,153.2312774658203,305.9477126598358,2
1167610099713073,133.36284637451172,288.042905330658,2
1167610099745509,144.79732513427734,281.45912289619446,2
1167610099807738,103.35397720336914,302.04278111457825,2
1167610099832797,110.03978729248048,267.85391807556147,2
1167610099861242,93.07598114013672,282.76579856872564,2
1167610099891980,97.59078979492188,288.99150609970087,2
1167610099922760,105.2847671508789,281.2927508354187,2
1167610099953732,112.33089447021484,272.7593672275543,2
1167610099985139,106.76780700683594,257.49314546585083,2
1167610100015735,81.62879943847656,234.9506163597107,2
1167610100046433,62.25732803344727,253.69272351264962,2
1167610100077145,68.69663238525389,263.79906177520746,2
1167610100107738,84.23227310180664,251.16949439048767,2
1167610100138325,65.61056137084961,246.1188840866089,2
1167610100169091,67.07174301147461,259.2346608638764,2
1167610100199496,68.31462860107422,250.17364382743838,2
1167610100230183,90.3386688232422,235.73741555213928,2
1167610100260852,60.18217086791992,252.21191883087158,2
1167610100291340,69.13476943969728,250.96507787704468,2
1167610100321898,77.30888366699219,234.3494689464569,2
1167610100352395,80.04539489746094,256.89753413200384,2
1167610100383075,73.57564926147461,239.8606038093567,2
1167610100413860,77.30093002319336,238.29901099205017,2
1167610100446078,230.99925994873047,270.94324350357056,2
1167610100477274,192.8099822998047,282.1472704410553,2
1167610100507968,193.9876365661621,285.4730057716369,2
1167610100538797,193.1790542602539,294.824892282486,2
1167610100569843,186.14253997802726,298.97930145263666,2
1167610100600606,206.9014358520508,295.5844295024872,2
1167610100631322,211.78789138793945,282.9534780979156,2
1167610100662610,242.7248191833496,305.921448469162,2
1167610100695137,283.7444496154785,315.89363336563116,2
1167610100726964,276.57649993896484,320.6345450878144,2
1167610100757817,288.8861083984375,318.5947895050049,2
1167610101002685,289.3291091918945,902.8310894966124,2
1167610101037251,288.0224800109863,398.3122730255127,2
1167610101105358,301.1692237854004,371.33946418762207,2
1167610101130377,297.8466606140137,381.7505121231079,2
1167610101163073,289.5888328552246,372.9606342315674,2
