t,x,y,evt_pred
1169514911663427,767.1559906005859,191.84332251548767,0
1169514911690373,777.2729110717772,172.3560655117035,2
1169514911717413,771.660041809082,177.59165167808533,2
1169514911744389,751.3134765625,162.90169715881348,2
1169514911771362,777.6725387573242,183.2784926891327,2
1169514911798360,747.9909133911133,207.25625038146973,2
1169514911825350,782.1890640258789,171.22226357460022,2
1169514911852402,759.4292831420897,146.64660930633542,2
1169514911879063,972.5790405273438,168.58200430870056,2
1169514911905815,998.9638519287108,163.62206339836118,2
1169514911934769,1034.51171875,145.6765723228455,2
1169514911962233,975.9778213500977,168.95002484321594,2
1169514911989154,440.34082412719727,246.91611170768738,2
1169514912016151,252.42609024047852,307.1635901927948,2
1169514912043373,231.6634178161621,278.11555624008184,2
1169514912070434,233.26032638549805,359.70906257629395,2
1169514912098493,250.47704696655273,342.57689237594604,2
1169514912125783,214.48125839233398,284.3824303150177,2
1169514912152955,213.1284523010254,323.02835226058966,2
1169514912180089,199.88786697387687,298.27702403068537,2
1169514912207150,215.89666366577148,348.5904908180237,2
1169514912234375,199.40526962280273,297.93980598449707,2
1169514912261618,421.91463470458984,305.77934503555304,2
1169514912288859,400.1159858703613,259.1892457008362,2
1169514912316157,424.6685981750488,270.7051920890808,2
1169514912343399,417.30655670166016,260.7919406890869,2
1169514912370629,380.7625389099121,246.13967657089242,2
1169514912397705,385.1954650878906,281.171954870224,2
1169514912424946,390.84821701049805,243.95543575286862,2
1169514912452116,389.998950958252,279.0662813186645,2
1169514912479150,397.8910255432129,241.47050857543945,2
1169514912506200,342.2680473327637,284.93207931518555,2
1169514912533280,356.27412796020513,252.56906032562256,2
1169514912560687,361.888484954834,276.6209435462952,2
1169514912587900,309.7038269042969,280.69987535476685,2
1169514912615643,348.7505531311035,289.1977572441101,2
1169514912645111,356.7846488952637,298.9182758331299,2
1169514912672673,364.1432571411133,249.18384432792664,2
1169514912700801,367.86624908447266,281.41090750694275,2
1169514912728312,358.87651443481445,280.0471329689026,2
1169514912756554,374.3797111511231,317.069149017334,2
1169514912784786,340.68744659423834,308.74436616897583,2
1169514912812935,377.45702743530273,232.1823191642761,2
1169514912841082,370.6945991516113,239.18880701065063,2
1169514912868373,397.2545051574707,208.40247631073,2
1169514912895798,378.9739990234375,188.29804301261902,2
1169514912924142,392.5191116333008,241.23622298240662,2
1169514912952339,382.1925354003906,245.36501169204712,2
1169514912979814,365.23216247558594,198.4433913230896,2
1169514913007095,407.91650772094727,248.5360264778137,2
1169514913035150,395.0977516174317,223.21370959281919,2
1169514913063340,392.4363708496094,246.65021896362305,2
1169514913091570,398.9581871032715,256.92981719970703,2
1169514913119719,386.2369918823242,210.0165331363678,2
1169514913146975,374.8878860473633,196.28438472747803,2
1169514913174094,379.7476768493652,254.04680728912362,2
1169514913201221,367.8568077087402,232.1719229221344,2
1169514913228785,385.3578567504883,256.6355681419373,2
1169514913256071,377.9988479614258,249.03932690620425,2
1169514913282789,402.2679328918457,212.10286259651184,2
1169514913310726,380.1425552368164,261.96703791618353,2
1169514913338785,225.47760009765625,341.03374242782587,2
1169514913365966,203.09146881103518,353.5141897201538,2
1169514913393214,201.9355583190918,304.6218538284302,2
1169514913420639,226.78400039672852,336.3763546943665,2
1169514913447838,215.8742332458496,340.56388378143316,2
1169514913475118,215.36863327026367,335.4447484016418,2
1169514913502556,215.4795837402344,317.582266330719,2
1169514913531573,241.99800491333008,297.9592788219452,2
1169514913559397,256.8433380126953,320.01508355140686,2
1169514913587098,225.0618934631348,306.87848210334784,2
1169514913614417,249.74159240722656,343.6399805545807,2
1169514913641892,229.4705581665039,319.4391059875488,2
1169514913669366,207.04374313354492,297.5788021087646,2
1169514913697120,226.15205764770508,335.9614062309265,2
1169514913724589,238.42172622680664,333.5393714904785,2
1169514913751999,220.38457870483398,329.4782066345215,2
1169514913779561,198.99946212768555,314.92134332656866,2
1169514913807172,207.89255142211914,333.44364881515514,2
1169514913834845,368.7388038635254,294.8798024654388,2
1169514913862606,328.52678298950195,227.82938361167908,2
1169514913891199,355.32501220703125,319.7240853309632,2
1169514913919904,349.6188735961914,304.0574955940246,2
1169514913949151,341.62448883056635,274.95442271232605,2
1169514913977802,369.92504119873047,302.18034625053406,2
1169514914005863,382.9575729370117,245.40901064872745,2
1169514914034105,376.9138908386231,247.47499823570251,2
1169514914062274,388.54761123657227,292.6079177856445,2
1169514914090491,398.18960189819336,272.55440354347235,2
1169514914119151,364.3105697631836,280.08456587791443,2
1169514914147660,388.4243583679199,259.9207484722137,2
1169514914176712,390.0140571594238,288.20049047470087,2
1169514914205309,404.25537109375,309.1416442394257,2
1169514914233971,348.8738059997558,230.15434384346008,2
1169514914262168,392.0355415344238,295.8443355560304,2
1169514914290686,396.1646270751953,307.1432805061341,2
1169514914318899,369.6400260925293,273.5597169399261,2
1169514914347078,360.61767578125,335.7055878639221,2
1169514914375893,336.4702987670898,318.71191620826716,2
1169514914404843,360.74384689331055,291.31871938705444,2
1169514914432999,348.53723526000977,337.64257192611694,2
1169514914461276,371.71483993530273,325.3900372982025,2
1169514914489943,352.6204299926758,284.6522176265717,2
1169514914518694,343.7602996826172,306.9436597824097,2
1169514914547312,421.939868927002,417.312548160553,2
1169514914576109,452.2898864746094,367.84677743911743,2
1169514914604262,404.47818756103516,420.91557025909424,2
1169514914632432,423.5221290588379,392.3143172264099,2
1169514914660721,393.75947952270513,359.9528431892395,2
1169514914688924,403.2908058166504,357.167809009552,2
1169514914717130,404.3084716796875,374.9570345878601,2
1169514914744992,424.7936248779297,388.56388092041016,2
1169514914773400,429.99691009521484,366.6686224937439,2
1169514914802082,438.4864807128906,410.71109533309937,2
1169514914830483,442.7855110168457,338.6655879020692,2
1169514914858993,430.05802154541016,384.4808292388916,2
1169514914887397,412.74934768676763,410.8254218101502,2
1169514914915734,419.3247222900391,422.7400946617127,2
1169514914944154,420.27315139770513,416.1181712150574,2
1169514914972318,367.9266166687012,377.02868700027466,2
1169514915000454,77.82873153686523,405.9054565429688,2
