t,x,y,evt_pred
1167610109867565,166.07286453247067,413.26026678085327,0
1167610109897431,169.72599029541016,396.82023525238037,2
1167610109927286,154.87676620483396,402.64148712158203,2
1167610109957136,164.18716430664062,438.9679527282715,2
1167610109986981,156.033935546875,400.53983688354487,2
1167610110016902,164.98773574829104,416.437075138092,2
1167610110046796,164.98476028442386,419.3434524536133,2
1167610110076562,182.01665878295898,417.75479078292847,2
1167610110106252,529.6726036071776,520.6624603271483,2
1167610110164320,389.77693557739263,381.04318141937256,2
1167610110191389,316.1371803283692,469.3742895126343,2
1167610110251151,359.2824935913086,340.2899765968324,2
1167610110276773,317.21967697143555,368.63991737365717,2
1167610110307108,346.730899810791,381.2054657936096,2
1167610110336987,372.783260345459,407.89220094680786,2
1167610110365454,340.94631195068365,409.874632358551,2
1167610110394157,345.170841217041,424.2486763000488,2
1167610110423002,365.99193572998047,437.87367582321167,2
1167610110452109,388.59041213989263,437.3107981681824,2
1167610110482720,383.2162094116211,432.5358653068543,2
1167610110511902,371.6013717651367,413.6446380615234,2
1167610110541446,376.15365982055664,421.7885971069336,2
1167610110571067,364.0608024597168,437.9582619667053,2
1167610110599949,465.2919769287109,318.58822345733637,2
1167610110628749,450.49373626708984,246.30112409591675,2
1167610110657874,478.14769744873047,219.64062094688416,2
1167610110686367,452.37789154052734,286.4685022830963,2
1167610110716953,497.43946075439453,246.86638355255127,2
1167610110745737,486.2514877319336,231.79524421691886,2
1167610110774133,492.09095001220703,201.82889699935916,2
1167610110802434,510.5110168457031,232.20629811286926,2
1167610110830766,495.3423309326172,273.6817038059234,2
1167610110859150,492.33997344970703,234.49881434440613,2
1167610110887702,532.3950958251953,222.56486177444458,2
1167610110916145,501.2228775024414,229.95739459991447,2
1167610110944429,476.9159698486328,200.72383761405945,2
1167610110974306,480.577392578125,231.174430847168,2
1167610111002499,475.9995269775391,263.49361181259155,2
1167610111030843,478.8462448120117,235.7540237903595,2
1167610111058943,543.2320213317871,298.1564855575561,2
1167610111087213,540.8384323120117,312.3773860931396,2
1167610111116310,516.9613647460939,231.67898654937744,2
1167610111145202,460.09761810302734,242.74625301361084,2
1167610111174920,494.204330444336,287.2885501384735,2
1167610111204971,731.420783996582,312.3058354854584,2
1167610111234825,441.601505279541,256.30189061164856,2
1167610111468328,358.53971481323237,296.86245918273926,2
1167610111574500,373.6924934387207,324.0035390853882,2
1167610111596583,467.51773834228516,155.44112205505368,2
1167610111630135,384.9462699890137,254.29213285446167,2
1167610111658717,401.68148040771484,383.6078667640686,2
1167610111687703,412.42090225219727,309.99674320220953,2
1167610111716000,384.2734718322754,377.79852390289307,2
1167610111744315,417.0080375671387,337.5198125839233,2
1167610111772776,381.1277770996094,343.33520650863653,2
1167610111801141,411.7868995666504,300.57291984558105,2
1167610111829908,371.80999755859375,297.220276594162,2
1167610111858684,382.7840805053711,333.33775520324707,2
1167610111887947,393.1647300720215,308.6759376525879,2
1167610111917427,364.722900390625,348.4887170791626,2
1167610111946979,362.533016204834,349.3212532997132,2
1167610111976649,360.4990005493164,376.8910574913025,2
1167610112006108,406.9637298583984,347.90292263031006,2
1167610112035654,381.0734176635742,346.81694984436035,2
1167610112064668,395.90547561645513,291.3835108280182,2
1167610112093705,404.56876754760737,315.3881120681762,2
1167610112122652,388.2975006103516,396.2875485420227,2
1167610112151234,376.8605613708496,385.09565591812134,2
1167610112179839,376.4203643798828,352.58464336395264,2
1167610112208606,408.99133682250977,308.0677413940429,2
1167610112237864,393.57568740844727,312.2568798065185,2
1167610112266807,375.72885513305664,360.2750301361084,2
1167610112296365,368.1378746032715,345.657559633255,2
1167610112325315,312.0358467102052,244.80042815208438,2
1167610112354867,250.28913497924805,310.0838077068329,2
1167610112383874,268.2255744934082,304.43938851356506,2
1167610112412636,326.9392013549805,316.2465262413025,2
1167610112441122,335.16206741333013,294.9604296684265,2
1167610112469688,318.40299606323237,324.2661809921265,2
1167610112499946,290.118408203125,336.7092275619507,2
1167610112528732,273.82408142089844,362.1880030632019,2
1167610112712552,248.56468200683602,325.4506123065948,2
1167610112768080,249.24457550048828,444.82383728027344,2
1167610112958774,242.470817565918,382.12522745132446,2
1167610113038113,200.7251739501953,319.17298793792725,2
1167610113060425,203.9669418334961,329.6372723579407,2
1167610113092175,184.6108055114746,311.3649272918701,2
1167610113121622,206.88060760498047,340.44402122497564,2
1167610113151443,183.6795997619629,316.9374418258667,2
1167610113181227,199.92895126342773,335.5368018150329,2
1167610113210984,175.62393188476562,303.5537445545196,2
1167610113240879,190.7761383056641,312.89697289466864,2
1167610113270770,240.31246185302726,319.01302099227905,2
1167610113300449,222.44062423706055,343.856885433197,2
1167610113330325,241.64037704467773,347.04843521118164,2
1167610113360231,235.2688217163086,351.28701210021967,2
1167610113389988,258.4982681274414,337.6925253868103,2
1167610113419838,260.3744125366211,309.73880052566534,2
1167610113448786,207.88482666015625,324.56989288330084,2
1167610113478399,224.98699188232425,323.67414236068726,2
1167610113508158,202.70992279052726,328.0938649177551,2
1167610113537965,203.01153182983398,337.3867535591125,2
1167610113567765,220.05670547485352,337.83176422119135,2
1167610113597543,239.84891891479492,304.11691188812256,2
1167610113627392,228.22681427001962,350.04680156707764,2
1167610113657325,221.74654006958008,325.6054615974426,2
1167610113687087,216.34275436401367,329.3994140625,2
1167610113716961,192.3133087158203,352.18456506729126,2
1167610113746833,219.69781875610352,334.0371680259705,2
1167610113776861,224.26767349243164,337.3795759677887,2
1167610113806775,212.07330703735352,310.84102749824524,2
1167610113836394,209.585075378418,328.97963762283325,2
1167610113866399,216.85407638549805,343.43833208084106,2
1167610113896348,219.40731048583984,339.41617727279663,2
1167610113926119,206.80936813354492,327.8507924079895,2
1167610113955966,186.55303955078125,347.7551865577698,2
1167610113985959,207.79184341430664,303.57089996337885,2
1167610114015989,186.49169921875,360.988347530365,2
1167610114046077,213.26549530029297,340.55654525756836,2
1167610114076134,193.3786964416504,355.02553939819336,2
1167610114106153,205.39922714233398,325.6197202205658,2
1167610114136496,191.87442779541016,349.2178058624268,2
1167610114166474,194.7457504272461,314.5459520816803,2
