t,x,y,evt_pred
1169515136842846,1856.9399642944336,216.68343544006348,0
1169515136870608,1876.5655517578125,238.4525227546692,2
1169515136898371,1854.228744506836,249.1709518432617,2
1169515136926637,1845.1565551757806,274.445149898529,2
1169515136954136,1792.892189025879,273.4248697757721,2
1169515136981810,1189.7592544555666,298.8867473602295,2
1169515137009275,1106.612548828125,317.3821449279785,2
1169515137037228,1105.9771728515623,271.4716637134552,2
1169515137064733,1120.4394149780271,293.3478355407715,2
1169515137092859,1122.308349609375,321.8192481994629,2
1169515137120734,1118.3428573608396,283.7139630317688,2
1169515137150119,1113.9096450805664,320.17046213150024,2
1169515137178150,1130.3743743896484,317.5730109214782,2
1169515137206284,1066.4442443847656,328.7046825885772,2
1169515137234368,792.030200958252,459.8995292186737,2
1169515137262621,790.3934097290039,503.4428536891937,2
1169515137290870,809.2795372009277,499.5284914970398,2
1169515137319232,816.9162940979004,518.8122010231018,2
1169515137347738,800.669059753418,496.73022866249084,2
1169515137375978,651.9786643981934,608.5672402381898,2
1169515137404560,694.2497634887695,546.0917472839354,2
1169515137432834,679.6735382080077,565.0725817680359,2
1169515137461065,643.4300994873048,566.2160396575928,2
1169515137488885,646.5332794189452,560.4094004631041,2
1169515137516764,649.1384124755858,559.1134107112886,2
1169515137544176,663.1532478332521,532.3835778236388,2
1169515137571692,675.190315246582,573.2651424407959,2
1169515137598949,632.0735549926758,558.0287897586824,2
1169515137626238,645.1412200927733,539.6264433860779,2
1169515137653815,632.0438575744629,589.6910119056703,2
1169515137681099,669.495849609375,551.7167258262633,2
1169515137708137,636.6728210449219,586.2090110778809,2
1169515137735355,661.2767601013184,566.7051780223846,2
1169515137762565,646.6849136352539,591.4391899108888,2
1169515137789697,679.8725509643555,487.0275413990021,2
1169515137817087,746.3604354858397,281.48234367370605,2
1169515137844114,733.6160659790039,254.02860403060916,2
1169515137872728,747.1025276184082,278.3838450908661,2
1169515137899873,725.8538818359375,260.854332447052,2
1169515137926983,749.857120513916,238.61162066459656,2
1169515137953931,716.9515800476074,255.3798258304596,2
1169515137981060,737.2907638549805,250.4243910312653,2
1169515138007949,727.782039642334,232.19382405281067,2
1169515138035102,732.4427032470703,254.4235324859619,2
1169515138062057,880.1579475402832,326.77786946296686,2
1169515138088936,1207.2677993774416,536.4124917984009,2
