t,x,y,evt_pred
1167676761580547,-31.92394256591797,359.8813247680664,0
1167676761646140,-85.43296813964844,384.98763799667364,2
1167676761760127,-65.47916412353516,400.5274772644043,2
1167676761872935,-63.22776794433594,235.3253960609436,2
1167676761961646,-58.80949020385742,367.9896855354309,2
1167676762000892,186.16668701171875,394.8630380630493,2
1167676762035568,193.44255447387687,397.26640462875366,2
1167676762069141,184.6357536315918,425.31224727630615,2
1167676762199547,198.18355560302726,393.93149614334106,2
1167676762229726,209.74786758422852,389.12180185317993,2
1167676762266485,189.0247917175293,481.8463039398194,2
1167676762326402,209.39401626586914,328.3651328086853,2
1167676762386477,175.47893524169922,394.56183671951294,2
1167676762417869,188.65737915039062,371.3398504257202,2
1167676762448401,200.42837142944336,365.5344343185425,2
1167676762479423,197.92692184448242,371.8317246437073,2
1167676762509914,200.92412948608398,335.2243351936341,2
1167676762571141,191.04232788085938,358.95686388015747,2
1167676762601965,173.41264724731445,379.0504503250122,2
1167676762632792,219.62926864624023,376.21861696243286,2
1167676762664140,172.15620040893555,411.01030111312866,2
1167676762695875,203.23858261108398,361.0692000389099,2
1167676762727369,196.1289978027344,368.0034613609314,2
1167676762758467,187.88850784301758,396.58913612365717,2
1167676762789866,203.6958312988281,343.1123471260072,2
1167676762821106,209.1685676574707,295.70963501930237,2
1167676762852642,204.007568359375,392.4779534339905,2
1167676762883853,220.94305038452148,391.93683385849,2
1167676762914995,192.76586532592773,383.5460686683655,2
1167676762946280,203.7680435180664,352.8732919692993,2
1167676762977822,210.45934677124023,412.5618839263916,2
1167676763039700,184.3124008178711,468.3797264099121,2
1167676763075456,200.55042266845703,389.1097640991211,2
1167676763111348,206.27756118774414,394.746458530426,2
1167676763143607,218.46242904663086,309.7989249229431,2
1167676763176004,219.03114318847656,487.7074670791626,2
1167676763207187,193.02473068237305,415.6304168701172,2
1167676763239116,210.98886489868164,341.4761781692505,2
1167676763272118,197.27025985717773,418.5468363761902,2
1167676763304175,206.24643325805664,423.85072231292725,2
1167676763335328,223.04315567016602,451.7744493484497,2
1167676763366906,210.4414939880371,526.9925165176392,2
1167676763429886,213.39910507202148,451.0914516448975,2
1167676763458900,184.47370529174805,468.95477056503296,2
1167676763490827,285.13032913208013,571.6587638854979,2
1167676763521694,207.28487014770508,474.58200216293335,2
1167676763558169,208.21252822875977,498.05304765701294,2
1167676763589707,205.56602478027344,343.2010531425476,2
1167676763620582,209.559326171875,399.7857713699341,2
1167676763652258,181.08694076538086,389.9045133590698,2
1167676763684998,183.74814987182617,422.3087310791016,2
1167676763717988,208.61942291259768,440.0058710575104,2
1167676763749218,198.70386123657227,363.40909481048584,2
1167676763781630,159.26282882690433,506.41433000564575,2
1167676763814362,188.28664779663086,412.0906734466553,2
1167676763846930,158.95389556884766,396.05870246887207,2
1167676763878128,187.40671157836914,379.0514159202576,2
1167676763911110,157.9909896850586,417.977135181427,2
1167676763941356,182.63383865356445,316.2902998924256,2
1167676763974492,203.34306716918945,300.4555034637451,2
1167676764008349,172.58712768554688,336.59177899360657,2
1167676764045122,177.85884857177734,378.27308177948,2
1167676764078438,169.57504272460938,422.3556590080261,2
1167676764111286,194.87701416015625,374.5960307121277,2
1167676764144272,182.00103759765625,359.5555973052978,2
1167676764177162,188.81690979003903,351.826651096344,2
1167676764209501,191.93267822265625,330.28467178344727,2
1167676764242256,172.14658737182617,260.61919569969183,2
1167676764275450,191.66322708129883,334.03475403785706,2
1167676764308155,188.36549758911133,306.3512992858887,2
1167676764341464,187.50947952270508,338.7379431724548,2
1167676764374388,74.60762023925781,346.9406747817993,2
1167676764407683,91.92768096923828,378.47212314605713,2
1167676764441752,83.1026840209961,272.97324657440186,2
1167676764475929,87.4598503112793,290.935378074646,2
1167676764509885,87.88082122802734,298.43966245651245,2
1167676764544086,91.13775253295898,293.8449740409851,2
1167676764577470,100.2878189086914,316.06489777564997,2
1167676764611354,101.5835189819336,310.0810718536377,2
1167676764643857,81.98253631591797,323.453471660614,2
1167676764676419,90.5561637878418,298.5348701477052,2
1167676765072168,114.22569274902344,165.31806707382205,2
1167676765093145,146.8490791320801,165.7013118267059,2
1167676765126375,139.18600082397458,153.29408884048462,2
1167676765157641,127.07197189331056,154.61463689804074,2
1167676765188291,120.48944473266602,168.95961642265317,2
1167676765220118,171.3881874084473,258.50502490997314,2
1167676765252233,181.87921524047852,279.11118149757385,2
1167676765284955,194.2905616760254,300.8294141292572,2
1167676765315560,181.9529151916504,318.9204525947572,2
1167676765348508,179.57157135009766,313.5691881179809,2
1167676765380752,171.8927001953125,331.22792959213257,2
1167676765412658,164.89761352539062,365.0721073150635,2
1167676765445447,186.6367530822754,334.0942668914795,2
1167676765476430,183.8249397277832,333.01383018493647,2
1167676765507456,174.47362899780273,364.06505584716797,2
1167676765538257,200.3676605224609,344.82280254364014,2
1167676765570504,183.0940055847168,389.3581795692444,2
1167676765601156,183.59891891479492,398.97982120513916,2
1167676765631421,192.3576545715332,424.5220041275024,2
1167676765664193,191.3999557495117,388.9866828918457,2
1167676765695745,183.02637100219727,344.60734605789185,2
1167676765730001,193.695068359375,288.93537282943726,2
1167676765763358,198.2594871520996,366.6879987716675,2
1167676765795951,192.92728424072263,373.7942004203797,2
1167676765828422,167.35357284545896,415.9703063964844,2
1167676765860760,211.9279670715332,356.3028931617737,2
1167676765892562,215.06216049194336,421.6550874710083,2
1167676765924118,189.17390823364258,451.05971574783325,2
1167676765954958,202.38719940185547,403.628454208374,2
1167676765986951,170.89271545410156,436.4222574234009,2
1167676766050805,224.00314331054688,572.0079231262208,2
1167676766075914,186.20439529418945,510.82793712615967,2
1167676766105880,239.21863555908203,563.6948561668396,2
1167676766136488,249.02484893798828,537.3176908493042,2
1167676766166915,225.43474197387687,581.0487270355226,2
1167676766198092,210.59890747070312,543.9882802963257,2
1167676766229116,190.84274291992188,579.0454387664795,2
1167676766259207,202.17863082885742,535.0435209274292,2
1167676766289542,157.63198852539062,502.76695489883423,2
1167676766320134,289.25249099731445,617.6539278030398,2
1167676766350858,221.50529861450195,523.8359212875366,2
1167676766381681,183.4985542297364,526.0620045661926,2
1167676766412405,224.98041152954102,560.9869408607483,2
1167676766443700,115.29937744140624,705.5487155914308,2
1167676766474156,43.57816696166992,523.8093996047974,2
1167676766505128,164.2062759399414,658.7729644775392,2
1167676766536926,54.111595153808594,673.807475566864,2
1167676766568212,110.49606323242188,750.7028460502625,2
1167676766599615,116.13759994506836,641.2078213691711,2
1167676766629532,71.95894241333008,812.3173499107361,2
1167676766658400,103.99330139160156,749.1074252128601,2
1167676766687824,221.61321640014648,517.4053144454956,2
1167676766718240,115.6064224243164,751.4871025085449,2
1167676766755159,98.81107330322266,442.46495246887207,2
1167676766816704,113.09226989746094,665.9752106666565,2
1167676766853868,89.99505996704102,673.5109090805054,2
1167676766889767,104.20930862426758,577.0557975769042,2
1167676766921150,117.17700958251952,608.6085534095763,2
1167676766953141,338.24132919311523,680.2808904647827,2
1167676766984725,233.6819839477539,665.8114457130432,2
1167676767015219,337.121696472168,664.6133995056152,2
1167676767045197,316.29602432250977,621.1350917816163,2
1167676767074878,324.74748611450195,730.102128982544,2
1167676767104999,278.4826850891113,734.125828742981,2
1167676767136060,267.26953506469727,601.495463848114,2
1167676767166917,273.2693862915039,498.6685180664063,2
1167676767198105,209.1816711425781,375.1556253433228,2
1167676767228814,220.776481628418,349.2042875289917,2
1167676767260632,209.80886459350586,328.5027623176575,2
1167676767292231,209.18596267700195,313.0251395702362,2
1167676767657189,-584.5841979980469,-45.38231492042542,2
