t,x,y,evt_pred
1169509979703943,1076.213264465332,341.2296760082245,0
1169509979737306,1076.597785949707,344.4641304016113,2
1169509979771580,1073.3767318725586,350.57892322540283,2
1169509979805224,1077.5568008422854,342.0920169353485,2
1169509979838589,1060.9368896484377,335.5278360843658,2
1169509979871868,1018.3658981323242,331.6712486743927,2
1169509979905536,1021.6733551025392,334.7960436344147,2
1169509979938818,1009.1603851318359,321.82368993759155,2
1169509979972326,1015.7759857177734,325.76637625694275,2
1169509980005651,1014.67529296875,322.9739713668823,2
1169509980039153,1015.1124572753906,324.59916472435003,2
1169509980072531,1012.9012298583984,325.79212546348566,2
1169509980105780,1012.7114868164062,303.3047640323639,2
1169509980139241,1032.7657699584959,452.2745132446289,2
1169509980172646,1058.151397705078,664.5940375328064,2
1169509980206481,1049.2300415039062,676.2422060966493,2
1169509980239834,1046.2811279296877,697.8890490531921,2
1169509980273365,1061.7503356933594,670.5624461174011,2
1169509980306752,1040.830192565918,668.8568186759949,2
1169509980340222,1041.7258071899414,675.7290244102477,2
1169509980375453,833.675365447998,331.2155520915985,2
1169509980409347,820.4749488830566,249.9918365478516,2
1169509980442699,831.4732933044434,244.12687540054318,2
1169509980475716,812.6070785522461,242.88611769676208,2
1169509980508946,823.231315612793,241.99281334877014,2
1169509980542147,825.7186317443848,254.73966836929318,2
1169509980575283,820.4732894897461,252.63843655586243,2
1169509980608400,820.8621025085449,240.29693841934204,2
1169509980641280,851.5968704223633,252.4933397769928,2
1169509980674364,879.6724319458008,270.4416310787201,2
1169509980707548,873.1086730957031,271.8524301052093,2
1169509980740599,873.5529899597168,266.3900899887085,2
1169509980773658,862.0616340637207,259.55612182617193,2
1169509980806770,881.5751838684082,264.94243741035456,2
1169509980839891,875.6745529174805,260.22572994232183,2
1169509980872956,1199.7190475463867,569.4631433486937,2
1169509980906137,1379.2388534545898,764.4736647605896,2
1169509980939871,1376.4046096801758,782.6455879211426,2
1169509980974794,1386.452407836914,787.6185965538025,2
1169509981008516,1385.3849029541016,770.9159874916078,2
1169509981041693,1379.6257781982422,774.690306186676,2
1169509981074792,1386.4702606201172,789.6048903465271,2
1169509981107933,1383.1769943237305,795.3850722312927,2
1169509981141170,1384.8183059692385,794.0693521499634,2
1169509981174300,1392.978630065918,770.4454207420349,2
1169509981207446,1479.7023010253906,497.1409928798676,2
1169509981240570,1475.863037109375,492.50751972198486,2
1169509981273542,1470.4923248291016,490.4735255241394,2
1169509981306575,1479.6918869018555,500.77069759368896,2
1169509981339192,1479.389991760254,487.3681390285492,2
1169509981371713,1477.367935180664,497.4126148223877,2
1169509981404337,1470.0679779052734,491.2988841533661,2
1169509981436831,1472.2517395019531,489.7476875782013,2
1169509981469369,1479.4972229003906,498.5877442359924,2
1169509981501918,1472.1502304077148,506.6881549358368,2
1169509981534548,1473.9908981323242,501.51398062705994,2
1169509981567139,1368.6717224121096,517.5931692123413,2
1169509981599606,1245.201644897461,548.6571407318115,2
1169509981632215,1234.0917205810547,549.0953278541565,2
1169509981665228,1243.6514282226562,556.7127156257628,2
1169509981698148,1235.1284408569334,534.438042640686,2
1169509981731147,1219.7395706176758,531.7190229892732,2
1169509981764172,1236.6620635986328,533.4035360813141,2
1169509981797193,1238.72314453125,533.519150018692,2
1169509981830349,1244.37744140625,529.7031819820404,2
1169509981863554,1221.3876342773438,533.6367273330688,2
1169509981896644,1067.655258178711,561.7978298664093,2
1169509981929827,1079.2459487915041,550.8102571964264,2
1169509981962824,1072.2966384887698,559.1674840450287,2
1169509981996149,1073.3483505249023,543.7086582183838,2
1169509982029428,1073.994140625,545.1637780666351,2
1169509982062731,1074.5206832885742,541.6300535202026,2
1169509982095805,1063.670539855957,549.8364865779877,2
1169509982129147,926.8523597717284,758.5186457633972,2
1169509982162345,880.4730606079103,779.7026467323303,2
1169509982195450,874.7590255737305,779.8270797729492,2
1169509982228589,863.1210136413574,783.5609722137451,2
1169509982261596,875.9387397766112,770.442910194397,2
1169509982294573,870.2326583862305,788.8967871665955,2
1169509982327684,875.8004951477051,782.1444439888,2
1169509982360621,870.7207489013672,780.1128315925598,2
1169509982395217,881.0139656066895,791.1974787712097,2
1169509982428595,872.1850776672362,790.0528621673584,2
1169509982461502,870.2826118469237,790.0056767463684,2
1169509982494524,868.0318450927734,784.8524236679077,2
1169509982527505,880.8689117431641,777.7103662490845,2
1169509982560512,879.6143531799316,772.2331237792969,2
1169509982593454,549.2090606689453,820.7293081283569,2
1169509982626452,518.5791778564453,843.1236505508423,2
1169509982659470,509.36410903930664,826.8399810791016,2
1169509982693638,517.1957015991211,846.8875408172607,2
1169509982727002,505.7867431640625,820.9374904632567,2
1169509982760130,507.9649543762207,846.6434383392334,2
1169509982793291,521.151180267334,842.6745843887329,2
1169509982826277,553.813533782959,842.1888899803163,2
1169509982859230,559.2304801940918,816.3325667381288,2
1169509982891704,553.8632583618164,834.6957421302795,2
1169509982924916,556.0324287414552,816.5336036682129,2
1169509982959202,540.4947280883789,810.2308416366577,2
1169509982992406,561.580924987793,832.1708393096924,2
1169509983025252,951.7854309082032,811.154465675354,2
1169509983058253,1493.415184020996,807.0263528823853,2
1169509983091546,1496.3935089111328,817.1701884269714,2
1169509983124855,1499.2460632324219,809.7159218788147,2
1169509983157987,1506.4984130859375,821.806526184082,2
1169509983190924,1508.9111709594727,818.5260128974915,2
1169509983223759,1507.107925415039,809.363865852356,2
1169509983256826,1511.535987854004,815.2180123329163,2
1169509983289828,1505.2014541625974,821.5769076347351,2
1169509983323090,1502.6081085205078,803.6818528175354,2
1169509983356186,1504.017677307129,795.2663040161133,2
1169509983389537,1437.0727157592773,813.9053177833557,2
1169509983422592,1378.5923767089844,801.0430097579956,2
1169509983455647,1385.9577941894531,816.1214232444763,2
1169509983488957,1390.2864074707031,810.7063007354736,2
1169509983522127,1398.0604934692385,801.3077759742737,2
1169509983555203,1389.1137313842773,795.8102560043335,2
1169509983588265,1393.8149642944336,804.0691208839418,2
1169509983621370,1397.9639053344727,811.7580914497375,2
1169509983654588,1397.2206115722656,801.9905805587769,2
1169509983687745,1395.3324508666992,800.3490686416626,2
1169509983720956,1400.8688735961914,798.4462666511536,2
1169509983754112,1397.2251892089844,808.7628149986267,2
1169509983787313,1175.1778793334959,836.1767077445984,2
1169509983820563,1078.4222030639646,818.4848785400391,2
1169509983853837,1070.0247573852541,813.6504006385803,2
1169509983887221,1069.3351364135742,835.1375341415405,2
1169509983920596,1073.2256698608396,824.5998644828796,2
1169509983953832,1064.9612045288086,829.6129775047302,2
1169509983988380,1072.9446029663086,834.7439575195312,2
1169509984021772,1077.6878356933594,821.6797113418579,2
1169509984055217,1070.1940155029297,820.1614737510681,2
1169509984088570,1077.7964401245115,844.8664855957031,2
1169509984121937,1614.2130661010742,741.0792231559752,2
1169509984155351,1733.5003280639648,727.2625851631165,2
1169509984188924,1731.1644744873047,714.2790627479553,2
1169509984222355,1733.5884475708008,725.8689737319946,2
1169509984255625,1735.2163696289062,728.1230592727661,2
1169509984288996,1724.494400024414,728.1539583206177,2
1169509984322385,1732.1463775634766,710.3326106071472,2
1169509984355770,1728.226318359375,720.0354909896851,2
1169509984391099,1722.2553634643555,714.673798084259,2
1169509984424920,1304.890594482422,556.1605882644653,2
1169509984458470,1211.5850830078125,501.5712082386017,2
1169509984492172,1199.9953079223633,516.4491319656372,2
1169509984525696,1198.5907745361328,513.9774978160858,2
1169509984559223,1192.5115585327146,510.86181163787836,2
1169509984592672,1148.774528503418,438.28593492507935,2
1169509984627408,942.703342437744,88.61360907554626,2
1169509984660892,962.4287796020508,102.94590711593628,2
1169509984694397,962.5500297546388,128.22213292121887,2
1169509984727595,974.2305564880372,119.4107222557068,2
1169509984760889,960.9642219543456,104.7666335105896,2
1169509984794299,971.9817924499513,108.06581497192384,2
1169509984827602,954.9946403503418,110.94158291816713,2
1169509984860874,905.8002090454103,316.5586531162262,2
1169509984894345,894.0587997436522,292.02358603477484,2
1169509984929543,891.8650245666504,289.2125451564789,2
1169509984963391,889.3771362304688,312.596333026886,2
1169509984996764,893.4015083312987,311.8462586402893,2
1169509985030257,896.8521881103516,323.20722699165344,2
1169509985063687,893.00537109375,307.5633609294892,2
1169509985097141,859.061336517334,284.7437059879303,2
1169509985130508,860.4584312438965,273.60881567001337,2
1169509985163596,860.5164527893066,280.2941787242889,2
1169509985196754,855.4785346984862,273.7037980556488,2
1169509985230127,847.990608215332,260.0020658969879,2
1169509985263342,857.0333862304688,279.65134978294367,2
1169509985296531,859.1700553894043,271.6671645641327,2
1169509985329860,868.882999420166,275.9740090370178,2
1169509985363148,863.9558029174805,271.5127658843994,2
1169509985396366,859.0850257873535,278.33282947540283,2
1169509985429491,863.2049560546875,276.02064728736883,2
1169509985462656,852.4855041503906,317.2299349308014,2
1169509985579504,1454.384880065918,426.0155045986176,2
1169509985605712,1395.6052780151367,126.36023998260498,2
1169509985671964,1377.8837585449219,108.94482851028442,2
1169509985697287,1381.3469696044922,113.98146986961365,2
1169509985733326,1387.7055358886719,113.51730823516846,2
1169509985765990,1140.3374862670896,142.7157175540924,3
1169509985799312,470.5324172973633,220.0396192073822,3
