t,x,y,evt_pred
1169512505158183,349.8404884338379,135.02267718315122,0
1169512505190422,364.7860145568848,133.83869647979736,2
1169512505222685,358.15135955810547,133.41628074645996,2
1169512505254904,353.4479522705078,149.8690903186798,2
1169512505287004,273.25536727905273,261.29974722862244,2
1169512505319077,269.39287185668945,266.98073029518133,2
1169512505351223,271.8950080871582,257.26790428161615,2
1169512505383458,270.888786315918,264.65577006340027,2
1169512505415763,274.440860748291,266.96779131889343,2
1169512505447963,262.429428100586,273.6098635196686,2
1169512505480134,268.46601486206055,276.85889840126043,2
1169512505512274,279.4046211242676,271.93153023719793,2
1169512505545110,267.30432510375977,274.7858941555023,2
1169512505577282,263.4787940979004,278.62345933914185,2
1169512505609465,220.6820106506348,278.8833653926849,2
1169512505642247,215.92023849487305,293.90152573585516,2
1169512505674463,214.5321273803711,287.3042249679565,2
1169512505706984,215.71733474731445,279.84384298324585,2
1169512505739177,239.43635940551758,279.27896976470953,2
1169512505771363,635.1578903198242,192.85256266593933,2
1169512505803219,613.5941314697267,180.96962571144104,2
1169512505835125,614.5585250854492,191.06988072395325,2
1169512505867061,620.748176574707,165.95368623733518,2
1169512505899115,614.636116027832,170.56379199028015,2
1169512505930720,625.4823684692383,166.4225149154663,2
1169512505962529,610.8583068847656,178.20026636123657,2
1169512505994062,613.5781097412108,187.99062967300412,2
1169512506025811,619.5722961425781,182.40639925003052,2
1169512506057659,616.4335250854492,172.71095395088196,2
1169512506089142,631.2010955810548,172.97443270683289,2
1169512506120782,624.7736358642577,184.94379043579102,2
1169512506152231,621.6883087158202,170.2373564243317,2
1169512506183854,623.6906814575195,108.88031244277954,2
1169512506215142,629.7455215454103,100.91408729553223,2
1169512506246540,632.5944137573242,87.96159267425537,2
1169512506278137,634.2412185668945,93.08671474456787,2
1169512506311180,628.0143737792969,91.2904179096222,2
1169512506342994,397.29352951049805,198.86995911598208,2
1169512506374143,265.4145050048828,259.01891469955444,2
1169512506405611,250.84136962890625,270.46862125396734,2
1169512506437119,243.52733612060547,281.4538764953613,2
1169512506468379,254.45512771606445,280.9007513523102,2
1169512506499282,186.55309677124023,330.84973812103266,2
1169512506530189,66.94562911987305,495.3854942321777,2
1169512506561123,61.14004135131836,496.64926528930664,2
1169512506592369,58.97727966308594,471.2654399871826,2
1169512506623528,59.00497436523438,498.62043142318726,2
1169512506654757,65.41349411010742,498.72291326522827,2
1169512506685882,74.38177108764648,492.2830367088318,2
1169512506716905,81.68561935424805,477.0373821258545,2
1169512506748085,81.64522171020508,483.009717464447,2
1169512506779564,73.11393737792969,490.68755149841314,2
1169512506811114,65.95199584960939,501.1878204345703,2
1169512506843147,66.89767837524414,481.99506998062134,2
1169512506875531,54.89459991455078,499.1641902923584,2
1169512506907645,69.9220085144043,500.4882788658142,2
1169512506939986,70.39178848266602,489.05460119247437,2
1169512507218900,172.77584075927734,588.71169090271,2
1169512507256443,188.9467430114746,437.521812915802,2
1169512507318787,184.29437637329102,398.9778900146485,2
1169512507343842,212.5274658203125,351.3242197036743,2
1169512507375067,206.7329788208008,330.83248615264887,2
1169512507406222,196.9295120239257,340.5554831027985,2
1169512507437621,203.87887954711914,323.7396740913391,2
1169512507468786,205.05006790161133,334.18323040008545,2
1169512507500214,186.62044525146484,305.5994546413422,2
1169512507531709,191.2123870849609,308.8868880271912,2
1169512507563526,191.41620635986328,309.29659008979803,2
1169512507595586,200.5545997619629,300.8007681369781,2
1169512507627720,194.9489974975586,312.0700049400329,2
1169512507659911,376.2493324279785,293.29661250114435,2
1169512507691451,338.9542388916016,301.9056987762451,2
1169512507723710,350.0407028198242,312.7516508102417,2
1169512507755596,356.58666610717773,297.73761034011835,2
1169512507788836,354.58829879760737,303.05427432060236,2
1169512507820756,366.2016487121582,293.3359444141388,2
1169512507852414,356.9280433654785,292.47501969337463,2
1169512507884701,450.9194564819336,339.170401096344,2
1169512507916488,433.10169219970703,323.08847665786743,2
1169512507949185,443.04420471191406,316.36703252792364,2
1169512507981797,444.5106506347656,298.22710275650024,2
1169512508013375,440.0314331054688,316.35048866271967,2
1169512508045998,445.9814453125,319.5917344093324,2
1169512508078687,453.7008285522461,327.27870941162115,2
1169512508111075,454.8529052734375,331.01903915405273,2
1169512508143557,451.77135467529297,334.2421317100525,2
1169512508176142,447.1323776245117,335.7181406021118,2
1169512508208630,442.1445846557617,339.0818238258362,2
1169512508240433,449.346923828125,333.29481840133667,2
1169512508272643,448.80481719970703,326.943519115448,2
1169512508307161,441.0329055786133,337.20374107360834,2
1169512508340218,445.6966018676758,330.61599969863886,2
1169512508372982,374.1033935546875,228.72214078903198,2
1169512508405883,382.3185920715332,239.7622096538544,2
1169512508438100,364.08781051635737,242.5010883808136,2
1169512508470271,370.20124435424805,249.26208972930908,2
1169512508503254,376.899356842041,242.22766399383545,2
1169512508536059,364.2746353149414,238.89516949653625,2
1169512508568625,380.62538146972656,233.44045758247373,2
1169512508600848,394.6031379699707,238.16012620925903,2
1169512508633099,332.5160217285156,213.1166088581085,2
1169512508665195,348.1713676452637,225.04261136055,2
1169512508697848,345.3049659729004,218.0231523513794,2
1169512508730084,347.7796936035156,215.90972185134888,2
1169512508762197,342.7300453186035,221.86654329299927,2
1169512508794425,342.6312828063965,219.55857753753662,2
1169512508826707,307.0945167541504,209.1947150230408,2
1169512508858812,303.35229873657227,152.96659111976626,2
1169512508891756,295.556755065918,154.76745843887332,2
1169512508924108,304.15447235107416,136.23868346214294,2
1169512508956459,301.8072319030762,152.32826828956604,2
1169512508989191,298.3519744873047,147.83268213272098,2
1169512509022888,299.4981575012207,146.78732872009275,2
1169512509055704,147.78594970703125,64.44191336631775,2
1169512509089122,96.65460586547852,48.962327241897576,2
1169512509121074,96.23924255371094,29.47294592857361,2
1169512509153113,86.53785705566406,36.22738122940064,2
1169512509185110,84.61799621582031,91.58524632453918,2
1169512509216848,81.00263595581055,106.45316004753113,2
1169512509248792,89.31236267089844,96.59411072731018,2
1169512509280424,91.91280364990234,100.83906054496764,2
1169512509312001,83.1663703918457,103.54137539863586,2
1169512509343584,75.79185485839844,99.19822454452516,2
1169512509375403,71.22692108154297,85.19055962562561,2
1169512509407596,80.83446502685547,85.33739447593689,2
1169512509619189,448.22717666625977,385.3876841068268,2
1169512509646881,183.25016021728518,356.1682891845703,2
1169512509725462,218.30810546875,213.4695017337799,2
1169512509750515,231.94128036499023,203.37561964988708,2
1169512509783535,207.0404815673828,209.4314467906952,2
1169512509814646,180.70608139038086,231.35229349136355,2
1169512509846381,182.02260971069336,224.2383027076721,2
1169512509878664,191.70860290527344,221.25973105430603,2
1169512509910716,187.48773574829102,214.2942488193512,2
1169512509942869,194.15637969970703,211.7766523361206,2
1169512509975160,193.85522842407227,216.68258428573608,2
1169512510007817,200.73638916015625,209.0308213233948,2
1169512510040588,191.6037750244141,207.517991065979,2
1169512510073475,193.72608184814453,205.5877983570099,2
1169512510106165,200.53972244262687,208.63257765769958,2
1169512510139120,195.6027984619141,172.57609248161316,2
1169512510171793,201.42223358154297,138.70304346084595,2
1169512510205250,200.7908058166504,122.6197350025177,2
