t,x,y,evt_pred
1169509007521425,511.42232513427734,663.5924990177156,0
1169509007551159,473.7562713623047,535.2234668731691,2
1169509007577566,473.2286987304688,527.2244436740875,2
1169509007606099,562.7206954956055,585.0607986450195,2
1169509007634655,474.8449478149414,534.3705565929413,2
1169509007663115,473.09217071533203,682.9188556671143,2
1169509007691673,485.17964935302734,536.7087776660918,2
1169509007719001,488.5550842285156,519.5964665412903,2
1169509007746748,511.2926635742188,512.8410656452179,2
1169509007775497,487.68590545654297,493.7312276363373,2
1169509007804355,496.50037384033203,481.8713040351868,2
1169509007833182,489.91693115234375,492.4442501068115,2
1169509007862340,501.2652359008789,464.4750435352325,2
1169509007891448,562.2685394287108,493.28084182739263,2
1169509007920633,661.0657272338867,481.72891092300415,2
1169509007949441,651.5376052856445,460.6926782131195,2
1169509007978175,641.615119934082,491.1797709465027,2
1169509008006840,651.4338073730469,487.2710735797882,2
1169509008035164,656.1090621948242,507.19574522972107,2
1169509008063755,661.8716201782228,495.67477774620056,2
1169509008092392,652.4603424072267,499.44137167930603,2
1169509008120990,657.878547668457,511.75634813308716,2
1169509008149617,627.2582778930664,586.9743509292603,2
1169509008178299,597.89697265625,664.5078511238097,2
1169509008206953,668.1675872802733,777.399968624115,2
1169509008235558,582.6539001464844,669.5528931617738,2
1169509008263617,617.9754028320312,665.8206744194032,2
1169509008292251,609.0420303344728,644.0271897315979,2
1169509008320732,617.7964172363281,695.655378818512,2
1169509008349384,600.7735595703125,672.6987380981445,2
1169509008379438,626.6841278076173,676.3670344352722,2
1169509008408452,613.0633697509767,662.5650091171265,2
1169509008437083,618.7668762207031,671.4032955169678,2
1169509008465604,615.031982421875,695.37477684021,2
1169509008494221,626.2261352539062,686.6511387825012,2
1169509008522831,607.8644332885742,648.0169649124148,2
1169509008551421,616.544319152832,331.23896074295044,2
1169509008579985,630.4400787353517,283.8186748027801,2
1169509008607771,615.5748901367188,254.44719862937927,2
1169509008635708,619.6203765869142,273.0502600669861,2
1169509008664466,614.6061477661133,274.6630938053131,2
1169509008693131,617.8288040161133,266.46338772773737,2
1169509008721746,635.5385360717772,288.6397631168365,2
1169509008750404,635.5369338989258,309.1937453746796,2
1169509008780624,630.9564361572267,291.43525791168213,2
1169509008809307,619.3784484863281,299.6169717311858,2
