t,x,y,evt_pred
1169510008683142,934.0882301330566,314.80233192443853,0
1169510008716565,951.8833351135254,306.62483453750616,2
1169510008750128,856.6921806335449,351.01746439933777,2
1169510008783645,869.0064239501953,362.6220202445984,2
1169510008817187,869.3753814697266,351.92750573158264,2
1169510008850710,850.3684616088867,358.7170886993408,2
1169510008884209,877.2411346435547,350.18550753593445,2
1169510008918343,873.4146881103516,343.3029699325561,2
1169510008951902,871.1836051940918,345.6644296646118,2
1169510008985503,861.4256286621094,346.46149635314936,2
1169510009019361,869.9965667724609,353.09558629989624,2
1169510009054340,866.8714141845703,359.7629570960998,2
1169510009088195,857.6152038574219,356.03952527046204,2
1169510009121665,1087.723159790039,372.0792531967163,2
1169510009155292,1123.2875061035156,416.73845171928406,2
1169510009188826,1116.4064025878906,453.0705177783966,2
1169510009222400,1123.3654403686523,416.41822814941406,2
1169510009255950,1123.1518936157229,424.4636642932892,2
1169510009289377,1136.0555648803709,409.7422957420349,2
1169510009322864,1143.8092803955078,416.4161038398743,2
1169510009356373,1141.1502456665041,328.51301193237305,2
1169510009389781,1173.5125350952146,217.90336847305298,2
1169510009423312,1176.0191345214846,222.75007724761963,2
1169510009456702,1176.192741394043,225.29789686203003,2
1169510009489980,1152.978057861328,257.8337574005127,2
1169510009523198,1160.5430603027346,214.33858394622803,2
1169510009556369,1183.5787582397459,221.26177310943604,2
1169510009590493,1169.1033554077146,261.8539810180664,2
1169510009623457,1151.7856979370115,408.7852621078491,2
1169510009656562,1142.0476913452146,413.99262070655817,2
1169510009689176,1151.030731201172,402.90761947631836,2
1169510009722123,1151.4152526855466,398.4105849266052,2
1169510009755326,1129.1209030151367,416.37574195861816,2
1169510009788325,1138.1426239013672,423.6157751083374,2
1169510009821355,1130.8717346191404,424.3497562408447,2
1169510009854412,1131.8864822387695,400.1122534275055,2
1169510009887363,1140.9181594848633,406.7542612552643,2
1169510009919911,1139.1091918945312,417.82535791397095,2
1169510009952574,1145.5617141723633,405.88545083999634,2
1169510009985187,1128.1747055053709,412.1796190738678,2
1169510010018208,1138.930435180664,406.84802055358887,2
1169510010050712,1125.3036117553709,398.15759897232056,2
1169510010083327,1128.1387710571291,406.3377034664154,2
1169510010115873,1135.9871292114258,408.9749050140381,2
1169510010148502,1130.2165603637695,401.92033052444464,2
1169510010181143,1135.0792694091795,392.7734076976776,2
1169510010213679,1137.0744323730466,406.36045932769775,2
1169510010246202,1142.8240585327146,407.2247636318207,2
1169510010278703,1121.5782165527344,401.98415637016296,2
1169510010311286,1126.2092971801758,499.80072498321533,2
1169510010343783,1118.5684204101562,513.6474573612213,2
1169510010376231,1116.3898086547854,524.6031653881073,2
1169510010408873,1113.9690399169922,509.2384207248688,2
1169510010441582,1105.635223388672,516.5284717082976,2
1169510010475872,1123.2655334472656,505.514634847641,2
1169510010509005,1111.4909362792966,509.3815219402313,2
1169510010541536,1116.702117919922,513.7150812149048,2
1169510010574168,1114.4610214233396,511.0945200920105,2
1169510010606455,1104.0145111083984,525.8957433700562,2
1169510010639133,1111.9602584838867,527.0365619659424,2
1169510010671450,1115.7065963745115,522.2932040691377,2
1169510010704094,1118.0846786499023,525.0941383838654,2
1169510010736533,1111.819839477539,523.8046824932098,2
1169510010768927,1115.3346633911133,524.7372543811798,2
1169510010801599,1115.6916046142578,530.3723394870758,2
1169510010834258,1121.623649597168,524.647775888443,2
1169510010866879,1103.9358901977541,526.2614142894745,2
1169510010899471,1104.1643142700198,523.1398701667787,2
1169510010931841,1109.9653244018557,541.3300430774689,2
1169510010964436,1103.8928604125977,531.6924047470093,2
1169510010996846,1121.9134140014646,514.5749115943909,2
1169510011029539,1105.9442138671877,537.7007246017456,2
1169510011063536,1083.629150390625,528.6920750141144,2
1169510011096324,1072.2595596313477,537.3803079128265,2
1169510011128870,1070.5154800415041,515.246000289917,2
1169510011161456,1087.3222732543943,511.734516620636,2
1169510011194119,1103.206901550293,520.3577649593353,2
1169510011226495,1092.2519302368164,516.0752213001251,2
1169510011258915,1074.3357467651367,517.4145340919495,2
1169510011291504,1073.2383728027344,509.96358275413513,2
1169510011324071,1201.772346496582,457.06769585609436,2
1169510011356537,1359.6346664428709,338.0724048614502,2
1169510011388829,1357.712860107422,332.6144742965698,2
1169510011420968,1359.2660522460938,334.1782236099243,2
1169510011453473,1361.5040588378904,338.3444130420685,2
1169510011485718,1366.1119079589846,336.3979983329773,2
1169510011518002,1373.7826538085938,344.9551355838776,2
1169510011550319,1392.256965637207,333.0270409584045,2
1169510011582571,1300.1556015014646,521.2600493431091,2
1169510011695880,1198.20556640625,786.8237829208374,2
1169510011724565,1172.0555877685547,653.6062073707579,2
1169510011788536,1163.133316040039,665.0343489646913,2
1169510011813610,1166.0063552856445,666.3427948951721,2
1169510011846861,1169.6177673339846,647.584433555603,2
1169510011879240,1092.2883224487302,888.1247663497925,2
