t,x,y,evt_pred
1169515264687418,1697.6816940307615,369.7751498222351,0
1169515264715413,1665.0271224975586,366.53766989707947,2
1169515264744073,1693.0617141723633,337.816264629364,2
1169515264773681,1647.8162384033205,350.78939080238337,2
1169515264802204,1692.9437255859375,397.1220624446869,2
1169515264830310,1668.0039596557615,375.24141669273376,2
1169515264858441,1685.9084701538086,319.9796605110168,2
1169515264886620,1664.9684143066406,319.43261861801153,2
1169515264914735,1719.5743560791016,322.03344941139216,2
1169515264943086,1783.2815551757812,343.48836421966547,2
1169515264971191,1801.2214279174805,329.9140906333924,2
1169515264999189,1743.936424255371,335.3108668327332,2
1169515265027319,1787.8729248046875,354.09298181533813,2
1169515265055510,1316.5705490112305,469.8619616031647,2
1169515265083707,1263.423843383789,465.0880587100983,2
1169515265111943,1269.8350524902346,500.7186198234558,2
1169515265140129,1274.710922241211,528.2897758483887,2
1169515265168166,1231.709976196289,537.651093006134,2
1169515265197736,1237.7887344360354,491.7607927322388,2
1169515265225648,1329.4549942016604,432.5623047351837,2
1169515265253101,1324.9159240722654,417.2850751876831,2
1169515265280623,1311.5324020385742,345.26010274887085,2
1169515265308828,1348.0327606201172,399.75141048431396,2
1169515265336980,1319.6146774291992,412.8835701942444,2
1169515265364818,1338.5771942138672,397.3370361328125,2
1169515265393060,1312.8829193115234,385.78500866889954,2
1169515265420301,1326.2545394897459,405.13733983039856,2
1169515265447833,1360.4862213134766,408.19679617881775,2
1169515265475572,1309.7782516479492,400.47325730323786,2
1169515265503723,1109.0098571777344,736.0539436340332,2
1169515265531128,1097.6467895507812,798.9120697975159,2
1169515265558688,1081.2923812866209,749.1819834709167,2
1169515265586104,1103.2953643798828,718.4948515892029,2
1169515265613108,1102.972297668457,775.6206250190735,2
1169515265640131,1092.7021408081057,751.9125580787659,2
1169515265666839,1117.232780456543,750.8959150314331,2
1169515265693926,1116.9902801513672,736.8748927116394,2
1169515265721662,1086.39404296875,754.9592685699463,2
1169515265749107,1105.894660949707,761.095883846283,2
1169515265777071,1106.968002319336,781.4841055870056,2
1169515265804583,1053.6320114135742,774.8557448387146,2
1169515265832435,874.5479965209961,801.7038631439209,2
1169515265859953,902.6921081542968,709.8422813415527,2
1169515265887096,878.7545013427734,800.6502056121826,2
1169515265914122,879.4067573547362,676.4715671539308,2
1169515265941443,896.6570663452147,764.4438600540161,2
1169515265968910,936.8206787109376,751.8729043006897,2
1169515265995982,904.8536109924316,767.5315117835999,2
1169515266023089,887.4201965332031,761.8555498123169,2
1169515266050072,886.3357543945312,703.3678364753723,2
1169515266077127,726.0824775695801,673.963143825531,2
1169515266104660,659.7550392150879,589.629020690918,2
1169515266131921,630.8270645141603,546.8619704246521,2
1169515266159112,638.2073020935059,605.7019329071045,2
1169515266186149,659.754524230957,571.7842411994934,2
1169515266213237,668.4892272949219,586.2403607368468,2
1169515266240275,628.9736938476562,542.7933061122893,2
1169515266267306,649.6714210510254,584.389089345932,2
1169515266294315,675.7913017272948,509.5646631717682,2
1169515266321271,654.9823379516603,589.8836803436278,2
1169515266348155,668.4897994995117,517.1494781970978,2
1169515266374895,665.8341979980469,544.2913627624512,2
1169515266401698,626.1388778686522,486.6106295585632,2
1169515266428608,561.0689735412599,502.4302661418915,2
1169515266455467,538.5383605957031,485.3079128265381,2
1169515266482410,569.7485733032228,424.23121333122253,2
1169515266509417,603.9137077331542,471.2764620780945,2
1169515266536335,561.9753456115724,452.15651750564575,2
1169515266563161,540.7166290283203,492.27529406547546,2
1169515266590080,559.5531463623047,417.84862875938416,2
1169515266616946,987.2625732421876,403.96501064300537,2
1169515266643614,1319.9583435058596,429.6120250225067,2
1169515266670618,1324.7479248046875,396.99949622154236,2
1169515266697799,1314.3973159790041,382.5590193271637,2
1169515266725242,1314.8090744018555,435.1621699333191,2
1169515266752837,1324.8809051513672,414.67523217201233,2
1169515266781388,1346.220703125,416.6178166866303,2
1169515266809147,1346.6794967651367,414.3165457248688,2
