t,x,y,evt_pred
1169512455189128,459.4878692626953,251.10113525390625,0
1169512455220576,461.4951629638672,258.3929243087769,2
1169512455252696,346.93934631347656,329.6567823886872,2
1169512455284345,341.54059600830084,323.1666948795318,2
1169512455316350,338.9484519958496,325.64235234260565,2
1169512455348144,336.67050552368164,319.70242881774897,2
1169512455379970,338.8919754028321,316.7969205379486,2
1169512455411856,345.04094314575195,326.6490819454193,2
1169512455443674,352.3554916381836,331.6602959632873,2
1169512455476503,345.7725067138672,327.9728808403015,2
1169512455508434,354.5706100463867,322.89227271080017,2
1169512455540539,345.54419708251953,322.7094855308532,2
1169512455572605,349.67168045043945,320.5115332603454,2
1169512455604796,358.00698471069336,331.8416669368744,2
1169512455636611,185.58503341674805,419.34059286117554,2
1169512455668778,197.48242568969727,392.77713203430176,2
1169512455700976,184.59454727172852,419.49386501312256,2
1169512455733129,180.985595703125,404.58089017868036,2
1169512455765782,185.1890106201172,413.8271727561951,2
1169512455797863,180.17049026489258,418.084095954895,2
1169512455829384,187.39789199829102,402.90397310256964,2
1169512455860811,173.81283950805664,413.8848509788513,2
1169512455892121,174.50709533691406,406.396080493927,2
1169512455923554,123.63496017456056,393.1184377670288,2
1169512455955190,134.96398162841794,394.8618199825287,2
1169512455986716,137.25531768798828,396.13592290878296,2
1169512456018289,138.8954849243164,378.806159734726,2
1169512456050169,142.80307006835938,389.0748145580292,2
1169512456083100,131.74481582641602,395.6032361984253,2
1169512456114748,168.29987716674802,431.3410105705261,2
1169512456146156,173.73667907714844,437.7429070472717,2
1169512456177634,168.3064002990723,445.4496445655823,2
1169512456209094,174.42115020751953,436.77692556381226,2
1169512456240879,171.4414520263672,432.1757354736328,2
1169512456272242,166.40284729003906,440.0099959373474,2
1169512456303711,173.27496719360352,448.49416637420654,2
1169512456335312,174.80378341674805,458.7147345542908,2
1169512456367086,125.9122200012207,599.9480381011962,2
1169512456398857,138.25862121582028,565.6186165809631,2
1169512456430933,145.6303901672363,565.6130805015564,2
1169512456462863,146.03751373291016,559.4854774475099,2
1169512456494287,134.7636528015137,564.4854583740233,2
1169512456525851,144.95335769653317,564.4337668418883,2
1169512456557531,143.04591369628906,566.6334571838379,2
1169512456589077,140.53633880615234,581.2957634925842,2
