t,x,y,evt_pred
1167610052140454,298.3459587097168,492.53612422943115,0
1167610052169838,290.09213638305664,520.3443017005919,2
1167610052199128,280.8714599609375,497.99914026260376,2
1167610052230143,322.26113510131836,504.5469059944153,2
1167610052259857,285.94062042236334,496.4868893623352,2
1167610052289296,318.0396385192871,487.9112448692322,2
1167610052319151,299.48882293701166,529.8968067169191,2
1167610052348614,318.343936920166,498.1724967956543,2
1167610052378180,305.58789443969727,461.58448362350464,2
1167610052407814,303.8339729309082,496.6991271972656,2
1167610052437618,315.9095497131348,506.64591693878174,2
1167610052467415,319.54682540893555,509.0627374649048,2
1167610052499118,298.1048889160156,515.7895245552063,2
1167610052529327,274.00374603271484,476.8578186035156,2
1167610052559216,279.54743576049805,523.673867225647,2
1167610052589270,311.6760368347168,519.9477639198303,2
1167610052619656,316.945011138916,521.818443775177,2
1167610052650135,281.6747207641602,475.40292406082153,2
1167610052680673,634.8279495239258,456.59177684783936,2
1167610052711598,647.6288528442383,418.08860206604,2
1167610052742917,650.2215118408202,356.1897947788238,2
1167610052774531,737.3428649902344,405.06240034103394,2
1167610052806248,727.236701965332,398.76543188095087,2
1167610052849745,735.8690948486328,413.6509194374085,2
1167610052893313,721.2028045654297,442.37512493133545,2
1167610052936215,767.5543518066406,337.56249690055853,2
1167610052979194,762.4530334472656,344.7361614704132,2
1167610053021905,758.8109512329103,329.456839799881,2
1167610053064239,781.0814971923828,351.84493803977966,2
1167610053106931,756.4712066650391,341.78826355934143,2
1167610053149406,744.2298049926758,361.7485978603363,2
1167610053191623,576.6979141235353,379.4346978664398,2
1167610053380623,581.3251037597656,298.9698758125305,2
1167610053448116,546.6571159362793,459.9798574447632,2
1167610053491137,566.5806503295897,445.762433052063,2
1167610053536216,574.5082015991211,442.14775943756104,2
1167610053580155,574.8633117675781,451.6684641838074,2
1167610053624281,515.1021499633789,465.85086965560913,2
1167610053668522,511.43471908569336,441.7765202522278,2
1167610053712357,503.1322593688965,497.1309413909912,2
1167610053756243,487.6912612915039,445.3195466995239,2
1167610053799982,597.9332275390625,466.1111297607422,2
1167610053845528,595.4697723388673,466.52775192260737,2
1167610053875611,600.392448425293,463.8827290534973,2
1167610053962425,456.74512100219727,603.1698431968689,2
1167610053987497,455.49559783935547,646.8845930099487,2
1167610054013949,463.5260314941406,622.4625649452211,2
