t,x,y,evt_pred
1169515295649182,735.6360054016112,412.536084651947,0
1169515295676683,752.182731628418,416.3960838317871,2
1169515295704098,731.7056465148926,385.52458763122564,2
1169515295731300,740.8182907104492,386.6401398181915,2
1169515295758827,737.915096282959,347.6787257194519,2
1169515295786297,753.1812858581543,365.38532853126526,2
1169515295813996,749.1866683959961,392.24542021751404,2
1169515295841244,762.9703330993652,405.7265138626098,2
1169515295868986,759.7360038757324,423.47869277000433,2
1169515295896203,796.5909576416016,376.9294059276581,2
1169515295923611,1216.9182586669922,351.86609387397766,2
1169515295951143,1261.966552734375,326.6977572441101,2
1169515295979303,1256.8264389038084,304.67944979667664,2
1169515296007057,1226.4968490600584,320.6512641906738,2
1169515296034337,1262.3200607299805,344.6541917324066,2
1169515296061697,1218.2012557983396,319.00415182113653,2
1169515296088952,664.9630737304688,413.02319526672363,2
1169515296116125,655.2517318725586,414.0705764293671,2
1169515296143560,642.4393844604492,372.9515075683594,2
1169515296170910,641.2199592590333,354.6360969543457,2
1169515296198089,654.9056053161621,366.31574392318726,2
1169515296225174,631.6596794128417,383.63630175590515,2
1169515296252516,659.6534729003906,417.809876203537,2
1169515296279788,660.5722618103027,374.6235966682434,2
1169515296306885,651.6044998168945,301.7374420166016,2
1169515296333948,649.2606925964354,261.4494287967682,2
1169515296361091,642.8438186645508,252.0910084247589,2
1169515296388139,618.6530685424805,168.88035535812378,2
1169515296415290,632.4592781066896,269.71399068832403,2
1169515296442774,661.5780830383302,252.47396349906919,2
1169515296470192,655.0208473205566,265.51567912101746,2
1169515296498196,655.9669303894042,257.3522472381592,2
1169515296525257,647.7252388000487,238.977130651474,2
1169515296552681,662.1724319458008,256.4455854892731,2
1169515296579989,667.3619270324708,282.48997449874884,2
1169515296607215,803.660717010498,246.7067527770996,2
1169515296634352,796.1192321777344,243.89748215675357,2
1169515296661467,819.8870658874513,244.23083782196045,2
1169515296688383,809.3448257446289,253.21145296096802,2
1169515296715208,794.3126106262207,253.834068775177,2
1169515296742154,807.0744323730469,247.33831644058228,2
1169515296769126,798.7513732910156,231.2774097919464,2
1169515296796113,792.6325035095215,256.2288737297058,2
1169515296823359,786.8452262878418,245.7053017616272,2
1169515296850647,802.1031761169434,251.9373178482056,2
1169515296879562,810.7148551940918,238.61017227172852,2
1169515296907171,831.5975761413574,240.10678052902225,2
1169515296934597,838.4417724609375,243.99304389953613,2
1169515296961693,833.6849784851074,267.3805010318756,2
1169515296988821,850.6806564331055,246.5469789505005,2
1169515297015896,826.4898490905763,242.73873567581177,2
1169515297042894,826.4396667480469,226.60714745521545,2
1169515297070061,828.980655670166,251.5483117103577,2
1169515297096955,828.1805419921875,235.86685180664062,2
1169515297123940,848.1082534790039,267.27676391601557,2
1169515297150899,830.1646041870117,269.92223739624023,2
1169515297177849,831.3121032714844,254.36331152915955,2
1169515297204783,823.9852523803711,239.2165017127991,2
1169515297231845,838.2857322692871,194.14119601249686,2
1169515297258856,838.718147277832,276.8203854560852,2
1169515297285991,837.0974349975586,238.5471832752228,2
1169515297315701,827.1437644958496,274.5964586734772,2
1169515297343318,815.7489395141603,220.4564344882965,2
1169515297370319,839.318675994873,263.9326500892639,2
1169515297397391,815.3836441040039,233.1476068496704,2
1169515297424370,828.5913848876953,264.97455954551697,2
1169515297451374,821.4830589294434,268.57397675514216,2
1169515297478541,818.499813079834,262.3532259464264,2
1169515297505531,843.5282135009766,288.17749142646784,2
1169515297532626,834.6909713745117,254.90745663642883,2
1169515297559742,824.2081832885742,269.3995928764343,2
1169515297586853,820.1750564575195,279.0980637073517,2
1169515297613798,825.9855651855469,284.2620348930359,2
1169515297640768,814.0060043334961,260.01838445663446,2
1169515297667686,827.0526695251465,227.0683801174164,2
1169515297694776,817.4408912658691,249.3666136264801,2
1169515297721738,837.6408576965332,265.56012868881226,2
1169515297748683,813.6843109130859,291.5472257137298,2
1169515297775775,835.5855560302734,257.45286226272583,2
1169515297802795,821.4394569396973,232.81689047813416,2
1169515297829717,851.9052314758301,253.62788200378415,2
1169515297858175,807.0170974731445,254.13533449172974,2
1169515297885146,842.5881958007812,293.1529784202576,2
1169515297912123,840.7936477661133,263.0583357810974,2
1169515297939087,841.028881072998,266.3407158851624,2
1169515297966131,843.8313674926758,272.1946692466736,2
1169515297993152,835.2871513366699,253.7837290763855,2
1169515298020072,839.3293190002441,248.36445450782776,2
1169515298047122,831.3439178466797,285.29995322227484,2
1169515298074118,848.0072593688965,243.0495285987854,2
1169515298100986,846.0791015625,239.4795298576355,2
1169515298127986,844.2578315734862,299.6919572353363,2
1169515298155125,845.042610168457,252.7432680130005,2
1169515298182119,829.1210174560547,236.61576747894287,2
1169515298209150,825.5490303039551,257.10254430770874,2
1169515298236132,829.2267036437987,277.93275117874146,2
1169515298263193,831.4592170715332,267.6346778869629,2
1169515298290174,833.0284881591797,268.7226140499115,2
1169515298317125,826.0379219055176,289.583752155304,2
1169515298343897,813.1098747253418,231.60381317138672,2
1169515298370936,841.9806861877441,376.78389072418213,2
1169515298397995,824.2691802978516,356.1729383468628,2
1169515298424630,815.3950881958008,361.9536352157593,2
1169515298453118,823.1209945678711,346.9934105873108,2
1169515298480144,833.404369354248,343.80086302757263,2
1169515298507112,802.9985618591309,299.53002691268915,2
1169515298534505,833.1047630310059,371.50617241859436,2
1169515298561834,795.8242034912109,302.1700930595398,2
1169515298588895,815.4772567749022,359.2773914337158,2
1169515298615981,793.9668846130371,311.5929830074311,2
1169515298643058,817.5652313232422,324.351167678833,2
1169515298697804,780.768928527832,300.99724888801575,2
1169515298722859,797.1399307250978,299.7651171684265,2
1169515298749118,809.527530670166,233.1145191192627,2
1169515298776158,791.9734954833984,291.8982195854187,2
1169515298803303,794.9213790893555,344.55267548561096,2
1169515298832101,811.7378997802734,309.1798639297485,2
1169515298859146,814.7803115844728,304.3219542503357,2
1169515298887878,790.6517028808594,307.3237645626068,2
1169515298915380,823.0778503417969,284.49416399002075,2
1169515298942772,791.6955757141112,339.0841555595398,2
1169515298969814,801.0948371887207,323.05308580398565,2
1169515298997144,762.1353721618652,242.25651741027832,2
1169515299024225,815.6233406066895,271.58273935318,2
1169515299051345,796.6337013244629,246.8102967739105,2
1169515299079344,772.8898429870605,284.3291759490967,2
1169515299107307,778.7443542480469,267.20035314559937,2
1169515299134314,789.5535278320312,269.82751250267034,2
1169515299162767,759.9320983886719,273.02582144737244,2
1169515299189789,765.8707809448242,285.32975792884827,2
1169515299216908,757.9888916015625,218.17602038383484,2
1169515299243992,754.2178344726562,206.68611288070682,2
1169515299271327,779.465274810791,257.7798128128052,2
1169515299298365,771.6525650024414,226.6694283485413,2
1169515299327577,749.498233795166,232.6972854137421,2
1169515299355524,754.3257522583008,272.63063549995417,2
1169515299382969,744.8932456970215,269.6435022354126,2
1169515299410877,765.2177238464355,231.92020654678345,2
1169515299438740,775.3163909912109,265.8337140083313,2
1169515299466197,769.7045516967772,241.50470495224,2
1169515299493554,751.4051055908203,246.8122923374176,2
1169515299520949,1359.4065856933596,141.79222226142886,2
1169515299548167,1411.9197463989258,124.55946922302246,2
1169515299575359,1390.5903625488281,104.69128489494324,2
1169515299602379,1414.082908630371,131.0408341884613,2
1169515299629359,1414.3497848510742,151.4408040046692,2
1169515299656353,1408.9621353149414,107.27460622787477,2
1169515299683584,1396.5997695922852,139.65671181678772,2
1169515299710617,1400.5524444580078,145.89162468910212,2
1169515299737580,1397.0407104492188,105.1165008544922,2
1169515299764597,1395.6755447387695,125.16251564025879,2
1169515299791374,1399.5832443237305,125.85143566131592,2
1169515299818297,1394.5159149169922,163.61065149307248,2
1169515299845145,1354.288558959961,144.2020261287689,2
1169515299872174,1398.190040588379,159.98403668403625,2
1169515299899131,1427.6117706298828,162.92221426963806,2
1169515299926127,1368.328971862793,160.76558947563169,2
1169515299954262,1372.1879196166992,152.72050738334656,2
1169515299981193,1375.5084228515625,169.23797965049744,2
1169515300007964,1384.4443130493164,166.46723628044128,2
1169515300034900,1388.6856079101562,158.50229859352112,2
1169515300061829,1399.9280548095705,151.07896327972412,2
1169515300088510,1389.7993469238281,172.75538563728333,2
1169515300115587,1389.1178512573242,106.1140251159668,2
1169515300142766,1297.3837280273438,226.6760587692261,2
1169515300169742,1334.8672485351562,222.5187849998474,2
1169515300196952,1344.1172790527346,202.1108329296112,2
1169515300223927,1325.9652328491209,217.47509479522702,2
1169515300251060,1316.7267608642578,221.10045433044442,2
1169515300277995,1311.7916107177734,226.08936309814453,2
1169515300305058,1313.9841842651367,222.2855293750763,2
1169515300332074,1335.2706527709959,243.7747871875763,2
1169515300359122,1333.9809036254885,192.46849536895752,2
1169515300386139,1313.8411331176758,177.85141110420227,2
1169515300413188,1343.400993347168,285.5472421646118,2
1169515300440161,1355.9379959106445,294.4724321365356,2
1169515300467557,1375.1776885986328,304.8412191867828,2
1169515300494865,1326.7267227172854,295.8405840396881,2
1169515300522058,1343.9984893798828,291.5846586227417,2
1169515300549137,1329.6451950073242,272.6033735275269,2
1169515300576615,1343.6358261108396,320.0491511821747,2
1169515300603747,1386.837387084961,292.13974714279175,2
1169515300631393,1375.6739044189453,353.1431579589844,2
1169515300658891,1368.8766860961916,320.7650434970856,2
1169515300686118,1346.8883514404295,356.52872800827026,2
1169515300713310,1339.5613861083984,315.73297262191767,2
1169515300740753,1370.5791091918945,392.5026547908783,2
1169515300767953,1366.9076156616209,363.09831619262695,2
1169515300795358,1346.9314956665041,325.9664797782898,2
1169515300822832,1359.9261474609375,330.9207880496979,2
1169515300850000,1355.7451629638672,348.93004059791565,2
1169515300877653,1360.279655456543,330.27857065200806,2
1169515300906567,1361.0506439208984,344.20979261398315,2
1169515300934637,1386.81884765625,308.2391166687012,2
1169515300962073,1433.5921096801758,415.8729887008667,2
1169515300989426,1426.2094116210938,500.3544616699219,2
1169515301017146,1407.8772354125974,506.6912770271301,2
1169515301044571,1399.309959411621,505.36802530288696,2
1169515301071910,1392.3023986816406,468.5680639743805,2
1169515301099093,1410.864372253418,463.7893974781037,2
1169515301126232,1413.3557510375974,470.87149143218994,2
1169515301153886,1186.8516540527346,347.07481026649475,2
1169515301442057,-312.13757514953613,651.3776779174805,2
1169515301518340,209.17659759521484,435.2446639537811,2
