t,x,y,evt_pred
1169509960128553,1730.7368087768555,65.46343088150024,0
1169509960161052,1730.5522155761719,77.4431848526001,2
1169509960193576,1696.805191040039,89.54891681671144,2
1169509960225943,1265.0178909301758,231.3942790031433,2
1169509960258393,1228.0147933959959,252.00873970985413,2
1169509960291228,1218.8645553588867,247.4562156200409,2
1169509960325363,1231.0607528686526,272.05291986465454,2
1169509960358191,1232.7462387084959,251.38551235198966,2
1169509960390605,1227.7269744873047,255.77890634536743,2
1169509960423162,1229.3820190429688,243.36463451385498,2
1169509960455671,1223.06396484375,254.11222457885742,2
1169509960488254,1220.6238555908205,242.2901201248169,2
1169509960520722,1068.6234283447266,341.0136079788208,2
1169509960553215,980.0931930541992,418.98767709732056,2
1169509960585709,996.6702461242676,420.49732089042664,2
1169509960618243,982.9115295410156,417.76716470718384,2
1169509960650663,980.8242988586426,428.26659679412836,2
1169509960683148,976.8463325500487,412.56022453308105,2
1169509960715454,968.595142364502,419.84448194503784,2
1169509960747844,967.3963165283203,418.2357680797577,2
1169509960780302,970.1939392089844,411.1202323436737,2
1169509960812651,966.4679718017578,409.2698621749878,2
1169509960845223,958.3111381530763,404.40667390823364,2
1169509960879145,962.7156829833984,408.6079788208008,2
1169509960911693,974.102897644043,418.0827856063843,2
1169509960943917,973.370532989502,403.56274366378784,2
1169509960976092,925.0549507141112,311.8471598625183,2
1169509961008314,930.9953498840332,273.06264281272894,2
1169509961040467,927.5495910644532,261.92408323287964,2
1169509961072540,937.2807884216307,263.5852611064911,2
1169509961104514,919.592399597168,267.5211238861084,2
1169509961136395,932.918701171875,263.6496341228485,2
1169509961168717,934.0489768981934,256.3462257385254,2
1169509961201106,1281.6493606567385,258.42952966690063,2
1169509961233334,1299.7198104858396,253.4355032444,2
1169509961265697,1295.819206237793,239.8693084716797,2
1169509961297826,1301.4422607421875,253.66431713104248,2
1169509961329930,1301.0492706298828,252.8885579109192,2
1169509961362163,1295.22216796875,244.54655528068542,2
1169509961394323,1311.8140411376953,258.55953097343445,2
1169509961508703,1452.5177764892578,213.13004493713382,2
1169509961554722,1429.4831085205078,128.35277795791626,2
1169509961621399,1440.0137329101562,139.42558050155642,2
1169509961646508,1433.5672760009766,135.27152538299558,2
1169509961681981,1440.4975891113281,135.81618547439578,2
1169509961713609,1449.0329360961914,127.63746500015259,2
1169509961745617,1454.9218368530273,130.85711359977722,2
1169509961777759,1455.5144119262695,133.95174980163574,2
1169509961809917,1704.7606658935547,162.59651899337769,2
1169509961842146,1724.8507690429688,170.64716935157776,2
1169509961874418,1709.9330520629885,185.7771134376526,2
1169509961906307,1705.6373977661133,177.29043245315552,2
1169509961938300,1713.6474609375,164.76653337478638,2
1169509961970268,1717.2417068481445,157.07698345184323,2
1169509962002314,1711.1907577514648,162.5857043266296,2
1169509962034509,1695.6726837158205,169.5336449146271,2
1169509962066555,1706.5811920166016,162.97706007957458,2
1169509962098491,1699.247703552246,183.8012802600861,2
1169509962130319,1458.4697341918945,206.67533040046692,2
1169509962162429,1242.3976135253904,242.99700021743772,2
1169509962194379,1247.5814437866209,257.87662982940674,2
1169509962226307,1231.2324142456055,242.3910892009735,2
1169509962258304,1253.6446380615234,248.35782408714286,2
1169509962290455,1235.3744888305666,245.87743520736686,2
1169509962324103,1246.7406463623047,246.1133623123169,2
1169509962356517,1493.8529205322266,631.5030884742738,2
1169509962388459,1483.941879272461,736.7343664169313,2
1169509962421165,1480.4877090454102,746.1165404319763,2
1169509962453161,1481.0504150390625,747.7050089836121,2
1169509962485105,1491.7282104492188,761.7310523986816,2
1169509962517253,1485.9865951538086,769.4363737106323,2
1169509962549084,1482.7831649780273,764.5203351974487,2
1169509962580943,1484.43603515625,776.1188077926636,2
1169509962613636,1494.1575622558594,771.0606336593628,2
1169509962645593,1483.5072326660156,770.0726366043091,2
1169509962678073,1480.6258392333984,773.9371418952942,2
1169509962710218,1458.4271621704102,710.1862263679504,2
1169509962742316,1447.3704528808594,702.4890804290771,2
1169509962774261,1461.427001953125,698.7276363372803,2
1169509962806783,1441.8178939819336,709.4492197036743,2
1169509962838945,1440.465431213379,691.8739700317383,2
1169509962873057,1450.2336502075195,708.4558153152466,2
1169509962906106,1446.892204284668,693.3452796936035,2
1169509962938737,1438.7604904174805,703.873872756958,2
1169509962971499,1448.144302368164,692.1415042877197,2
1169509963004102,1434.4425201416016,690.9256911277771,2
1169509963037623,1453.8451766967773,701.6557717323303,2
1169509963070304,1451.4749908447266,691.1048412322998,2
1169509963102945,1346.6861343383791,690.619854927063,2
1169509963135583,1183.0914688110354,682.1388387680054,2
1169509963168312,1179.7385787963867,672.0635604858397,2
1169509963200999,1188.9287567138672,650.9112954139711,2
1169509963233689,1200.0631713867188,677.4949693679811,2
1169509963266697,1189.6424102783205,675.4554390907288,2
1169509963299449,1184.2137908935547,655.4464387893678,2
1169509963332270,1194.4546508789062,660.838258266449,2
1169509963364897,1236.3080978393555,597.598078250885,2
1169509963398096,1270.4395294189453,315.14949560165405,2
1169509963431133,1259.347686767578,315.4941165447235,2
1169509963464170,1269.2301177978516,310.3925228118896,2
1169509963497371,1279.6285629272459,314.99007582664484,2
1169509963530311,1271.3185501098633,309.3381893634796,2
1169509963562832,1267.5918960571291,306.91071510314936,2
1169509963595837,1265.7610702514646,310.4187548160553,2
1169509963628790,1270.2945327758791,304.9758553504944,3
1169509963661717,1273.253402709961,310.5341756343842,2
1169509963695978,1274.3310928344729,314.78948950767517,2
1169509963729229,1259.8520278930666,306.6834461688996,2
1169509963762276,1264.8543548583984,305.83420515060425,2
1169509963795399,1278.5592269897459,311.67052030563354,2
1169509963828517,1277.3705291748047,305.792555809021,2
1169509963861682,1263.7733459472654,296.53893470764166,2
1169509963894779,1269.1392517089846,312.06834554672236,2
1169509963927785,1280.0002670288084,299.93940711021423,2
1169509963960926,1272.6080703735354,294.3394696712494,2
1169509963994247,1274.4045639038084,299.7993636131286,2
1169509964027467,1259.4003295898438,311.9796073436737,2
1169509964060661,1270.0735473632812,301.05563521385193,2
1169509964093939,1268.5933685302734,300.1571810245514,2
1169509964127146,1264.1704559326172,300.38258314132685,2
1169509964160359,1219.9788665771484,440.8489787578583,2
1169509964193482,1200.6975173950195,579.4353604316711,2
1169509964226860,1197.2050094604492,591.6776919364928,2
1169509964260416,1203.2649993896484,584.7442674636842,2
1169509964293847,1187.8094100952146,585.4224050045012,2
1169509964328771,1195.0647354125974,595.5800485610963,2
1169509964362561,1192.5156784057615,589.8475670814513,2
1169509964396145,1214.9344253540041,590.1561713218689,2
1169509964429459,1191.8753814697266,585.3480219841002,2
1169509964462921,1159.9391555786133,718.7712693214418,2
1169509964496358,1133.4693145751953,845.0173115730286,2
1169509964529903,1126.348114013672,851.4150881767273,2
1169509964563314,1130.1040649414062,868.4695601463318,2
1169509964596734,1136.5157318115234,850.0490283966064,2
1169509964629945,1141.593017578125,871.4493870735167,2
1169509964663398,1135.789031982422,869.4641876220703,2
1169509964696526,1141.4997482299805,853.126380443573,2
1169509964729839,1127.9490280151367,853.4716129302979,2
1169509964763162,1141.2215423583984,844.711925983429,2
1169509964796399,1136.6293716430666,845.289158821106,2
1169509964829523,1131.6535949707034,848.9470267295837,2
1169509964862870,1141.1687850952146,852.7152943611145,2
1169509964897583,1144.0924072265625,855.4602885246277,2
1169509964931344,1075.33447265625,741.2338471412659,2
1169509964964439,1090.9636688232422,748.7876987457275,2
1169509964998877,1099.032096862793,735.4650592803955,2
1169509965032401,1089.8487854003906,745.5631256103516,2
1169509965065712,1093.9167022705078,742.4925971031189,2
1169509965099107,1095.1106643676758,742.5334739685059,2
1169509965132398,1092.0470809936523,731.9446277618408,2
1169509965165514,1089.8859786987302,729.4092321395874,2
1169509965198658,1087.5089263916016,727.4563479423523,2
1169509965231810,1091.0402297973633,741.4507842063904,2
1169509965264870,924.2365837097168,697.4361848831177,2
1169509965297957,746.6955184936522,654.0288162231445,2
1169509965331162,726.4901733398438,653.589985370636,2
1169509965363986,746.0163116455078,664.5640397071837,2
1169509965396959,744.2412757873535,656.7651200294495,2
1169509965429710,729.7702217102051,636.793327331543,2
1169509965462383,740.8999443054199,652.6052069664001,2
1169509965495172,739.2795753479004,644.5995855331421,2
1169509965527874,731.0390853881836,661.3516974449158,2
1169509965643671,1515.7704162597656,489.81321930885315,2
1169509965669182,1494.4608306884766,230.65685391426086,2
1169509965732666,1488.7708282470705,215.57480335235599,2
1169509965757971,1484.7043991088867,220.47854661941528,2
1169509965793890,1489.2229843139648,230.98631501197812,2
1169509965826427,1486.9551086425781,229.64938402175903,2
1169509965858867,1479.0426635742188,219.20473337173462,2
1169509965891403,1618.1859970092773,174.84586715698242,2
1169509965923933,1716.0332107543945,99.5443081855774,2
1169509965956611,1725.4032897949219,105.83603024482728,2
1169509965989196,1703.7944412231445,85.3887140750885,2
1169509966021885,1722.3431396484375,89.37776505947113,2
1169509966054407,1716.1166381835938,81.64606690406801,2
1169509966086975,1713.7401580810547,92.0210337638855,2
1169509966119455,1713.9971923828125,81.44189178943634,2
1169509966151658,2034.7177505493164,187.23245859146118,2
1169509966183929,2286.2944793701167,230.53605794906616,2
