t,x,y,evt_pred
1169514844485947,1354.0785903930666,242.899884223938,0
1169514844513166,1337.1138687133791,250.6912078857422,2
1169514844540391,1367.0188827514646,258.37631607055664,2
1169514844567706,1612.478401184082,154.04494071006775,2
1169514844594998,1611.7842025756836,146.48400807380673,2
1169514844622141,1606.6360778808594,158.02502775192258,2
1169514844649777,1617.4375839233398,174.5944812297821,2
1169514844677110,1619.5963973999026,208.70574259757998,2
1169514844704116,1623.1703872680664,148.6432399749756,2
1169514844731214,1642.3828430175781,150.80324435234067,2
1169514844757905,1598.6529083251953,142.36429595947266,2
1169514844784963,1481.2666244506836,156.97507166862488,2
1169514844839132,853.2516021728516,359.18420219421387,2
1169514844864131,834.331428527832,322.58164072036743,2
1169514844889132,885.4710693359375,333.87269997596735,2
1169514844914842,846.5339202880859,331.26813554763794,2
1169514844941950,852.9444427490234,326.09431529045105,2
1169514844970153,857.8226013183594,328.2850255966186,2
1169514844997403,842.2326583862305,295.76268339157104,2
1169514845024736,835.4388732910156,311.02227473258966,2
1169514845051868,834.8649520874022,328.8746502399445,2
1169514845079294,1044.5320434570312,407.05880069732666,2
1169514845106675,1024.8425979614258,468.3628334999085,2
1169514845134456,1051.340591430664,533.4880485534668,2
1169514845162180,1078.1571884155271,464.7070899009705,2
1169514845189094,1103.145248413086,437.35615396499634,2
1169514845216169,1081.3221664428709,432.1154823303223,2
1169514845244302,1063.9991302490234,464.2793312072754,2
1169514845271774,1180.4387588500974,508.57987546920776,2
1169514845298404,1161.5150375366209,500.7493486404419,2
1169514845325459,1151.2663955688474,488.23465490341187,2
1169514845352137,1172.3089904785154,508.74891901016235,2
1169514845378796,1171.2878341674805,488.02666568756104,2
1169514845405563,1155.2366943359375,507.5068416595459,2
1169514845432699,1200.4577941894534,480.21538639068604,2
1169514845459525,1149.2790145874026,486.3136353492737,2
1169514845486644,1149.9888916015625,502.82293224334717,2
1169514845513767,1139.0248794555666,458.9488592147827,2
1169514845540645,1160.1916427612305,470.4891386032105,2
1169514845567781,1167.071029663086,489.90713024139404,2
1169514845594893,1116.369010925293,458.1777992248535,2
1169514845621628,1158.4878463745115,498.6508526802063,2
1169514845650367,1189.3997116088867,471.8098154067993,2
1169514845678834,1186.6965026855466,452.8515114784241,2
1169514845705928,1158.1505889892578,497.7007069587708,2
1169514845732965,1143.6985321044922,471.42274045944214,2
1169514845759695,1149.7495956420896,444.176990032196,2
1169514845786897,865.5235595703125,367.8693130016327,2
1169514845814090,722.5760955810547,395.744019985199,2
1169514845840923,712.35400390625,390.75903797149664,2
1169514845868100,680.7765502929688,418.061758518219,2
1169514845895167,723.080436706543,399.6474709510803,2
1169514845922200,664.0853424072267,412.80396366119385,2
1169514845949218,696.3905258178711,434.7998692989349,2
1169514845976274,724.3059844970703,437.189685344696,2
1169514846003160,728.4098358154297,409.37655115127563,2
1169514846030372,658.0079574584961,441.9086780548096,2
1169514846057256,638.7529296875,473.4437313079834,2
