t,x,y,evt_pred
1169509103128137,442.85526275634766,222.23723530769348,0
1169509103155477,499.510498046875,259.37583088874817,2
1169509103182900,486.3795471191406,120.0794792175293,2
1169509103210404,504.3807601928711,242.08739519119263,2
1169509103237810,595.9591293334961,262.5995993614197,2
1169509103265421,597.215690612793,293.6369204521178,2
1169509103292962,589.5372772216798,270.91401815414434,2
1169509103321451,565.2776336669923,248.38590860366818,2
1169509103349563,586.3373947143555,258.1416070461273,2
1169509103377632,620.5990600585938,320.99027037620544,2
1169509103405575,587.6912307739258,242.3674499988556,2
1169509103434139,567.2305679321289,277.9208922386169,2
1169509103461655,600.7077407836914,264.9250102043152,2
1169509103489256,586.6919326782228,251.87946438789368,2
1169509103518463,604.8111343383789,291.2516748905182,2
1169509103546493,470.44090270996094,290.5671644210816,2
1169509103573967,485.6852340698242,281.7496383190155,2
1169509103602062,485.4450225830078,292.88324117660517,2
1169509103629834,497.33028411865234,291.45300149917597,2
1169509103658375,478.92337799072266,292.1193265914917,2
1169509103686200,485.9309387207031,288.0439996719361,2
1169509103714129,479.1312026977539,306.8139481544494,2
1169509103741779,480.991439819336,289.31922912597656,2
1169509103769725,502.29862213134766,284.82435107231134,2
1169509103797672,633.2792282104492,334.6324253082276,2
1169509103825712,621.026496887207,335.49032449722284,2
1169509103854266,645.0461578369142,357.26784467697144,2
1169509103882167,632.3135757446289,344.1866683959961,2
1169509103910155,605.7672882080077,329.30678129196167,2
1169509103937283,626.1397171020508,300.28356313705444,2
1169509103965392,638.5335540771483,328.3642315864563,2
1169509103993919,625.5432510375978,324.33789253234863,2
1169509104022485,624.3003082275392,325.78544855117804,2
1169509104050821,630.6365585327147,328.51338386535645,2
1169509104079368,606.6683959960938,324.39660072326666,2
1169509104107800,631.5840148925781,321.1004447937012,2
1169509104136412,628.1539916992188,325.56509971618647,2
1169509104164959,627.5500869750978,327.1504783630371,2
1169509104193499,627.720947265625,340.65239667892456,2
1169509104222091,627.7799987792969,340.6184720993042,2
1169509104250643,684.974479675293,392.2485280036926,2
1169509104279169,625.2580642700195,335.49051761627203,2
1169509104307599,728.264045715332,363.3355164527893,2
1169509104336270,779.504508972168,368.0487155914306,2
1169509104363967,755.1723098754883,358.3110737800598,2
1169509104392585,781.5072250366211,365.70199728012085,2
1169509104421177,782.5235748291016,270.76013445854187,2
1169509104746399,606.8099594116211,481.01022720336914,2
1169509104813409,547.1002960205078,348.1041204929352,2
1169509104838462,498.5292816162109,388.1647038459778,2
1169509104863871,507.9118347167969,419.8084187507629,2
1169509104891301,519.0582656860352,276.83942556381226,2
1169509104918712,510.5897521972656,347.1706795692444,2
1169509104945927,522.7857208251953,330.0858235359192,2
1169509104974491,500.57994842529297,337.1492171287537,2
1169509105002613,504.1403198242188,317.46671676635737,2
1169509105030844,510.42999267578125,358.1139636039734,2
1169509105059103,508.00086975097656,343.3254861831665,2
1169509105087330,523.7121200561523,350.1355719566345,2
1169509105115904,500.4045104980469,349.836688041687,2
1169509105144098,523.6832809448242,351.34172916412354,2
1169509105172622,536.4929962158203,349.3668937683105,2
1169509105201169,515.0994110107422,341.55960559844965,2
1169509105229419,526.357307434082,330.2941989898682,2
1169509105257415,518.5451126098633,322.4674701690674,2
1169509105284958,515.7133865356445,346.55797719955444,2
1169509105313471,529.0909576416017,314.6635937690735,2
1169509105341211,510.62374114990234,315.6351435184479,2
1169509105368484,521.534538269043,328.0274963378906,2
1169509105396242,537.7374267578125,345.4730343818665,2
1169509105851470,491.79019927978516,271.23404860496515,2
1169509105882499,523.8938522338867,375.9617686271668,2
1169509105909240,504.32559967041016,324.6439218521118,2
1169509105936737,535.5472564697267,339.5200753211975,2
1169509105964059,529.7748565673828,349.0201807022095,2
1169509105991495,511.49829864501953,299.10862684249884,2
1169509106018786,521.2887191772461,322.4487376213074,2
1169509106046359,513.0725479125977,326.61450862884516,2
1169509106073816,531.1721801757811,348.9971995353699,2
1169509106101364,500.8634185791016,338.8702297210693,2
1169509106128974,497.0399475097656,309.83593940734863,2
1169509106156599,504.3547821044922,354.20040607452387,2
1169509106184143,496.7842864990234,326.9563293457031,2
1169509106211622,524.9539184570311,361.95980072021484,2
1169509106238247,516.5570449829102,345.6088614463806,2
1169509106265724,514.4196319580078,183.275306224823,2
1169509106293646,495.32814025878906,266.5582180023193,2
1169509106321187,515.7102966308594,275.273551940918,2
1169509106348782,514.2665100097656,281.7308413982392,2
1169509106376312,502.8670501708984,241.58943772315982,2
1169509106403762,528.2093048095703,266.9087290763855,2
1169509106431376,529.5977020263672,281.86505913734436,2
1169509106457720,565.7876968383789,168.0944108963013,2
1169509106485217,552.0341873168945,166.80521249771118,2
1169509106512709,534.1448974609375,159.21157836914062,2
1169509106540281,538.4406661987305,159.61423158645633,2
1169509106568129,542.6365280151367,194.6139049530029,2
1169509106595729,559.8312759399414,165.5571162700653,2
1169509106623200,551.0239028930664,138.32111835479736,2
1169509106650969,566.9396591186522,205.91803193092343,2
1169509106678624,557.5062942504883,180.57305574417114,2
1169509106706364,555.5943298339844,118.89089584350586,2
1169509106735542,676.9949722290039,136.49765610694885,2
1169509106763619,686.1721038818358,162.35893607139587,2
1169509106792178,696.275634765625,165.5974781513214,2
1169509106820373,679.4490432739258,154.49239253997803,2
