t,x,y,evt_pred
1169512403578206,381.4176788330078,269.29460954666143,0
1169512403612225,385.10851287841797,264.36415147781366,2
1169512403645698,388.52526092529297,268.3568878173828,2
1169512403679766,374.3922653198242,269.49348998069763,2
1169512403713867,382.4029006958008,263.84919953346247,2
1169512403748221,382.2540130615234,271.7281992435456,2
1169512403782247,387.1019592285156,261.1962265968324,2
1169512403816192,380.9635772705078,254.5511932373047,2
1169512403851925,374.1054191589356,273.4702618122101,2
1169512403886913,391.81909942626953,264.6880443096161,2
1169512403920924,384.8607482910156,264.6499354839325,2
1169512403955124,379.9443664550781,266.08355474472046,2
1169512403989247,384.0404357910156,273.9905567169189,2
1169512404023193,444.4903030395508,274.5370836257934,2
1169512404057247,533.0625381469727,231.9593222141266,2
1169512404091197,539.7938385009767,231.02501225471497,2
1169512404125571,549.9789657592773,236.80583786964417,2
1169512404159296,545.0756301879883,234.63952493667603,2
1169512404192802,553.906120300293,229.62518882751462,2
1169512404225972,463.4826889038086,215.73980045318604,2
1169512404258953,476.5779342651367,220.89131546020508,2
1169512404291771,476.4919891357422,193.1798584461212,2
1169512404324680,478.9623107910156,208.60504937171936,2
1169512404357215,473.5651626586914,205.21786999702454,2
1169512404389380,473.5475387573242,206.6977090835572,2
1169512404421707,480.55029296875,204.39579439163208,2
1169512404453928,479.96412658691406,202.9171462059021,2
1169512404486114,481.7877426147461,216.65866088867188,2
1169512404518727,478.8604583740234,215.19629907608032,2
1169512404551397,546.3373413085939,153.20209097862244,2
1169512404585716,551.8326797485352,135.14307808876038,2
1169512404618222,553.360237121582,128.98309540748596,2
1169512404651186,548.4343566894531,143.98416471481326,2
1169512404684140,545.9484710693358,131.79323506355286,2
1169512404716997,549.3155517578125,136.6195375919342,2
1169512404749973,593.1623306274414,117.05039811134338,2
1169512404783124,577.0739974975586,121.30143117904665,2
1169512404815414,588.0673065185548,129.77337074279785,2
1169512404848400,589.0362777709961,124.23397612571716,2
1169512404880677,589.999870300293,121.4505512714386,2
1169512404914191,585.8751907348633,118.35282516479492,2
1169512404947265,586.465934753418,110.36609721183777,2
1169512404980112,586.9002380371094,114.7839207649231,2
1169512405013064,580.8990707397461,129.8164041042328,2
1169512405046599,582.4106063842772,121.54637050628662,2
1169512405078859,578.683952331543,115.28683495521544,2
1169512405111248,582.4698867797853,128.32803559303284,2
1169512405143440,580.8277740478517,123.61486864089966,2
1169512405176980,579.6027984619142,123.49313926696777,2
1169512405210086,585.2493133544923,127.16465425491332,2
1169512405242220,580.7671203613281,137.42429685592649,2
1169512405274384,574.0522994995117,124.15637445449828,2
1169512405307816,582.6444091796875,120.69629263877869,2
1169512405341269,653.7843170166017,130.5880434513092,2
1169512405374192,781.8261947631836,288.76200747489935,2
1169512405674509,803.797248840332,258.15054607391363,2
1169512405700199,786.5455093383789,248.22902274131766,2
1169512405734786,853.4454956054688,252.57819247245789,2
1169512405766733,853.8624038696289,255.06260466575625,2
1169512405798720,862.0278778076172,253.0192441940308,2
1169512405830710,867.1147766113281,246.55110788345337,2
1169512405864371,859.4407119750978,255.6897909641266,2
1169512405896677,867.0296325683594,260.63656759262085,2
1169512405928865,886.5086212158203,251.8713445663452,2
1169512405961118,884.8621597290039,253.0841965675354,2
1169512405993274,900.5087509155272,257.0695621967316,2
1169512406025490,899.8292007446289,262.40550589561457,2
