t,x,y,evt_pred
1169512539878286,297.36423492431635,290.6353032588959,0
1169512539908707,282.7809143066406,299.33396458625793,2
1169512539939387,284.0961265563965,305.9620356559753,2
1169512539970316,287.229061126709,307.1809387207031,2
1169512540001233,288.4364128112793,300.69638729095465,2
1169512540032140,293.663330078125,298.5760366916656,2
1169512540063124,286.716251373291,297.84340739250183,2
1169512540094073,277.62975692749023,305.6171250343324,2
1169512540124965,284.6556282043457,287.29537367820734,2
1169512540156120,286.983642578125,299.843670129776,2
1169512540187079,275.10536193847656,307.0198774337769,2
1169512540218127,271.47729873657227,315.1191616058349,2
1169512540249798,280.57397842407227,307.75321483612066,2
1169512540280846,169.03150558471683,308.7842130661012,2
1169512540311907,191.00645065307617,319.1344928741455,2
1169512540343750,177.63105392456055,325.7699346542358,2
1169512540375183,184.0080451965332,315.37761926651,2
1169512540406632,171.5793037414551,326.1259174346924,2
1169512540439536,180.43668746948242,321.37467384338385,2
1169512540471428,166.5490531921387,327.7020907402038,2
1169512540502950,173.8423728942871,317.94494390487665,2
1169512540533370,183.4346389770508,310.9784638881684,2
1169512540564712,179.98584747314453,303.4703493118286,2
1169512540595761,156.58966064453125,336.05551958084106,2
1169512540626824,183.79575729370117,326.1487054824828,2
1169512540657859,113.30060958862305,360.8744716644287,2
1169512540688939,106.03572845458984,350.37909507751465,2
1169512540720082,109.26153182983398,360.3598737716675,2
1169512540750146,102.60496139526369,360.77301979064936,2
1169512540780564,106.236572265625,361.6207480430603,2
1169512540811119,96.16771697998048,362.4023652076721,2
1169512540841845,105.22571563720705,372.2766709327698,2
1169512540873844,108.39292526245116,365.0584602355957,2
1169512540905122,96.20027542114258,386.26769542694086,2
1169512540935963,105.24408340454102,423.99401664733887,2
1169512540966866,120.51410675048828,427.91723012924194,2
1169512540997886,106.34763717651369,422.6944541931152,2
1169512541028951,104.10253524780272,439.8868775367737,2
1169512541059948,105.50094604492188,431.032304763794,2
1169512541100618,108.50519180297852,421.6070008277893,2
1169512541163522,100.61883926391602,439.7610926628113,2
1169512541270510,94.49825286865234,441.0061311721802,2
1169512541347523,171.4248085021973,423.3202886581421,2
1169512541456329,171.26773834228516,416.5898323059082,2
1169512541501476,182.1807098388672,414.1386365890503,2
1169512541535720,242.47264862060547,369.4520473480225,2
1169512541567813,230.13259887695312,413.582968711853,2
1169512541598935,237.89764404296875,395.1861262321472,2
1169512541629413,237.53612518310547,376.4199113845825,2
1169512541660233,245.46836853027344,382.72923946380615,2
1169512541691121,240.3556060791016,395.1047587394714,2
1169512541721791,244.3021011352539,379.5756697654724,2
1169512541752858,232.68285751342773,405.4860019683838,2
1169512541783668,243.48522186279297,396.8241620063782,2
1169512541814947,249.3138694763184,377.9733610153198,2
1169512541846414,220.5877685546875,382.56914377212524,2
1169512541877377,240.64525604248047,394.6727514266968,2
1169512541908276,236.90378189086914,368.9119577407837,2
1169512541939317,377.5604248046875,352.92343854904175,2
1169512541969944,408.32122802734375,349.2528247833252,2
1169512542000914,420.84564208984375,325.93839883804316,2
1169512542031731,418.5639190673828,331.3114213943481,2
1169512542062090,412.1516799926758,319.48983192443853,2
1169512542093766,420.5393981933594,318.15296530723566,2
1169512542125221,424.84752655029297,320.41014075279236,2
1169512542156983,424.2879104614258,315.65448760986334,2
1169512542188172,423.7697219848633,306.16220355033875,2
1169512542219757,429.2294692993164,310.0262582302093,2
1169512542250370,502.9005813598633,306.2359750270844,2
1169512542281961,474.83875274658203,323.69467735290533,2
1169512542312371,483.2683563232422,299.6980261802673,2
1169512542343315,481.7424011230469,323.3682096004486,2
1169512542649138,602.9891204833983,555.4849791526793,2
1169512542726907,438.5392379760742,426.87670469284063,2
1169512542752064,-21.73046112060547,406.4968514442444,2
1169512542783579,-6.540317535400392,321.24045610427856,2
1169512542814839,-14.292373657226562,276.87215924262995,2
1169512542846156,4.1458892822265625,185.87919473648068,2
1169512542877977,-33.715972900390625,270.02348184585566,2
1169512542909813,-25.653209686279297,262.65740633010864,2
1169512542941900,-17.831401824951172,255.1431119441986,2
