t,x,y,evt_pred
1169510290835452,482.2556686401367,122.11743235588074,0
1169510290867753,502.97943115234375,112.19816207885742,2
1169510290900205,496.13162994384766,128.39959502220154,2
1169510290932340,502.4266815185547,121.784108877182,2
1169510290964932,494.7955322265625,119.81889724731444,2
1169510290997627,507.1719741821289,117.07750797271729,2
1169510291030239,496.16024017333984,124.03346300125122,2
1169510291062614,492.89398193359375,123.42993378639221,2
1169510291095286,492.0328140258789,117.21623182296752,2
1169510291127577,501.53736114501953,120.5111002922058,2
1169510291160153,480.936279296875,117.98256039619446,2
1169510291192526,497.8199768066406,136.66377067565918,2
1169510291225125,525.1333618164061,249.0427386760712,2
1169510291257563,519.9148559570311,248.0850613117218,2
1169510291290318,531.3344573974608,263.35749506950384,2
1169510291322681,526.7742156982422,254.435909986496,2
1169510291355111,529.6007919311523,259.9226152896881,2
1169510291387526,809.2097091674805,166.76906704902652,2
1169510291419858,858.0803298950195,144.5503664016724,2
1169510291452583,861.3699340820312,186.19108200073242,2
1169510291486454,862.9635238647461,161.99062585830686,2
1169510291519261,869.8928070068359,163.6227715015411,2
1169510291551204,866.9719314575195,173.7841808795929,2
1169510291583226,868.1399154663086,169.1953182220459,2
1169510291615307,874.7397232055664,153.36763501167297,2
1169510291647436,854.2081069946289,156.2365472316742,2
1169510291679559,865.7087326049805,148.93844962120056,2
1169510291711457,869.1084289550781,160.62617540359497,2
1169510291743500,840.9533309936522,278.60839605331415,2
1169510291882974,708.7144470214844,297.2847783565521,2
1169510291942196,882.2126007080078,109.03014063835144,2
1169510291967302,892.1479034423828,126.46344780921936,2
1169510292001110,880.8799362182617,102.72634863853456,2
1169510292033004,880.6295394897461,97.79801487922668,2
1169510292065197,790.93017578125,134.36529994010922,2
1169510292098746,817.8934860229492,132.41099953651428,2
1169510292131126,806.0905075073242,139.74846124649048,2
1169510292163461,796.2381744384766,137.84520864486694,2
1169510292195335,803.8235473632812,125.04170536994934,2
1169510292227259,795.0549697875978,117.84921169281006,2
1169510292259215,841.3466644287109,127.03932881355286,2
1169510292291449,853.1774520874022,110.38004279136658,2
1169510292323570,846.0295867919922,103.07605504989624,2
1169510292355840,844.8397445678711,129.71505761146543,2
1169510292527515,616.5984344482423,301.9306433200836,2
1169510292552106,616.6974258422853,289.96112465858465,2
1169510292585336,606.8753051757812,301.9556200504303,2
1169510292617376,614.090461730957,308.716299533844,2
1169510292649268,619.7984313964844,309.08032894134516,2
1169510292681179,683.674430847168,314.496191740036,2
1169510292713283,682.5950241088867,339.13808584213257,2
1169510292745497,685.2620697021483,331.8175220489502,2
1169510292777596,687.7925872802734,329.4742155075073,2
1169510292809713,683.3905029296875,336.5614271163941,2
1169510292842108,691.3404846191406,337.0729351043701,2
1169510292874465,681.8307876586914,339.72391247749334,2
1169510292906536,694.9192810058594,345.712308883667,2
1169510292938932,688.3649063110353,342.0006895065308,2
1169510292971188,695.7370758056641,335.46354532241816,2
1169510293003263,691.6689300537109,327.0885193347932,2
1169510293035623,687.6530838012695,334.92455005645746,2
1169510293067570,639.842529296875,324.80952143669134,2
1169510293099546,488.4477233886719,260.7990860939026,2
1169510293131323,513.63525390625,271.7772603034973,2
1169510293163232,509.3524169921875,268.19113612174993,2
1169510293195129,505.45032501220703,263.16624283790594,2
1169510293226843,509.15775299072266,257.3332107067108,2
1169510293258385,522.7248382568358,264.180600643158,2
1169510293289881,507.54356384277344,242.253155708313,2
1169510293321472,501.13658905029297,260.9475302696228,2
1169510293352970,508.7120056152344,258.8017201423645,2
1169510293384293,374.2309379577637,181.9938325881958,2
1169510293415196,351.98705673217773,176.92835211753845,2
1169510293446185,333.7445449829102,154.43928480148315,2
1169510293477294,347.0037841796875,157.0508658885956,2
1169510293509612,339.011287689209,163.07630896568295,2
1169510293541057,335.06948471069336,159.0109276771545,2
1169510293572274,340.3812599182129,162.6457178592682,2
1169510293603151,343.3763504028321,144.67949867248538,2
1169510293634063,342.915153503418,150.97875237464902,2
1169510293664694,350.3385353088379,161.11409068107602,2
1169510293696126,352.6788520812988,167.73282766342163,2
