t,x,y,evt_pred
1169512261138488,490.22266387939453,365.9340763092041,0
1169512261171431,416.3199234008789,388.1015682220459,2
1169512261204294,419.00402069091797,391.81305885314936,2
1169512261236339,422.2968292236328,394.1430401802063,2
1169512261268798,418.12511444091797,386.56208753585815,2
1169512261301460,366.72712326049805,390.00707387924194,2
1169512261335895,102.66551971435548,354.43570375442505,2
1169512261368967,87.39761352539062,349.4984543323517,2
1169512261402113,92.41281509399414,355.31806468963623,2
1169512261434770,85.28423309326172,400.70152401924133,2
1169512261629319,806.5233421325684,533.5360157489777,2
1169512261653145,786.5795516967772,482.3087418079376,2
1169512261684441,799.973087310791,470.2042007446289,2
1169512261716311,806.9025421142578,470.191422700882,2
1169512261748411,809.0823554992676,459.310998916626,2
1169512261780678,793.2487678527832,467.2610342502594,2
1169512261812485,707.4944686889647,487.55900502204895,2
1169512261844659,538.4696388244629,505.9426510334015,2
1169512261876863,531.2874984741211,501.9777238368988,2
1169512261909143,529.4601058959961,501.00685000419617,2
1169512261941114,520.6123924255371,499.5232450962066,2
1169512261973166,525.8472633361816,510.4603815078736,2
1169512262005539,528.0694198608398,507.9628372192383,2
1169512262039128,524.8464775085448,505.1658618450165,2
1169512262071722,531.4047431945802,513.7679314613341,2
1169512262104428,530.9418869018555,505.5245804786682,2
1169512262137062,540.9672546386719,501.3523077964783,2
1169512262169770,530.3060531616211,512.2767627239226,2
1169512262202276,525.94482421875,508.5999369621277,2
1169512262234930,483.5603141784668,525.5989193916322,2
1169512262267659,482.9716300964356,527.9730606079102,2
1169512262300242,481.8720245361328,516.5574717521666,2
1169512262332384,657.9462432861327,531.0116922855377,2
1169512262364572,1012.9376220703124,514.4018447399138,2
1169512262396779,1022.4391937255859,497.2939109802246,2
1169512262428830,1031.781005859375,507.0084750652313,2
1169512262460911,1050.644645690918,504.8483097553253,2
1169512262492806,1036.3411331176758,517.9480898380281,2
1169512262524719,1195.9260177612305,547.7842104434967,2
1169512262556798,1206.8379592895508,559.3823289871217,2
1169512262588849,1215.1693725585938,554.6153783798218,2
1169512262621073,1225.8146667480466,550.1829099655151,2
1169512262653165,1224.4390869140625,560.4190564155579,2
1169512262686118,1332.4175262451172,638.2274937629701,2
1169512262718149,1325.0483322143555,639.2520546913148,2
1169512262750160,1319.651870727539,631.0347747802733,2
1169512262782411,1326.254425048828,640.2205467224121,2
1169512262815555,1333.7411499023438,642.8617715835571,2
1169512262848586,1342.3575210571291,640.1114988327026,2
1169512262880813,1339.3240356445312,641.4001822471619,2
1169512262914128,1313.027114868164,657.3208522796632,2
1169512262947656,987.4817276000977,471.7453873157501,2
1169512262980791,866.0185432434082,434.48596358299255,2
1169512263014077,856.5729331970215,419.161741733551,2
1169512263047139,853.945426940918,416.1028003692627,2
1169512263079983,855.7384300231934,407.976222038269,2
1169512263112829,845.4071617126465,414.923357963562,2
1169512263145903,852.4452781677246,408.86743426322937,2
1169512263178883,859.9600410461426,420.7442557811737,2
1169512263211868,996.7971611022948,437.3617959022522,2
1169512263244944,989.549160003662,423.6023533344269,2
1169512263277714,993.109645843506,420.372565984726,2
1169512263310854,989.6660041809082,434.5091700553894,2
1169512263345200,991.6862869262696,417.01464414596563,2
1169512263378171,992.1792411804199,421.97545409202576,2
1169512263410382,988.8629150390624,417.08390951156616,2
1169512263442714,988.2340621948242,421.78072571754456,2
1169512263474962,985.9987449645996,419.08230543136597,2
1169512263507061,975.5290031433104,433.27285408973694,2
1169512263539120,1054.2795181274414,409.2021095752716,2
1169512263571166,1036.6156768798828,417.70951867103577,2
1169512263603137,1029.6090316772459,406.7114853858948,2
1169512263635173,1026.533317565918,398.9510929584503,2
1169512263666768,1025.3087997436523,404.6197807788849,2
1169512263698121,978.9938735961914,418.3584630489349,2
1169512263729693,971.6844177246094,427.2016096115112,2
1169512263761155,981.0632514953612,419.3192946910858,2
1169512263792759,990.1968383789062,424.8971843719482,2
1169512263824228,984.5393371582032,430.5876624584198,2
1169512263855666,981.7369651794434,422.0246994495392,2
1169512263887102,984.5149612426758,421.1384117603302,2
1169512263918321,984.5791053771973,418.70240807533264,2
1169512263949757,984.6500015258788,429.70900297164917,2
1169512263981261,987.3766136169434,425.35226941108704,2
1169512264012959,842.4909210205078,208.16917061805725,2
1169512264046346,815.0114822387695,198.82652163505557,2
1169512264078813,816.038875579834,191.97420716285703,2
1169512264110803,808.744068145752,190.1995074748993,2
1169512264143083,809.8582649230957,200.0499951839447,2
1169512264174682,817.1844291687013,191.85247778892517,2
1169512264206328,524.2484092712401,140.86496114730838,2
1169512264238120,500.6531524658203,139.25318956375122,2
1169512264269946,491.87044143676763,134.6781027317047,2
1169512264302134,495.5558395385742,139.98511075973508,2
1169512264333986,491.7176628112793,146.2773156166077,2
1169512264366121,484.0263175964356,140.31470060348508,2
1169512264398184,490.0302314758301,130.4369509220123,2
1169512264429827,492.6456069946289,136.706303358078,2
1169512264461682,707.9121780395508,88.06762933731079,2
1169512264493806,794.5905303955078,74.5207142829895,2
1169512264525416,805.2300453186035,70.771404504776,2
1169512264557696,807.6252365112305,70.47528862953186,2
1169512264589829,802.7066230773926,65.99531292915343,2
1169512264621898,810.2273368835449,65.70167541503906,2
1169512264653747,803.1147766113281,63.19611668586731,2
1169512264685965,724.9798965454103,63.3172345161438,2
1169512264717920,727.7659034729004,76.65477633476256,2
1169512264749676,734.1756248474121,70.75527906417847,2
1169512264781587,740.8721351623535,73.76584410667421,2
1169512264813607,737.8693199157715,74.76346492767334,2
1169512264845698,728.2447242736816,80.52761793136597,2
1169512264877707,726.782341003418,71.61333918571472,2
1169512264909218,734.9939918518066,73.27071905136107,2
1169512264941341,726.9716835021973,73.88741254806519,2
1169512264973214,736.266975402832,77.18894362449645,2
1169512265005353,741.0348129272461,76.04062557220459,2
1169512265038421,737.3056983947754,76.7525267601013,2
1169512265070653,749.1572570800781,89.14420366287231,2
1169512265102849,744.3758010864258,86.18166089057922,2
1169512265135083,737.1552085876465,76.81754350662231,2
1169512265353963,989.2394256591797,899.2614269256592,2
1169512265397855,803.1972312927246,732.5256586074829,2
1169512265461314,907.1047782897948,523.8467824459076,2
1169512265486369,983.8523483276367,629.3011450767518,2
1169512265517586,976.1127662658693,607.4586725234985,2
1169512265548706,972.1905899047853,612.9279971122743,2
1169512265580385,972.2107887268066,616.1254048347472,2
1169512265612182,983.2749938964844,612.4437189102173,2
1169512265644346,985.0021362304688,609.0024018287659,2
1169512265676110,984.0032958984376,608.6585211753845,2
1169512265708091,979.1442489624023,605.8091139793396,2
1169512265740772,978.090476989746,609.4904780387877,2
1169512265772742,984.2308044433594,612.3510861396791,2
1169512265805079,965.3637313842772,417.0228517055512,2
1169512265837820,966.4340400695801,454.96472597122187,2
1169512265870832,973.6479949951172,437.756724357605,2
1169512265904063,972.3792457580566,437.6827275753021,2
1169512265937126,962.7676963806152,442.5376760959625,2
1169512265969813,979.8187637329103,588.8266110420228,2
1169512266002777,972.0101737976074,577.2410774230958,2
1169512266036853,981.0484313964844,562.6874971389769,2
1169512266069587,980.420265197754,564.8668456077577,2
1169512266101804,974.6906089782716,564.9596071243286,2
1169512266133912,972.312183380127,565.8314108848573,2
1169512266166066,999.016227722168,492.53503918647766,2
1169512266198114,984.5771598815918,516.5102863311769,2
1169512266230277,989.432487487793,508.35580229759216,2
1169512266262379,981.723747253418,506.5808773040772,2
1169512266295364,986.4855194091797,500.55948972702026,2
1169512266327322,988.9473724365234,502.00150966644287,2
1169512266359508,988.7864685058594,509.41457748413086,2
1169512266393257,982.3331451416016,505.92047452926636,2
1169512266425434,984.0874099731444,508.4174716472626,2
1169512266457346,975.7785987854004,462.2205626964569,2
1169512266489386,975.2621269226074,463.5969543457031,2
1169512266521157,969.6196746826172,471.8515384197235,2
1169512266552974,963.4336280822754,476.32388591766363,2
1169512266584838,968.9625549316406,473.20082902908325,2
1169512266616602,975.3596878051758,475.07224917411804,2
1169512266648116,971.9191932678224,473.8520908355713,2
1169512266679824,963.9415168762207,478.75383853912354,2
1169512266711809,968.668212890625,455.01773715019226,2
1169512266743470,831.3624000549316,469.0200912952423,2
1169512266775069,706.8349456787109,465.97917437553406,2
1169512266806133,706.1762809753418,446.70225620269775,2
1169512266837629,704.0987205505371,445.8864891529083,2
1169512266868849,702.4176979064941,456.5475618839264,2
1169512266900127,708.9908409118652,471.6164481639862,2
1169512266931127,1059.3220138549802,399.82344388961786,2
1169512266961808,1067.5496292114258,391.0006070137024,2
1169512266992268,1073.291473388672,391.5578842163086,2
1169512267023498,1072.6082611083984,382.7693259716034,2
1169512267054897,1073.5266494750977,389.7218370437622,3
1169512267086358,1077.4904251098633,392.9214656352997,3
