t,x,y,evt_pred
1169509059765825,253.88393783569336,450.31307649612427,0
1169509059793111,221.127685546875,430.10548543930054,2
1169509059820423,220.24517440795898,453.96096658706665,2
1169509059848252,206.58670806884768,455.2211971282959,2
1169509059875495,208.87432479858398,512.5036866664886,2
1169509059902476,228.195556640625,453.1654770374298,2
1169509059929582,216.3387908935547,476.778368473053,2
1169509059956633,235.93525314331055,470.4615731239319,2
1169509059983433,226.48334884643555,459.193398475647,2
1169509060010477,247.4758186340332,441.22199726104736,2
1169509060037476,252.14483642578125,450.80855560302734,2
1169509060064773,272.24432373046875,440.2774841785431,2
1169509060091476,224.15630722045898,489.0153248310089,2
1169509060118229,230.21543884277344,464.90820956230164,2
1169509060145526,222.0411529541016,460.1516230106354,2
1169509060172924,264.7438087463379,453.159747838974,2
1169509060200193,262.58642578125,437.6441450119018,2
1169509060227388,85.73664093017578,452.51804542541504,2
1169509060254530,47.58604431152344,455.71789932250977,2
1169509060281727,50.18099212646485,494.4720001220703,2
1169509060308229,35.41782760620117,480.6177361011505,2
1169509060334985,46.06626892089844,483.8622326850891,2
1169509060361703,40.9903564453125,490.2915198802948,2
1169509060388402,53.75143432617188,473.27087593078613,2
1169509060415312,48.79110717773438,508.3108468055725,2
1169509060442125,33.729766845703125,493.0260856151581,2
1169509060469129,26.81627655029297,471.9694788455963,2
1169509060496317,-9.29315185546875,522.1732861995697,2
1169509060524695,-26.05897521972656,552.8240151405333,2
1169509060553440,-4.349761962890625,538.9025456905365,2
1169509060580714,-3.4891090393066406,523.0497570037842,2
1169509060607747,-5.763851165771484,546.7511291503906,2
1169509060634941,-131.74888229370114,535.9105200767517,2
1169509060662325,-164.5375213623047,578.5043425559998,2
1169509060689596,-130.96788024902344,532.3902816772461,2
1169509060716775,-131.7183837890625,504.7233707904816,2
1169509060743877,-136.65816879272458,507.5665016174317,2
1169509060772395,-141.16536712646484,546.7508072853088,2
1169509060799434,-134.36122512817386,551.0790557861328,2
1169509060826708,-114.89705657958984,545.3416175842285,2
1169509060853551,-135.66716766357422,525.8667201995851,2
1169509060880497,-125.93900299072266,529.5249421596527,2
1169509060907770,-108.1465301513672,536.6999907493591,2
1169509060934844,-118.8237533569336,510.5774850845337,2
1169509060961876,-119.01824569702148,515.5344004631041,2
1169509060988774,-129.36078643798828,493.73917770385737,2
1169509061015897,-115.91495132446288,559.1539425849916,2
1169509061042816,-111.64355850219728,541.2354559898376,2
1169509061069442,-103.75285720825195,534.8244829177856,2
1169509061096701,32.864307403564446,551.8430991172789,2
1169509061123489,44.70716857910156,516.9209308624269,2
1169509061150199,46.66279220581055,551.987359046936,2
1169509061177490,47.27688217163086,542.1840567588806,2
1169509061204441,62.46794128417969,500.72358560562134,2
1169509061231182,29.48315048217773,533.2765049934387,2
1169509061258486,28.04869079589844,545.6753273010254,2
1169509061285489,47.14018249511719,509.26749420166016,2
1169509061314318,44.77503204345703,519.4628603458406,2
1169509061341462,48.1505241394043,465.748277425766,2
1169509061368636,53.31547164916992,506.81781125068665,2
1169509061395698,54.22424697875977,511.7214901447296,2
1169509061422721,39.89275360107422,512.1401722431183,2
1169509061449256,47.08856964111328,520.7475526332855,2
1169509061476206,42.10369491577149,507.2501404285431,2
1169509061503447,37.96310806274414,509.8591465950012,2
1169509061530682,292.8972473144531,456.3771755695343,2
1169509061558065,376.1561050415039,450.5388004779816,2
1169509061585398,353.3107795715332,464.6237452030182,2
1169509061612678,334.0227928161621,464.6474344730377,2
1169509061639995,371.56616592407227,471.83275055885315,2
1169509061667377,358.52905654907227,466.18327808380127,2
1169509061694683,380.110782623291,463.7917239665985,2
1169509061722062,376.7169799804688,479.1732699871063,2
1169509061749448,349.18043518066406,483.9619786739349,2
1169509061776882,355.73778533935547,476.935245513916,2
1169509061804228,333.90468978881836,533.740859746933,2
1169509062135208,701.1134948730469,576.2455577850343,2
1169509062179904,646.9351043701173,616.0580153465271,2
1169509062206487,685.1592864990233,568.0355520248412,2
1169509062233911,719.6185913085938,559.9229426383972,2
1169509062261597,632.4245681762695,565.2480716705322,2
1169509062289165,657.6280059814452,607.2660131454468,2
1169509062316627,657.0576324462892,598.3136577606201,2
1169509062344435,680.1111831665039,565.3701229095459,2
1169509062371834,661.6923751831055,580.2077169418335,2
1169509062399684,647.0544662475586,590.4988379478456,2
1169509062427774,662.0233383178711,626.0551447868347,2
1169509062455636,723.1795349121094,593.1829352378845,2
1169509062483277,664.5575180053711,633.5980529785156,2
1169509062510872,712.8522720336914,597.7152462005615,2
1169509062538579,716.7437210083008,613.9845604896544,2
1169509062567927,717.2964706420897,626.3286013603209,2
1169509062595857,700.4257049560547,627.5472469329834,2
1169509062623379,713.534797668457,599.6830649375918,2
1169509062650747,688.6045303344728,603.4376854896544,2
1169509062678284,665.4466094970702,640.7701082229613,2
1169509062705874,709.9879302978516,607.2657556533812,2
1169509062733312,669.4024887084961,647.8674907684326,2
1169509062760771,714.4344177246094,646.5580148696897,2
1169509062788290,686.2299957275392,614.1813488006593,2
1169509062815854,675.7585372924805,504.184761762619,2
1169509062843435,650.6043090820312,539.8356003761292,2
1169509062871189,636.0619583129883,552.8684325218202,2
1169509062898797,642.2502365112305,524.3896813392638,2
1169509062926384,657.5196304321289,527.0973069667816,2
1169509062953759,661.4428939819336,501.52847361564636,2
1169509062981344,665.08154296875,522.1899266242981,2
1169509063008915,652.1531524658202,540.5628867149353,2
1169509063036434,650.9234848022461,504.4434447288513,2
1169509063063773,668.3317794799805,540.4260296821593,2
1169509063090936,679.8443069458008,540.0589747428894,2
1169509063118432,640.8486785888673,520.1119012832642,2
1169509063146127,526.7220153808594,518.5140986442566,2
1169509063175061,504.5191040039063,597.1289367675781,2
1169509063202959,491.77095794677734,577.9827280044557,2
1169509063231485,537.167724609375,522.464928150177,2
1169509063259553,519.9235382080078,544.1143460273744,2
1169509063287289,532.3846664428711,504.0355451107025,2
1169509063316312,515.729736328125,536.9830389022827,2
1169509063344231,541.2438812255858,531.0587902069092,2
1169509063371669,516.1721649169922,547.6407642364502,2
1169509063399188,550.6272354125977,533.5724277496338,2
1169509063426684,494.4034423828125,544.6572036743164,2
1169509063454096,527.2922744750977,551.4396090507506,2
1169509063481527,529.5018997192383,538.8597054481506,2
1169509063509251,525.6838073730469,551.3993759155273,2
1169509063536757,533.9395751953125,550.5606598854065,2
1169509063564188,540.2404632568358,530.1513237953186,2
1169509063591597,532.0368804931642,552.0884890556334,2
1169509063619232,290.074333190918,619.1435427665709,2
1169509063646622,284.1829719543457,574.6547718048097,2
1169509063674425,280.2864875793457,583.6810917854309,2
1169509063701789,280.7580986022949,610.5513544082643,2
1169509063729651,262.2261085510254,665.3827447891235,2
1169509063757492,265.4516830444336,620.1621170043945,2
1169509063784808,272.56029510498047,581.7391510009767,2
1169509063812311,266.83504486083984,597.5273413658143,2
1169509063839490,290.06111526489263,557.4758667945862,2
1169509063866871,267.3447647094726,583.2275838851929,2
1169509063894341,274.4952621459961,593.9382882118225,2
1169509063921820,154.3567314147949,627.7350873947144,2
1169509063949295,192.5565948486328,640.0887198448181,2
1169509063976644,178.91043090820312,651.982213973999,2
1169509064004135,175.07585906982422,635.2581043243407,2
1169509064031597,290.041259765625,691.7096347808838,2
1169509064058996,403.45003509521484,699.9176449775696,2
1169509064086469,406.3612976074219,692.8932614326477,2
1169509064114061,404.6942367553711,741.1875076293945,2
1169509064143233,397.75276565551763,712.2112817764282,2
1169509064170631,418.1378402709961,705.0837726593018,2
1169509064197682,421.0465278625488,681.9060750007628,2
1169509064225153,441.6492691040039,696.059898853302,2
1169509064252565,625.743278503418,592.3943657875061,2
1169509064279925,628.2820358276367,627.5274200439452,2
1169509064307382,649.155029296875,603.474506855011,2
1169509064334761,598.1656494140625,644.6878499984741,2
1169509064362244,649.4021072387695,624.6859951019288,2
1169509064389686,602.6376571655272,669.9681634902954,2
1169509064417150,625.7961502075195,647.4050993919373,2
1169509064444604,590.4826583862305,680.7687969207764,2
1169509064471939,662.4441375732423,670.0945920944214,2
1169509064499431,663.3955993652344,630.4366297721863,2
1169509064526782,721.6295471191406,637.8157730102539,2
1169509064554371,679.74462890625,626.6648216247559,2
1169509064583209,672.0085372924805,611.3678617477418,2
1169509064611201,663.4804000854492,639.5338888168335,2
1169509064638578,651.0928573608397,678.4359188079834,2
1169509064665863,652.4130477905272,655.4542369842528,2
1169509064693321,654.3073883056642,638.6231393814088,2
1169509064720858,706.375602722168,654.4831056594849,2
1169509064748367,334.49777984619135,650.3458518981934,2
1169509064775723,84.34881591796875,606.277822971344,2
1169509064803353,104.23761749267578,594.3528504371642,2
1169509064830870,96.47800827026369,616.6366000175476,2
1169509064859178,117.01265716552734,603.5632772445679,2
1169509064913850,102.45794677734376,643.9493627548218,2
1169509064938916,108.13850784301758,1218.1603379249573,2
1169509065451661,128.6860313415527,824.3501062393187,2
1169509065496882,99.41221618652344,780.5462641716002,2
1169509065518151,65.81928634643555,798.5039539337158,2
1169509065550212,3.7927093505859375,862.9589171409607,2
1169509065582880,36.43732452392578,787.906674861908,2
1169509065609150,12.755035400390625,768.5830540657042,2
1169509065635404,90.2830924987793,685.7103271484375,2
1169509065688380,95.60717010498048,775.2094836235046,2
1169509065716714,68.29853439331055,721.3479371070862,2
1169509065742943,108.1692352294922,654.5495386123657,2
1169509065769366,34.736160278320305,734.1597123146057,2
1169509065795634,64.88968276977539,681.9318242073059,2
