t,x,y,evt_pred
1169510319065660,-637.936897277832,324.26865935325617,0
1169510319136086,388.3716011047363,304.9554026126862,2
1169510319163991,369.3428802490234,224.51761722564697,2
1169510319278055,323.4541320800781,630.8072018623353,2
1169510319306202,349.2932891845703,318.90146255493164,2
1169510319370917,345.39411544799805,280.15621304512024,2
1169510319396001,362.70782470703125,288.0162227153778,2
1169510319429459,361.2948799133301,292.7798581123352,2
1169510319461572,359.4820785522461,285.9341740608216,2
1169510319494134,359.0221405029297,288.2413029670716,2
1169510319526579,278.5531234741211,267.00345396995544,2
1169510319560900,138.63079071044922,209.83110666275024,2
1169510319594399,134.47830200195312,201.1413288116455,2
1169510319627367,138.15975189208984,203.89919757843015,2
1169510319660062,139.8382568359375,200.09327173233032,2
1169510319692591,141.5966987609863,196.69463396072388,2
1169510319725433,131.40464782714844,197.95235395431519,2
1169510319758073,135.90555191040042,182.5485992431641,2
1169510319817924,153.55548858642578,199.04292941093445,2
1169510319931240,99.75120544433594,225.68457126617432,2
1169510320008802,100.5174446105957,216.29019856452942,2
1169510320134247,110.4359245300293,223.24950098991403,2
1169510320183782,111.46337509155272,204.73154067993164,2
1169510320219495,107.93682098388672,209.85621213912964,2
1169510320252426,106.14307403564452,207.95080304145813,2
1169510320285429,129.49371337890622,203.81467580795288,2
1169510320318069,170.37841796875,203.59056115150452,2
1169510320350530,178.73146057128906,214.7249686717987,2
1169510320383208,170.86204528808594,215.22839784622192,2
1169510320416059,159.93133544921875,216.45830869674683,2
1169510320448856,172.66700744628906,207.70483374595642,2
1169510320481474,173.30821990966797,210.51597118377688,2
1169510320514109,171.16954803466797,204.1729438304901,2
1169510320546555,320.2910995483398,200.24293899536133,2
1169510320579144,572.8356552124022,199.291570186615,2
1169510320611661,557.4065017700195,204.3794846534729,2
1169510320644405,571.6494750976562,177.47751832008362,2
1169510320676867,566.3816452026367,202.02542781829843,2
1169510320709358,576.0393142700195,197.0506811141968,2
1169510320742250,572.7459335327147,198.0211043357849,2
1169510320774741,560.1924514770508,192.7372705936432,2
1169510320807283,558.9235305786133,198.0626893043518,2
1169510320839650,568.9630889892577,187.75656938552856,2
1169510320872230,563.5189056396483,189.7748565673828,2
1169510320904722,548.9973831176758,199.67967510223392,2
1169510320937172,555.727424621582,202.3069953918457,2
1169510320969682,227.27861404418945,166.55074596405032,2
1169510321002293,146.35257720947266,187.79120206832886,2
1169510321035561,139.31766510009766,190.89996814727783,2
1169510321068202,138.95431518554688,190.0710690021515,2
1169510321100750,88.04624557495117,214.6698975563049,2
1169510321133136,139.74939346313477,193.86280059814453,2
1169510321165217,150.2050590515137,192.65101075172424,2
1169510321197665,143.30867767333984,195.02846717834475,2
1169510321230120,150.2518081665039,187.25693821907043,2
1169510321262583,152.38218307495114,182.98556327819824,2
1169510321295136,140.9526824951172,183.76109719276428,2
1169510321327403,115.99563598632812,489.6633124351502,2
1169510321500158,157.77887344360354,201.3797664642334,2
1169510321524480,161.48509979248047,218.68651628494263,2
1169510321557369,146.7990684509277,201.0541033744812,2
1169510321591084,155.87966918945312,195.32261967659,2
1169510321624114,157.62105941772458,210.82286953926086,2
1169510321657119,158.06583404541016,214.24912333488464,2
1169510321689902,161.75037384033203,216.83341026306152,2
1169510321722494,171.88268661499023,207.833354473114,2
1169510321755276,311.0278511047363,209.0739190578461,2
1169510321787856,319.1124153137207,213.32199096679688,2
1169510321820624,318.6393737792969,215.7677793502808,2
1169510321853837,322.13222503662115,205.7567775249481,2
1169510321886921,316.83681488037115,208.42423439025882,2
1169510321919902,324.1387176513672,186.276730298996,2
1169510321952957,318.4855651855469,198.4803414344788,2
1169510321986125,317.6019668579102,204.87815022468567,2
1169510322019220,429.9655532836914,211.09719514846802,2
1169510322052183,590.6253814697267,188.97135257720947,2
1169510322085205,601.196174621582,192.85481572151184,2
1169510322118138,597.1220779418945,190.6063950061798,2
1169510322152660,591.3539123535156,195.1229989528656,2
1169510322186197,591.7760848999022,178.80717515945437,2
1169510322219246,586.6004943847656,191.11059665679932,2
1169510322252320,591.7533111572267,187.2007405757904,2
1169510322285426,587.7284240722656,170.16677141189575,2
1169510322318624,441.48609161376953,173.0188500881195,2
1169510322351631,159.1629219055176,179.24072742462158,2
1169510322384685,139.30095672607422,190.03193020820615,2
1169510322417957,142.84690856933594,191.10998511314392,2
1169510322450924,144.14930343627933,183.71764540672302,2
1169510322483953,138.68343353271484,183.78623485565186,2
1169510322517093,137.48838424682614,186.70146346092224,2
1169510322550146,143.79047393798828,180.07303833961487,2
1169510322583180,130.78014373779294,186.8849265575409,2
1169510322616275,99.50172424316406,203.10792446136475,2
1169510322649340,95.44805526733398,206.714551448822,2
