t,x,y,evt_pred
1167676704620876,361.6259422302246,592.3584456443788,0
1167676704652448,386.24172592163086,601.2482948303223,2
1167676704719985,394.9207534790039,524.4601054191588,2
1167676704751571,272.83037567138666,616.433696269989,2
1167676704788272,387.95776748657227,597.6429553031921,2
1167676704820400,305.9952392578125,617.6436192989348,2
1167676704852476,403.251651763916,608.3287472724916,2
1167676704884156,323.48015213012695,598.1757063865663,2
1167676704916453,337.37419509887695,604.8598141670228,2
1167676704948218,379.7710647583008,627.844167470932,2
1167676704985342,381.2055244445801,597.9724485874176,2
1167676705016852,366.91614532470703,538.5834808349608,2
1167676705059149,388.88731384277344,580.288311958313,2
1167676705090828,378.9982452392578,563.3001441955566,2
1167676705122474,352.1637954711914,640.1577599048616,2
1167676705155166,354.91014862060547,600.6026334762572,2
1167676705186943,425.73213958740234,744.5679922103882,2
1167676705219997,372.53118896484375,663.7368876934053,2
1167676705251207,399.26275634765625,666.3972957134248,2
1167676705284445,394.9831237792969,752.4619586467743,2
1167676705315378,385.5077590942383,672.8885419368744,2
1167676705346101,400.7914581298828,548.7974507808685,2
1167676705377090,361.0923614501953,723.7049551010132,2
1167676705410132,382.2994079589844,632.2218222618102,2
1167676705441095,362.44350814819336,588.8371450901031,2
1167676705476824,404.73841094970703,599.9241740703583,2
1167676705570545,400.44275665283203,734.9870986938478,2
1167676705609305,341.33299255371094,586.976282119751,2
1167676705648418,384.70186614990234,567.0257968902587,2
1167676705680806,404.006103515625,656.9823236465454,2
1167676705712154,346.3713684082031,678.4642751216887,2
1167676705742943,392.6824607849121,686.3231904506682,2
1167676705774287,308.4890785217285,724.3998618125916,2
1167676705805075,380.15198135375977,595.2829439640045,2
1167676705835697,376.1901512145996,720.8791728019714,2
1167676705866612,347.8802146911621,704.9734694957733,2
1167676705897083,372.468189239502,674.5641071796417,2
1167676705929410,325.96369171142584,596.3572008609773,2
1167676705960414,374.3770065307617,692.1316320896149,2
1167676705991265,397.73119354248047,684.7689683437347,2
1167676706021785,434.2669143676758,599.9419088363647,2
1167676706053274,380.70204162597656,675.9746165275574,2
1167676706084252,375.70377731323237,579.3853838443756,2
1167676706115101,414.996322631836,633.4787375926971,2
1167676706207449,369.8822250366211,685.9281010627748,2
1167676706245779,257.9598655700684,611.0386581420897,2
1167676706282454,258.21300888061523,604.2882783412932,2
1167676706312548,233.57490921020508,620.4592628479004,2
1167676706343679,257.5820960998535,598.4722728729247,2
1167676706374495,245.94408416748047,570.6923229694366,2
1167676706405345,249.0838851928711,579.4600887298584,2
1167676706436311,258.6176147460937,570.0519723892213,2
1167676706466845,227.36322784423828,608.4653146266937,2
1167676706497587,259.0494575500488,648.9440972805022,2
1167676706527528,271.10918426513666,590.175106048584,2
1167676706557096,281.74658203125,594.5659251213074,2
1167676706587639,265.475772857666,571.9981617927551,2
1167676706618429,455.9586181640625,590.6803698539734,2
1167676706649281,495.5753173828125,544.7742338180542,2
