t,x,y,evt_pred
1167609832663336,663.5231208801271,591.0057663917543,0
1167609832693331,673.7462425231934,588.4101176261903,2
1167609832723316,673.6149215698242,581.9569802284242,2
1167609832753274,657.8381538391112,573.2708394527435,2
1167609832783393,670.0057411193848,568.1679582595825,2
1167609832813401,663.2989311218263,585.8675122261047,2
1167609832843368,654.9878883361816,569.2445325851439,2
1167609832873399,651.2317085266112,570.1335883140564,2
1167609832903848,649.3811988830566,595.0427913665771,2
1167609832934428,647.48291015625,575.5568861961365,2
1167609832964721,665.6117820739746,572.3325061798097,2
1167609832995605,659.5302772521973,599.4691443443297,2
1167609833026150,673.3108520507812,603.4330415725707,2
1167609833056823,777.022762298584,573.1776916980742,2
1167609833087346,810.1664543151855,566.9658243656157,2
1167609833117442,810.6841850280763,562.6660609245299,2
1167609833147592,796.8293380737305,583.9967679977418,2
1167609833177898,825.497875213623,337.6246905326843,2
1167609833207915,832.7226448059082,360.93966364860535,2
1167609833237986,790.4861068725586,352.95979142189026,2
1167609833268004,825.1217651367188,359.29699301719666,2
1167609833297824,821.3412666320801,338.48625898361206,2
1167609833327567,735.4153633117676,311.1443996429444,2
1167609833357393,688.0090713500978,351.3776636123657,2
1167609833387791,725.3475379943848,345.0402045249939,2
1167609833416818,706.0110855102539,357.87386655807495,2
1167609833445213,711.0876274108888,398.4945273399353,2
1167609833473512,695.2246856689453,376.2054347991944,2
1167609833502230,750.644416809082,314.65556144714355,2
1167609833530521,718.3419799804688,399.1688024997711,2
1167609833558547,718.5321807861328,303.1220412254333,2
1167609833586887,668.078498840332,394.2548561096192,2
1167609833615146,684.0021514892577,391.794970035553,2
1167609833643676,695.7594108581543,364.2114222049713,2
1167609833673419,715.7209968566895,278.0081641674042,2
1167609833703834,726.815357208252,322.92424321174616,2
1167609833732127,685.1309967041017,355.13128638267517,2
1167609833760289,658.2659339904785,351.2579941749573,2
1167609833788586,692.4813079833984,356.06038212776184,2
1167609833816937,696.2699890136719,335.4602766036988,2
1167609833844860,656.6378974914552,376.5985286235809,2
1167609833873096,984.0134811401367,317.7371299266815,2
1167609833901415,1074.8014068603516,336.8429446220398,2
1167609833929893,1091.1119842529297,306.4971828460693,2
1167609833958295,1058.5680770874023,351.36797547340393,2
1167609833986553,1035.5993270874023,335.71397066116333,2
1167609834014995,1037.0161056518557,360.5481791496277,2
1167609834043223,1084.2996597290041,351.00182175636286,2
1167609834071470,1053.3976364135742,370.1088273525238,2
