t,x,y,evt_pred
1167676403018144,1278.8652420043945,476.666704416275,0
1167676403048140,1276.8307113647459,424.7767102718353,2
1167676403078107,1266.2126541137695,454.2341566085816,2
1167676403108182,1282.5794219970705,458.8534677028656,2
1167676403138641,1269.0518188476562,450.5911910533905,2
1167676403168710,1265.2024841308596,319.60150122642517,2
1167676403199128,1263.683853149414,446.9779336452484,2
1167676403228971,1274.3667984008791,398.7950527667999,2
1167676403259100,1264.588851928711,404.63403940200806,2
1167676403289257,1258.761978149414,449.94189262390137,2
1167676403319227,1270.9624099731445,465.8803939819336,2
1167676403349719,1254.7052764892578,374.4591236114502,2
1167676403379876,1251.09375,459.9246990680695,2
1167676403410126,1278.325309753418,341.0367500782013,2
1167676403440356,1251.0284042358396,319.58263993263245,2
1167676403470906,1247.105484008789,426.5707540512085,2
1167676403501551,1259.5146560668945,406.09076857566833,2
1167676403533315,1259.3621063232422,429.3823421001434,2
1167676403564073,889.4244575500487,571.6767060756682,2
1167676403594076,879.6393013000487,668.1390595436096,2
1167676403623905,886.0309410095215,621.6540169715881,2
1167676403653478,861.2592887878418,582.0808339118958,2
1167676403682447,865.0103759765625,573.8161110877992,2
1167676403711366,851.3246726989746,646.6053521633147,2
1167676403740105,908.1146621704103,692.8448116779327,2
1167676403796755,914.9656677246094,666.0499620437623,2
1167676403824092,864.089298248291,683.2738959789276,2
1167676403851730,802.8813743591309,695.4592251777649,2
1167676403880061,747.4459648132324,757.7432405948639,2
1167676404013145,874.0379905700684,668.8222503662108,2
1167676404145346,1284.2382431030271,1126.051619052887,2
1167676404454940,1258.7816619873047,1044.611030817032,2
1167676404681857,1135.1720237731936,988.165100812912,2
1167676404806672,1145.4179763793945,1016.0916602611542,2
1167676404882315,1099.2031288146973,914.3464064598083,2
1167676405168206,1027.5959014892578,356.4579176902771,2
1167676405194396,1035.8117294311523,340.01798272132874,2
1167676405378886,1094.8931121826172,399.9581122398377,2
1167676405404942,920.3688812255859,315.3489232063293,2
1167676405431939,759.023494720459,391.3706874847412,2
1167676405490917,758.3500099182129,449.3373656272888,2
1167676405517062,762.1158027648926,442.59100914001465,2
1167676405545176,789.5274353027344,393.5731780529022,2
1167676405571264,746.5336418151855,488.1349503993988,2
1167676405625407,734.0055656433105,370.6472432613373,2
1167676405651928,624.2419624328612,339.8988282680512,2
1167676405680369,602.4461174011229,354.6655797958374,2
1167676406045858,997.5046920776367,355.94209671020513,2
1167676406129748,1008.5515594482422,320.19437670707697,2
1167676406181377,675.3118515014647,252.1218752861023,2
1167676406221365,674.1018104553223,267.9890191555023,2
1167676406261165,680.7535743713379,245.09684801101685,2
1167676406300963,693.8284492492676,202.43382453918457,2
1167676406341251,689.4222450256348,235.72922229766846,2
1167676406381536,691.7105484008789,273.5074281692505,2
1167676406421951,702.3856544494629,213.06036114692688,2
1167676406462386,753.2306098937987,221.89343333244324,2
1167676406502980,714.6907424926758,189.29142951965332,2
1167676406536212,764.2012023925781,240.80796360969543,2
1167676406577185,927.9787445068359,176.2455940246582,2
1167676406610339,890.2936363220215,172.43644952774048,2
1167676406644212,987.199001312256,187.3680603504181,2
1167676406677961,909.008846282959,263.06760549545294,2
1167676406719225,961.7805290222168,133.20647120475772,2
1167676406760164,807.0768928527832,254.99799728393555,2
1167676406802152,844.7180557250978,-62.199171781539924,2
1167676406832942,848.0708885192871,4.9191927909851065,2
1167676406863069,852.3299217224121,71.55286073684692,2
1167676406894152,829.2534255981445,77.11156725883485,2
1167676406925535,837.476978302002,58.90177667140961,2
1167676406957186,679.0353012084961,94.292950630188,2
1167676406988217,560.8402061462401,114.24755573272705,2
1167676407019329,540.1174736022948,213.52935075759888,2
1167676407050604,551.8492126464844,260.22708177566534,2
1167676407082131,522.1693611145021,223.3905243873596,2
1167676407120130,525.2462196350099,245.95288038253784,2
1167676407154838,550.9854698181151,32.561287879943855,2
1167676407187111,582.5997161865233,91.45329594612122,2
1167676407773664,840.9504890441895,263.9181983470917,2
1167676407797495,803.5237312316895,281.69384121894836,2
1167676407830536,808.1511497497559,131.9806158542633,2
1167676407859844,832.6420783996582,351.68964743614197,2
1167676407889497,873.3667373657228,362.4461209774017,2
1167676407918714,863.928337097168,251.2165653705597,2
1167676407948111,850.360221862793,208.7117385864257,2
1167676407977393,829.1719436645508,354.1699719429016,2
1167676408007157,887.7099609375,269.8095202445984,2
1167676408036390,898.1182479858397,276.6567814350128,2
1167676408065683,707.6839828491211,210.23168206214905,2
1167676408094911,678.0009269714354,372.9755508899689,2
1167676408124832,653.3069801330566,307.64157414436335,2
1167676408156347,715.612678527832,414.4275569915772,2
1167676408186474,669.7807502746583,204.13810014724731,2
1167676408216510,691.0824394226074,166.02367401123047,2
1167676408246105,695.9391975402832,269.8478865623474,2
1167676408276782,1028.0217361450198,226.82382702827454,2
1167676408307728,1194.7769165039062,224.21511054039001,2
1167676408337769,1223.6006927490234,281.426693201065,2
1167676408367148,1218.559684753418,285.4953896999358,2
1167676408396437,1201.7994689941404,290.75855970382685,2
1167676408425593,1202.1851348876953,282.7047872543335,2
1167676408454453,1235.0511932373047,257.2625434398651,2
1167676408483449,1211.3615798950195,243.82889270782468,2
1167676408512681,1208.5388946533205,312.17346668243414,2
1167676408541837,1212.2014617919922,265.7803809642792,2
1167676408571128,1204.9128341674805,252.38744616508484,2
1167676408600149,1193.3203125,192.42102026939392,2
1167676408629239,1194.6545791625974,311.08121752738947,2
1167676408658291,1038.236846923828,242.1293807029724,2
1167676408687491,675.2536582946777,99.7503662109375,2
1167676408716984,677.7083015441896,241.039674282074,2
1167676408746482,686.2915420532228,258.99134516716003,2
1167676408780694,661.7006492614746,260.2973127365113,2
1167676408810140,669.2660522460938,233.03112387657168,2
1167676408840971,689.3367576599121,313.19522738456726,2
1167676408870414,649.7902107238771,135.8500778675079,2
1167676408901066,656.183967590332,113.52970004081726,2
1167676408931413,668.5713958740233,107.69113183021544,2
