t,x,y,evt_pred
1169512859831128,1433.1828689575195,1065.1503682136536,0
1169512860141464,370.0996971130371,943.7552189826964,2
1169512860235388,307.2937202453613,539.4240868091583,2
1169512860317356,799.3533897399902,483.3095169067383,2
1169512860342395,816.5213012695312,478.57649087905884,2
1169512860376090,801.401252746582,472.454971075058,2
1169512860408283,792.9429244995117,474.04279589653015,2
1169512860441079,802.5823974609375,497.70670294761663,2
1169512860473610,755.1795387268066,525.0347542762756,2
1169512860506128,753.5022354125978,496.9185519218445,2
1169512860538796,760.8548355102539,454.6572804450989,2
1169512860569552,748.8491821289062,633.6650240421295,2
1169512860826105,855.6818962097168,595.9905552864075,2
1169512860901186,653.2261276245117,348.75678062438965,2
1169512860923001,651.9989776611327,285.15923380851746,2
1169512860953552,658.1333541870117,269.7306311130524,2
1169512860982937,671.022834777832,270.0821399688721,2
1169512861012987,1177.6582717895508,239.5581614971161,2
1169512861043171,1264.0673446655271,220.34616351127625,2
1169512861073484,1266.7115020751953,229.15058970451355,2
1169512861105810,1267.518424987793,207.7371954917908,2
1169512861138127,1272.6115036010742,193.57777118682858,2
1169512861170180,1279.1576385498047,197.37436294555664,2
1169512861202318,1341.444854736328,98.3057713508606,2
1169512861234570,1334.8250198364258,80.6514072418213,2
1169512861265938,1338.2352447509766,88.58972668647766,2
1169512861297816,1338.251495361328,72.26521253585815,2
1169512861329354,1345.7669448852541,66.955726146698,2
1169512861360970,1343.1525421142578,76.01320266723633,2
1169512861392389,1355.6303787231445,69.79541301727295,2
1169512861423865,1333.6386108398438,18.532862663269047,2
1169512861454889,1342.112274169922,10.427640080451964,2
1169512861485879,1330.6175994873047,17.691185474395756,2
1169512861516177,1336.5979385375974,13.895012140274048,2
1169512861548681,1335.475959777832,12.426116466522215,2
1169512861580121,1339.365005493164,2.358965277671814,2
1169512861610758,1344.3509674072266,4.258532524108887,2
1169512861641686,1337.9784393310547,8.571621179580687,3
1169512861672061,1340.6522369384766,9.993202686309814,3
1169512861703123,1340.749282836914,15.37337064743042,3
1169512861734108,1336.4615249633791,16.521897912025448,3
1169512861764764,1345.5754852294922,-3.7250733375549316,2
1169512861795720,1333.154525756836,5.632043480873108,2
1169512861826105,1340.496711730957,2.964168190956116,2
1169512861856754,1341.0068893432615,-0.27958810329437256,2
1169512861887778,1340.8157730102541,1.017335057258606,2
1169512861918770,1369.9365234375,8.382348418235779,2
1169512861949760,1397.2206115722656,7.080983519554138,2
1169512861980691,1392.9872131347656,12.824263572692873,2
1169512862011889,1396.4300537109375,13.66923987865448,2
1169512862043134,1397.4477767944336,10.108720064163206,2
1169512862074604,1403.459587097168,16.2422776222229,2
1169512862105956,1391.9260025024414,25.44607400894165,2
1169512862137138,1401.3688659667969,17.28550672531128,2
1169512862168732,1390.10009765625,11.332451105117798,2
1169512862199986,1403.0188751220705,9.778389930725098,2
1169512862231581,1404.5775604248047,11.951011419296265,2
1169512862262927,1315.3705215454104,68.42854857444763,2
1169512862294292,1318.231086730957,57.48124122619629,2
1169512862326114,1327.0036697387695,49.48614478111267,2
1169512862358181,1333.2231903076172,53.23098063468933,2
1169512862390153,1332.0891952514646,51.6083300113678,2
1169512862422153,1330.1054763793945,62.69291281700134,2
1169512862454233,1337.61474609375,54.010183811187744,2
1169512862486446,1341.039047241211,49.61926817893982,2
1169512862518658,1322.237548828125,58.28847885131836,2
1169512862550999,1323.126983642578,58.526015281677246,2
1169512862585122,1366.7619323730466,96.53940796852112,2
1169512862617824,1358.247528076172,95.66319465637207,2
1169512862650100,1346.24267578125,97.91679739952087,2
1169512862682738,1356.2346267700195,99.81126308441162,2
1169512862714976,1358.9657592773438,92.28145480155943,2
1169512862747128,1360.6462097167966,97.46869683265686,2
1169512862779240,1360.407257080078,89.72140431404114,2
1169512862811271,1355.5303573608396,88.78194451332092,2
1169512862843447,1356.141586303711,95.2043116092682,2
1169512862875671,1383.2712936401367,78.75961303710938,2
1169512862908783,1381.512107849121,85.67021727561949,2
1169512862940660,1380.1877975463867,85.43757319450378,2
1169512862972968,1375.6594848632812,96.32797479629515,2
1169512863004832,1309.8161315917966,136.93170547485352,2
1169512863036899,1308.5595703125,127.559734582901,2
1169512863069150,1323.442268371582,121.45163655281068,2
1169512863100788,1307.8987884521484,119.24174308776855,2
1169512863132451,1310.6039428710938,116.63038730621338,2
1169512863163944,1313.4424209594729,120.88425278663635,2
1169512863195554,1319.2335891723633,105.08875608444214,2
1169512863226833,1316.6902542114258,122.44056701660156,2
1169512863257998,1292.2335433959959,133.75811576843262,2
1169512863289138,1295.7784652709959,114.8024833202362,2
1169512863320522,1299.4032669067385,129.35699701309204,2
1169512863351682,1292.8316116333008,115.84954261779785,2
1169512863382871,1303.9038848876953,159.9678468704224,2
1169512863414186,1303.9755249023438,163.62951278686526,2
1169512863445589,1302.4441909790041,165.8797037601471,2
1169512863476724,1255.9909057617188,156.27119421958926,2
1169512863507808,788.7152481079103,268.3585846424104,2
1169512863540701,799.922046661377,252.8327465057373,2
1169512863572302,797.570915222168,256.6859865188598,2
1169512863603388,797.5298881530763,261.5657830238343,2
1169512863634255,790.0274848937987,265.50232172012335,2
1169512863664655,800.8606910705566,258.0121350288391,2
1169512863695935,794.5615196228027,257.2831428050995,2
1169512863726799,793.1704330444336,267.48703837394714,2
1169512863757943,795.3298759460449,260.4982852935791,2
1169512863788818,787.2922897338867,250.28956174850464,2
1169512863819148,797.0229721069336,191.16339683532715,2
1169512863849497,790.4818153381348,194.09391403198242,2
1169512863879915,789.4874954223633,189.23268914222717,2
1169512863910862,796.325740814209,182.0479202270508,2
1169512863941131,795.1265716552734,187.89044737815857,2
1169512863971471,794.6273231506348,189.59832787513733,2
1169512864001796,780.791130065918,180.63432097435,2
1169512864031819,770.7235908508301,190.91482043266296,2
1169512864062106,782.4110984802246,189.79321718215942,2
1169512864091758,775.2095603942871,191.72855973243716,2
1169512864121572,775.8457374572754,173.4551203250885,2
1169512864152949,769.2027282714844,179.14398908615112,2
1169512864182762,768.5945892333984,182.4689519405365,2
1169512864212354,783.2501220703125,279.5525050163269,2
1169512864243652,790.2972793579103,402.85003781318665,2
1169512864273220,803.9545440673828,420.44060826301575,2
1169512864302894,809.3684005737305,428.35404753685,2
1169512864332513,803.441047668457,423.7622880935669,2
1169512864362087,807.3830795288086,431.4831876754761,2
1169512864391589,793.1805038452147,431.1820185184479,2
1169512864421150,824.4771766662598,411.4941108226776,2
1169512864450801,784.7389984130859,314.20443534851074,2
1169512864480469,777.1624374389647,331.5289843082428,2
1169512864510507,784.2888450622559,320.8156406879425,2
1169512864540122,774.1446876525879,326.014244556427,2
1169512864569505,783.0170059204103,323.11890721321106,2
1169512864600629,777.6428031921388,309.25308823585516,2
1169512864630703,778.0932998657228,314.78845953941345,2
1169512864660310,833.9380645751953,308.47285509109486,2
1169512864689952,814.5235633850098,299.12177324295044,2
1169512864719646,821.268424987793,293.18078756332403,2
1169512864749287,827.3088455200195,303.9027571678162,2
1169512864778997,820.9072494506836,300.94288587570185,2
1169512864808664,938.8150405883788,269.4836318492889,2
1169512864838184,1350.644760131836,256.1518836021424,2
1169512864867884,1342.3504257202146,262.0696306228637,2
1169512864897806,1334.7122955322266,256.401264667511,2
1169512864928373,1338.9165115356445,257.6124107837677,2
1169512864958500,1335.1201629638672,261.9734251499176,2
1169512864988594,1332.9508209228516,253.06355595588684,2
1169512865018774,1338.603057861328,254.47248816490173,2
1169512865048742,1325.7638168334959,269.2632508277893,2
1169512865281178,284.42951202392584,332.51347303390514,2
1169512865358129,191.72418594360352,220.12121200561523,2
1169512865383137,180.11747360229492,227.62372612953186,2
1169512865414769,588.621711730957,188.4965193271637,2
1169512865445138,1004.981689453125,198.31131219863892,2
1169512865475332,1200.1110076904295,181.9237768650055,2
1169512865507921,1211.7676162719729,184.31719779968262,2
1169512865538991,1213.5543823242188,182.35198616981504,2
1169512865571842,1212.0315170288084,179.80210661888125,2
1169512865603881,1213.121109008789,174.08700585365295,2
1169512865635991,1207.5775909423828,190.67989110946647,2
1169512865666969,1431.6810607910156,236.08932495117188,2
1169512865699604,1696.5324783325195,261.74277663230896,3
