t,x,y,evt_pred
1169514620363465,1408.260841369629,335.16943931579584,0
1169514620391707,1544.6799087524414,292.73558378219604,2
1169514620421280,1675.4572677612305,291.45295143127436,2
1169514620449916,1707.41455078125,321.14091753959656,2
1169514620477853,1679.0469360351562,312.32319831848145,2
1169514620505427,1689.2716598510742,306.47291421890264,2
1169514620533389,1702.5600814819336,334.59107995033264,2
1169514620561865,1652.5102615356445,353.2314133644104,2
1169514620589713,1664.7520065307615,301.4296746253968,2
1169514620617615,1683.4281921386719,333.58930706977844,2
1169514620644980,1666.7342376708984,325.0393152236938,2
1169514620672862,1669.95849609375,300.23075938224787,2
1169514620700297,1426.7164993286133,378.3843970298767,2
1169514620728071,1151.6284561157229,491.4591407775879,2
1169514620756151,1124.282341003418,490.29231548309326,2
1169514620785470,1126.486587524414,499.202892780304,2
1169514620813422,1141.622428894043,477.2914123535156,2
1169514620840395,1137.6469802856445,469.7520124912262,2
1169514620867377,1107.0056533813477,533.7033855915071,2
1169514620894354,1125.9769821166992,498.2121276855469,2
1169514620921800,1144.4699478149416,474.783536195755,2
1169514620948804,1149.4173431396484,471.166867017746,2
1169514620976111,1302.4427032470705,503.90061020851135,2
1169514621002795,1266.503448486328,503.6515510082245,2
1169514621029873,1238.3179092407229,570.7578134536742,2
1169514621057147,1286.5260314941404,566.5144407749176,2
1169514621084160,1240.4053115844729,509.9559223651886,2
1169514621111228,1276.2973022460938,517.1501541137695,2
1169514621138331,1509.9771881103516,566.8692326545715,2
1169514621165589,1611.7208862304688,554.8069846630096,2
1169514621192868,1613.8935470581055,573.8012409210205,2
1169514621221298,1630.184097290039,564.3667316436768,2
1169514621248573,1629.0764236450195,573.0378413200377,2
1169514621275707,1619.5699310302734,492.8833293914795,2
1169514621302986,1653.302993774414,474.85453963279724,2
1169514621329987,1675.8428192138672,521.8535041809082,2
1169514621357118,1638.0711364746094,554.9273300170898,2
1169514621384148,1532.4745559692385,533.5382688045502,2
1169514621411171,1549.7219467163086,552.479031085968,2
1169514621438135,1539.9928665161133,601.2479639053345,2
1169514621465088,1544.3074035644531,536.934814453125,2
1169514621492112,1502.4776458740234,562.2604465484618,2
1169514621518992,1528.9920043945312,544.8858153820038,2
1169514621545929,1559.6498107910156,553.0564570426941,2
1169514621573154,1538.2851791381836,517.0104968547821,2
1169514621600132,1550.0035858154295,526.4468085765839,2
1169514621627130,1557.985954284668,526.436026096344,2
1169514621654142,1517.2074508666992,487.9947781562805,2
1169514621681121,1536.181755065918,523.9942288398744,2
1169514621708148,1529.7460556030273,530.3036856651306,2
1169514621735234,1558.6328887939453,524.6204495429994,2
1169514621762179,1544.5187759399414,552.1415877342224,2
1169514621789121,1568.994255065918,545.0216102600099,2
1169514621816128,1595.4066467285156,545.9039390087129,2
1169514621843068,1587.2601699829102,510.32307386398315,2
1169514621869936,1593.1045532226562,555.7480216026306,2
1169514621896845,1391.6496276855469,514.8824858665466,2
1169514621923964,1366.461067199707,607.689642906189,2
