t,x,y,evt_pred
1167676915686253,534.737491607666,684.1580271720886,0
1167676915720120,530.8967971801758,617.8591632843018,2
1167676915754127,535.5869865417479,651.0391402244568,2
1167676915787303,540.3533363342285,687.2792816162109,2
1167676915820261,533.6460113525392,640.4860854148865,2
1167676915853851,537.6439476013184,641.6174411773683,2
1167676915887097,543.9444923400879,673.8257074356079,2
1167676915920265,526.6609954833983,637.2492814064026,2
1167676915954276,540.2188110351561,680.9622287750243,2
1167676915987466,543.896369934082,688.5767841339111,2
1167676916020740,538.2261085510254,669.1451454162598,2
1167676916054065,544.8416519165039,693.3907914161682,2
1167676916087579,540.4883766174316,688.4795808792114,2
1167676916121175,548.3310699462892,645.612108707428,2
1167676916154816,538.2005882263184,671.6277551651001,2
1167676916188130,534.2042541503906,680.2234196662903,2
1167676916221252,544.9980354309082,628.7142562866211,2
1167676916254134,529.3629455566406,657.7338051795961,2
1167676916287118,542.7450370788573,672.8646826744081,2
1167676916319110,540.344352722168,631.9779682159424,2
1167676916352617,526.9386291503906,686.6627168655398,2
1167676916387133,548.4083747863771,677.0521473884583,2
1167676916419315,535.6656074523927,669.2271566390991,2
1167676916451567,542.2599792480469,646.9508099555968,2
1167676916482917,542.7150535583496,675.588755607605,2
1167676916513210,547.800178527832,671.626660823822,2
1167676916543227,541.5098190307617,690.4093551635742,2
1167676916573264,535.1945686340332,674.6506476402283,2
1167676916604399,540.7559967041017,668.8154268264769,2
1167676916636351,530.0521087646483,619.225480556488,2
1167676916666245,542.8689193725586,642.0727515220643,2
1167676916698990,552.4338912963867,665.1453280448914,2
1167676916728918,537.9659843444823,660.6074810028076,2
1167676916758924,533.0300903320311,624.8023080825807,2
1167676916788507,533.1862449645996,651.9446110725403,2
1167676916818916,532.9165649414061,652.2196769714354,2
1167676916848880,523.1275177001953,680.3684520721438,2
1167676916879210,527.4365615844727,646.4618968963622,2
1167676916909429,530.5023765563965,663.7731528282168,2
1167676916939602,539.447078704834,663.5599493980408,2
1167676916969491,528.2785034179689,598.4969186782838,2
1167676917000104,523.0140495300293,650.0318956375123,2
1167676917030485,521.4349937438965,603.4971570968627,2
1167676917061533,523.1681442260742,627.9789876937866,2
1167676917093348,522.220458984375,609.3432569503783,2
1167676917124312,514.5432472229004,675.1969814300538,2
1167676917157065,522.9246711730957,675.2547240257262,2
1167676917188675,510.63772201538086,651.9719696044923,2
1167676917219138,505.7493782043457,644.4130325317383,2
1167676917251222,520.2335357666017,654.716899394989,2
1167676917282469,512.6026725769043,589.9016404151918,2
1167676917313795,516.9861030578613,673.4025835990907,2
1167676917344849,496.5440368652344,693.3380699157715,2
1167676917377264,517.7481651306151,635.0992226600648,2
1167676917410133,511.89891815185547,636.878879070282,2
1167676917442796,513.9648056030273,672.4061536788939,2
1167676917475208,522.6125335693358,648.7394142150879,2
1167676917506396,508.89404296875,656.8695974349978,2
1167676917537482,516.0846519470215,575.9237158298492,2
1167676917570279,515.6088066101073,668.7789916992188,2
1167676917601405,513.1844329833983,665.3150796890259,2
1167676917633598,516.6149711608887,672.3925709724426,2
1167676917665687,504.7441864013672,659.3623781204224,2
1167676917697462,514.1524887084961,630.4538083076478,2
1167676917728632,505.56861877441406,671.3889312744142,2
1167676917759836,504.1819381713867,613.2184481620789,2
1167676917791126,498.71829986572266,672.5356078147887,2
