t,x,y,evt_pred
1167609731173497,1180.7172775268555,507.05289244651794,0
1167609731204259,1181.3907623291016,527.6320123672485,2
1167609731235607,1179.3548583984375,519.4449234008789,2
1167609731268836,1179.3950271606445,520.4012811183931,2
1167609731300427,1164.9870300292966,519.5420300960542,2
1167609731331553,1186.6143035888672,535.5652463436127,2
1167609731362840,1197.7600479125974,502.0685863494873,2
1167609731393987,1189.6321105957034,506.09167456626886,2
1167609731583194,1015.9018707275392,784.2836880683899,2
1167609731669558,1020.2130889892578,480.2470028400421,2
1167609731691251,1024.1366958618164,476.07250928878784,2
1167609731725554,1044.6545791625977,483.5492420196533,2
1167609731756581,1056.1168670654297,495.48110246658325,2
1167609731787597,1044.528694152832,473.5123300552368,2
1167609731818446,1028.9953994750977,503.52975726127625,2
1167609731849313,1042.2771835327146,490.32298922538763,2
1167609731880426,1046.0184860229492,510.7337415218353,2
1167609731912181,1036.9506454467771,509.7553360462189,2
1167609731943151,1027.1016311645508,508.85501503944397,2
1167609731974120,1040.537223815918,515.2223110198976,2
1167609732005185,1080.3284454345703,534.0175580978394,2
1167609732036078,1105.3539276123047,530.2255368232727,2
1167609732067329,1106.02294921875,533.8422703742981,2
1167609732098151,1085.1656341552734,536.5052211284636,2
1167609732128939,1115.7582092285156,524.9614977836609,2
1167609732159834,1086.6294479370115,477.62064814567566,2
1167609732190419,1081.9806289672854,471.298348903656,2
1167609732220381,1084.6229553222656,472.3214292526245,2
1167609732250516,1069.899444580078,488.5650908946991,2
1167609732280712,1073.9706802368164,482.3769772052765,2
1167609732310561,1071.3519287109377,508.34225177764887,2
1167609732341936,1087.335319519043,469.9304866790772,2
1167609732371395,1092.3053741455078,489.0448307991028,2
1167609732400991,1023.9785385131836,468.0922186374664,2
1167609732430484,936.5467071533203,379.1246867179871,2
1167609732460073,940.6670951843263,391.305992603302,2
1167609732489568,963.6636543273926,413.75572800636286,2
1167609732519152,947.9221343994141,398.0747187137604,2
1167609732548604,1001.4081573486328,425.9056520462036,2
1167609732578072,1066.223602294922,449.84105229377747,2
1167609732607448,1017.4243927001953,418.8444149494171,2
1167609732636628,1039.4967269897459,438.05554389953613,2
1167609732666252,1033.8776779174802,447.9704689979553,2
1167609732695911,1041.5764617919922,449.3506264686585,2
1167609732725337,1051.2442016601562,459.9713695049286,2
1167609732754793,1032.4012756347656,450.8344888687134,2
1167609732784151,1039.3120193481443,438.1797194480896,2
1167609732813598,946.567440032959,330.00842928886414,2
1167609732843135,939.5583343505859,338.3191788196564,2
1167609732872926,952.5482940673828,354.44867491722107,2
1167609732902503,963.7046241760254,350.7071542739868,2
1167609732932100,961.3565254211426,356.25420928001404,2
1167609732962071,950.7645606994628,362.56421327590937,2
1167609732991432,988.2691955566406,321.1898732185364,2
1167609733022686,1003.3331108093263,315.1157641410828,2
1167609733052613,987.9791450500487,341.10704541206366,2
1167609733082113,995.5837440490724,324.12386655807495,2
1167609733111244,975.9689712524414,323.2763314247132,2
1167609733140167,1000.6066131591797,334.9140071868896,2
1167609733168641,999.7395515441896,313.2234227657318,2
1167609733197763,990.2716827392578,321.19624614715576,2
1167609733226238,987.1722793579103,331.147735118866,2
1167609733254537,982.6785850524902,337.34164237976074,2
1167609733284507,989.4639587402344,303.8857626914978,2
1167609733313237,992.5254821777344,277.25847601890564,2
1167609733341299,991.6600799560547,306.3924479484558,2
1167609733369849,985.9154319763184,291.6274988651276,2
1167609733397980,974.8612403869628,294.4199359416962,2
1167609733426413,988.7294769287108,327.71684646606445,2
1167609733454207,1018.8811111450196,297.8685915470124,2
1167609733482241,998.9885330200196,266.63226127624506,2
1167609733510131,973.7741661071776,279.82203483581543,2
1167609733538100,989.7303771972656,264.0154659748077,2
1167609733566102,984.9055480957032,295.38530588150024,2
1167609733594004,997.6928329467772,271.82957768440247,2
1167609733623493,1008.0258178710938,280.1433527469635,2
1167609733651613,989.260311126709,292.2913777828217,2
1167609733679399,1005.6615829467772,307.59142756462103,2
1167609733707239,1194.7860717773438,340.2085268497467,2
1167609733735114,1211.6553497314453,328.0768847465515,2
1167609733763114,1228.6770629882812,365.7479417324066,2
1167609733790929,1206.9613265991209,338.67683529853815,2
1167609733818878,1196.4254379272459,329.36061143875116,2
1167609733846588,1203.395004272461,336.688095331192,2
1167609733874330,1205.4497909545896,344.0559732913971,2
1167609733903447,1196.243133544922,343.28150153160095,2
1167609733931178,1377.6777648925781,375.8018159866333,2
1167609733958911,1422.8712844848633,385.85707426071167,2
1167609733986817,1420.308494567871,396.7951440811157,2
1167609734014557,1398.8357162475586,413.6493515968323,2
1167609734042325,1416.5320587158205,351.0468828678131,2
1167609734070163,1399.7038650512695,384.10905718803406,2
1167609734098066,1407.5817489624026,387.75121808052063,2
1167609734125940,1429.3859481811526,429.9066925048828,2
1167609734153888,1405.429801940918,398.2906901836395,2
1167609734181797,1404.843978881836,424.45716261863714,2
1167609734209784,1411.7816162109375,404.8915958404541,2
1167609734237980,1417.031593322754,388.7686657905578,2
1167609734266315,1466.0501861572266,532.2058439254762,2
1167609734294514,1370.0347137451172,667.5051784515382,2
1167609734324788,1366.6758728027346,651.9478297233583,2
1167609734365627,1389.1102981567385,695.8832502365112,2
1167609734406349,1379.6423721313474,701.0800838470459,2
1167609734447155,1363.857536315918,658.5260438919067,2
1167609734489270,1297.474136352539,795.4748725891112,2
1167609734530530,1299.2915725708008,813.0599069595337,2
1167609734573053,1322.8429412841795,800.7354998588562,2
1167609734616063,1322.574462890625,824.258623123169,2
1167609734659395,1337.7041244506834,903.5275554656982,2
1167609734703176,1341.1603546142578,907.7266073226928,2
1167609734747002,1338.2787322998047,902.7958917617798,2
1167609734790618,1338.9783096313474,908.0659818649292,2
1167609734834511,1340.5428314208984,920.0275826454164,2
1167609734878301,1314.840202331543,927.3092651367188,2
1167609734922293,1209.8810577392578,846.8167948722839,2
1167609734966353,1051.7380142211914,770.6789016723633,2
1167609735010899,1059.1455459594729,772.7210712432861,2
1167609735058187,1067.416534423828,801.1293339729309,2
1167609735103934,1052.9769515991209,776.4386129379272,2
1167609735149088,1155.0707244873047,753.3102893829346,2
