t,x,y,evt_pred
1167610250333240,1044.1984748840332,845.7115745544434,0
1167610250363210,1032.4284553527832,835.0619602203369,2
1167610250393198,1035.1952362060547,844.677357673645,2
1167610250423208,1030.1572036743164,832.5636434555054,2
1167610250453205,1045.1692199707034,829.1603064537047,2
1167610250483276,1036.417751312256,832.4496388435364,2
1167610250513316,1031.1358451843264,812.6112914085388,2
1167610250543269,1023.8290786743164,822.9701328277588,2
1167610250573254,1029.638214111328,822.3450064659119,2
1167610250603200,1016.1782455444336,810.6688356399536,2
1167610250633206,1038.6091232299802,824.0268802642822,2
1167610250663205,1103.9965438842771,545.1928102970123,2
1167610250693213,1099.4939804077146,564.2876172065735,2
1167610250723318,1091.2471389770508,573.5019707679749,2
1167610250753320,1121.57958984375,598.0576372146606,2
1167610250783360,1108.1632232666016,595.8454585075377,2
1167610250813369,1096.5608596801758,554.2321658134459,2
1167610250843475,999.3381500244141,608.6459684371947,2
1167610250873554,981.8281745910643,583.1971263885497,2
1167610250903628,967.2259140014647,579.7208547592162,2
1167610250933639,987.5908470153807,569.3444395065308,2
1167610250963557,972.773323059082,570.4350471496583,2
1167610250994968,1001.3318252563477,572.2200465202333,2
1167610251024314,871.047477722168,551.6405725479126,2
1167610251053245,621.8131256103517,537.5087642669679,2
1167610251082131,656.4693832397461,538.9782392978668,2
1167610251110552,635.152473449707,495.46639323234564,2
1167610251139279,686.7091941833496,567.5168251991273,2
1167610251167710,652.4355697631836,558.7480938434602,2
1167610251196125,642.8221321105958,549.2228829860687,2
1167610251224396,617.1406745910646,572.0349740982057,2
1167610251252932,628.7124824523927,559.2018270492554,2
1167610251281273,637.8791999816896,530.9097254276277,2
1167610251311551,597.8166961669923,529.0770900249481,2
1167610251340487,644.9273300170897,555.6489193439484,2
1167610251368451,655.2670097351073,548.3392024040222,2
1167610251396834,672.9586601257323,549.1739594936372,2
1167610251425273,646.299991607666,527.0397484302522,2
1167610251453716,652.3005294799805,556.2373208999634,2
1167610251483809,602.537727355957,553.7186300754547,2
1167610251512340,612.3446273803711,656.9088006019592,2
1167610251541141,654.2974662780763,659.7123098373412,2
1167610251569798,595.3617095947267,664.0147447586061,2
1167610251600066,635.4241561889647,662.3713660240172,2
1167610251835083,733.179817199707,739.8648905754089,2
1167610251887921,720.8529281616211,655.3305029869081,2
1167610251956109,718.5444259643555,656.3409662246704,2
1167610251981135,1109.3583297729492,614.9863886833191,2
1167610252013454,1379.0532302856445,576.7116093635559,2
1167610252043867,1379.501953125,558.5769259929657,2
1167610252074331,1384.2534255981445,584.8791933059692,2
1167610252104392,1370.1976776123047,586.3192820549011,2
1167610252134430,1381.7967224121094,576.5667700767518,2
1167610252164425,1385.364761352539,564.0619897842407,2
1167610252194415,1394.1673278808594,577.1667909622192,2
1167610252224414,1393.5833358764648,578.5073590278624,2
1167610252254474,1374.3668746948242,571.5749001502992,2
1167610252284525,1693.4588241577148,641.2133073806763,2
1167610252314739,1662.278709411621,654.0449738502502,2
1167610252344852,1677.872200012207,649.5604920387267,2
1167610252374867,1673.3491516113281,655.9771299362183,2
1167610252404782,1698.999366760254,644.8719477653502,2
1167610252434658,1688.2757949829102,649.7214245796204,2
1167610252464417,1667.7959060668945,657.6435542106627,2
1167610252494128,1683.5690689086914,659.6328735351562,2
1167610252523783,1689.2227935791016,642.1516728401184,2
1167610252553545,1684.460220336914,632.5755429267882,2
1167610252583150,1671.4916610717773,646.7262768745422,2
1167610252612844,1676.5823364257812,643.4662342071532,2
1167610252832126,1362.9505920410154,564.504554271698,2
1167610252896179,1383.6754989624026,558.6834955215454,2
1167610252918602,1390.2767944335938,550.8977079391481,2
1167610252951150,1367.369613647461,580.7640838623048,2
1167610252981656,1388.898582458496,539.6239328384398,2
1167610253011627,1382.5107192993164,542.1166813373567,2
1167610253042968,1361.7193222045896,558.8866567611693,2
1167610253073138,1360.4136657714846,552.2031605243683,2
1167610253102822,1268.5784912109375,631.1385440826416,2
1167610253132754,1271.9343566894534,607.5053429603578,2
1167610253162605,1271.9104385375974,607.0262789726257,2
1167610253192722,1276.446418762207,599.3922185897827,2
1167610253222808,1236.6033554077146,611.4754843711852,2
1167610253252913,1282.1618270874026,597.5183844566345,2
1167610253282985,1269.2223358154295,592.7614760398865,2
1167610253314654,1276.1822891235354,607.7778339385986,2
1167610253345134,1271.2487411499026,598.1912755966188,2
1167610253375146,1275.5369567871096,595.2050757408143,2
1167610253405151,1291.5348815917966,677.5093245506288,2
1167610253435159,1312.5787353515625,675.1682066917421,2
1167610253465172,1311.0784149169922,658.8692808151245,2
1167610253495241,1317.1969985961916,682.4099779129027,2
1167610253525309,1303.117446899414,678.2885599136353,2
1167610253555333,1318.4271240234375,676.3316202163696,2
1167610253585294,1267.7189254760742,667.1582078933717,2
1167610253615406,1281.8686294555666,684.4214415550233,2
1167610253645417,1274.0394973754885,688.7056589126587,2
1167610253675870,1279.8196792602541,698.4118866920471,2
1167610253705909,1285.9986877441404,694.7414016723633,2
1167610253735957,1277.7005767822266,673.3540463447572,2
1167610253766078,1275.014419555664,684.8365187644957,2
1167610253796110,1271.0317611694334,675.9711956977843,2
1167610253826144,1286.6467666625974,695.4832363128662,2
1167610253856142,1268.7572479248047,679.4058179855348,2
1167610253886093,1281.0165023803709,678.9343500137329,2
1167610253916099,1285.8425903320312,708.7758135795593,2
1167610253945985,1285.422248840332,685.3259468078612,2
1167610253975906,1297.0085906982422,700.2540493011475,2
1167610254005795,1271.542854309082,711.538896560669,2
1167610254035866,1276.5214920043945,705.6774115562439,2
1167610254065765,1082.8350448608396,661.3493800163269,2
1167610254095647,1076.528205871582,638.6608529090881,2
1167610254125416,1077.1278762817385,668.1619119644165,2
1167610254155126,1059.0623474121094,649.9037933349608,2
1167610254184741,1079.0013885498047,672.0325970649718,2
1167610254214355,1078.550033569336,648.9209461212157,2
1167610254243862,1061.953582763672,656.7516016960144,2
1167610254273130,1145.5353927612305,677.3355174064636,2
1167610254302150,1256.1277770996096,662.2666311264037,2
1167610254331811,1262.4918365478516,708.3556509017944,2
1167610254361735,1258.7894439697266,690.6530070304871,2
1167610254391393,1269.3983459472654,693.2765293121338,2
1167610254421112,1259.1820907592771,689.7714185714723,2
1167610254450892,1263.5765075683596,700.2774167060852,2
1167610254480711,1272.9843521118166,699.8999977111816,2
1167610254510598,1272.7238845825195,679.6057605743407,2
1167610254540321,1258.2681655883791,687.808620929718,2
1167610254725726,1110.1841926574707,1242.0707201957705,2
1167610254751090,1257.5830078125,715.2787756919861,2
1167610254812488,1264.5324325561526,624.4399523735046,2
1167610254837594,1249.7632598876953,666.9206714630128,2
1167610254869921,1259.919204711914,649.4381833076478,2
1167610254899608,1253.5540008544922,661.8305039405823,2
1167610254929905,1260.5442810058596,668.7099194526672,2
1167610254959525,1268.6651229858396,655.1174283027649,2
1167610254989278,1284.9312973022459,662.6156616210938,2
1167610255020527,1254.056167602539,633.2750844955443,2
1167610255051082,1254.3625259399416,669.8458456993102,2
1167610255080794,1252.2608184814453,633.5888385772705,2
