t,x,y,evt_pred
1167676944523599,617.1545791625978,524.9135398864746,0
1167676944556338,615.1216506958008,532.1639692783357,2
1167676944589173,625.6226921081542,521.4142227172852,2
1167676944621105,615.0689506530763,467.0191526412964,2
1167676944651939,611.9100379943848,504.17635202407837,2
1167676944683640,620.0347137451173,499.10482048988337,2
1167676944716123,604.6412086486816,500.89970111846924,2
1167676944747151,610.1094245910646,507.33442783355713,2
1167676944778361,604.0225982666017,477.2754156589508,2
1167676944811777,626.3322257995604,467.11278319358826,2
1167676944843169,612.8039360046388,460.75472474098206,2
1167676944875222,623.9105987548827,506.4016950130463,2
1167676945104708,632.0417404174805,795.5259847640991,2
1167676945159978,578.7246322631836,412.5438737869263,2
1167676945226650,607.6864814758302,359.7392678260803,2
1167676945251656,614.4015884399414,341.56055331230164,2
1167676945284963,605.1887512207031,336.87699794769287,2
1167676945326731,593.5903930664062,377.48340010643005,2
1167676945382576,591.8162155151367,353.8925886154175,2
1167676945499070,581.7308235168458,362.2497189044952,2
1167676945565983,608.2605171203612,360.1069021224976,2
1167676945711718,904.8391342163086,383.4670650959015,2
1167676945743333,904.6652412414552,355.26267170906067,2
1167676945779198,915.4855728149414,339.62846159935003,2
1167676945808492,896.1127281188965,353.05773496627813,2
1167676945838579,902.9980087280272,373.88874650001526,2
1167676945868479,914.8138618469237,358.5613703727722,2
1167676945898466,933.2822227478027,347.572478055954,2
1167676945928133,906.496753692627,356.32537364959717,2
1167676945958273,900.7095336914062,375.6133317947388,2
1167676945988160,902.4193382263184,370.97670435905457,2
1167676946018110,891.9661903381348,367.2300016880035,2
1167676946048089,907.0487022399902,369.13386583328247,2
1167676946078395,891.5740013122559,361.55255913734436,2
1167676946109100,906.1871337890624,366.21020436286926,2
1167676946139911,898.1696319580078,358.2315230369568,2
1167676946169868,880.8406448364258,365.2495014667511,2
1167676946199955,881.4122200012207,362.37727403640747,2
1167676946231250,889.8623657226562,365.0916266441345,2
1167676946262789,877.5029754638672,379.0661072731018,2
1167676946294215,480.4671478271485,387.9367733001709,2
1167676946325200,438.1827163696289,412.2369110584259,2
1167676946355296,443.4067726135254,368.90019178390503,2
1167676946385265,442.96485900878906,382.801673412323,2
1167676946415722,440.5725860595703,388.37029337882996,2
1167676946446382,423.9634895324707,379.0345323085785,2
1167676946476955,434.09151077270513,407.48058199882513,2
1167676946508187,445.72322845458984,412.1032726764679,2
1167676946541191,441.9283103942871,414.6974408626557,2
1167676946573372,439.8251724243164,390.3081786632538,2
1167676946604715,432.2542190551758,373.67480278015137,2
1167676946636816,452.36120223999023,409.0064799785614,2
1167676946668278,452.127742767334,408.5944283008576,2
1167676946699160,431.36747360229487,395.06595611572266,2
1167676946731109,435.8734130859375,401.0399329662323,2
1167676946762517,436.7920875549317,401.3440954685211,2
1167676946794262,434.5777130126953,395.0242424011231,2
1167676946824865,445.6453514099121,390.71414709091187,2
1167676946856506,443.00519943237305,411.6399157047272,2
1167676946887543,446.80023193359375,395.2785801887512,2
1167676947036398,435.6148910522461,382.76836037635803,2
1167676948773123,503.0966377258301,339.717618227005,2
1167676948815140,721.0574340820312,401.6346752643585,2
1167676948840437,737.519645690918,414.99832034111023,2
1167676948872059,737.8314399719237,415.88892102241516,2
1167676948903353,745.0248527526855,380.96417784690857,2
1167676948935157,742.6021385192871,363.98972153663635,2
1167676948966639,751.9155120849609,369.8147714138031,2
1167676948998265,747.9398345947266,358.7012529373169,2
1167676949030161,754.1169548034668,384.54312443733215,2
1167676949061894,731.5841674804688,386.31341457366943,2
1167676949093454,749.0511131286621,366.7716979980469,2
1167676949125420,730.4632186889647,378.716561794281,2
1167676949157107,715.8479118347168,347.2132766246796,2
1167676949188147,727.067813873291,302.7380883693695,2
1167676949219816,754.1465950012207,418.1267523765564,2
1167676949251390,728.7968444824219,380.514178276062,2
1167676949283528,733.8817977905272,368.7262558937073,2
1167676949320507,744.862003326416,416.451895236969,2
1167676949352609,732.5041580200195,383.66259813308716,2
1167676949384370,736.9029235839844,358.64653587341314,2
1167676949415541,727.0139122009277,348.222838640213,2
1167676949447819,738.8934516906737,342.1884799003601,2
1167676949479944,739.8381614685059,369.729927778244,2
1167676949512149,743.7849426269531,404.91914749145513,2
1167676949544565,741.4738082885742,380.92532873153687,2
1167676949576663,738.1535339355469,344.4588840007782,2
1167676949640855,734.802074432373,335.03451347351074,2
1167676949665910,732.257080078125,325.33198714256287,2
1167676949696206,674.5289611816406,355.586017370224,2
1167676949727262,384.1593360900879,300.5961406230926,2
1167676949758151,412.86489486694336,379.2867136001587,2
1167676949820390,408.9707565307617,354.7253179550171,2
1167676949850193,394.55915451049805,418.2375705242157,2
1167676949882435,405.6871032714844,353.94762754440313,2
1167676949914974,403.7521934509277,384.38122630119324,2
1167676949947680,404.24406051635737,366.6349697113037,2
1167676949980072,426.1915397644043,417.66648530960083,2
1167676950011854,410.26416778564453,378.6086082458496,2
1167676950044138,416.0820007324219,377.79502987861633,2
1167676950425194,636.4941215515138,559.2775297164917,2
1167676950446487,641.9372749328612,573.8116049766539,2
1167676950485188,660.9952354431152,495.46008467674255,2
1167676950516906,644.0616989135742,501.8362319469452,2
1167676950550914,648.2693481445312,527.7256429195404,2
1167676950583903,487.24720001220703,427.342232465744,3
