t,x,y,evt_pred
1169511213660677,959.3853378295897,878.9219355583191,0
1169511213723232,947.7519607543944,451.8672251701355,2
1169511213748504,937.5421714782716,440.9065282344818,2
1169511213782960,956.7612075805664,429.7550296783447,2
1169511213815782,961.835231781006,420.6384587287903,2
1169511213851954,973.0890655517578,461.55243515968317,2
1169511213888555,970.9363174438477,441.69175028800964,2
1169511213929848,966.016674041748,468.878116607666,2
1169511213966325,963.0317115783693,488.05326104164124,2
1169511214004254,971.2298583984376,496.4111638069153,2
1169511214041089,975.9172439575196,472.72153973579407,2
1169511214078256,968.049144744873,474.0257692337036,2
1169511214114851,962.6012420654297,490.3059947490692,2
1169511214149252,941.9556999206544,494.28534150123596,2
1169511214186456,985.2457809448242,372.8749358654022,2
1169511214224054,970.1214408874513,396.38157963752747,2
1169511214265605,938.1524848937987,387.0099306106568,2
1169511214306716,913.623218536377,-47.89019286632538,2
1169511214339503,938.8926315307616,-120.81468164920807,2
1169511214372099,926.773853302002,-128.42109382152555,2
1169511214404649,935.474338531494,-113.11228930950165,2
1169511214436779,934.2012977600098,-108.42284381389618,2
1169511214468682,950.1543617248536,-116.85680329799652,2
1169511214499563,941.0945892333984,-120.78716218471529,2
1169511214531129,942.5557708740234,-108.5629677772522,2
1169511214566482,964.6738243103027,-123.11788380146028,2
1169511214598240,968.3322715759276,-142.1926707029343,2
1169511214629651,998.0921173095703,-109.94383335113524,2
1169511214664869,997.6881408691406,-149.9515664577484,2
1169511214697915,1010.5213737487793,-137.46490716934204,2
1169511214731103,1025.806903839111,-129.25477266311646,2
1169511214762459,1031.3521957397459,-130.86236000061035,2
1169511214796685,1033.3168601989746,-164.72723364830014,2
1169511214829426,1002.1301078796388,-158.44136953353882,2
1169511214860311,1017.6721572875977,-180.5651119351387,2
1169511214890966,980.4152297973633,-122.1803069114685,2
1169511214922352,989.6398544311523,-138.41136753559113,2
1169511214957585,989.8657035827637,-120.21318018436432,2
1169511214989148,983.049259185791,-100.1558357477188,2
1169511215020935,913.5239410400392,-64.56932187080382,2
1169511215057212,919.2941093444824,-65.54454088211061,2
1169511215109542,908.0868530273438,-35.85187554359436,2
1169511215150576,1016.1214828491212,115.18402218818665,2
1169511215194515,1090.7925796508791,253.63422274589539,2
1169511215244297,1090.6139373779297,238.66527557373047,2
1169511215333404,1093.3893585205078,258.2793796062469,2
1169511215478290,791.1102104187013,69.25075292587279,2
1169511215615551,878.302173614502,-32.300689816474915,2
1169511215684362,910.4871368408203,-15.209991931915285,2
1169511215753791,821.444149017334,-100.57712495326996,2
1169511215803146,853.9187622070312,-119.06014680862428,2
1169511215852767,850.8772659301758,-101.43750250339508,2
1169511215903091,842.8680038452147,-135.0743347406387,2
1169511215953163,845.6620788574219,-113.60062301158905,2
1169511216004650,850.2618026733397,-112.9403167963028,2
1169511216050723,848.2284736633301,-100.62464833259584,2
1169511216102313,893.3377075195312,-74.86148893833159,2
1169511216157149,904.6933937072754,-82.31522440910341,2
1169511216202613,908.7275505065918,-77.77790844440459,2
1169511216251627,898.0022048950195,-59.23427939414978,2
1169511216297276,817.7864456176758,14.789523482322693,2
1169511216345132,819.1862869262695,25.74350953102112,2
1169511216376493,1049.4903945922854,354.0149939060211,2
1169511216406957,1084.5615005493164,407.8399121761322,2
1169511216437798,1095.0745010375977,412.49733209609985,2
1169511216468489,1066.3688278198242,417.6356828212738,2
1169511216498602,1102.2834777832034,400.77500581741333,2
1169511216529088,1085.998420715332,418.716698884964,2
1169511216560302,1091.5110397338867,428.1448030471802,2
1169511216590440,1092.4641036987302,442.0274555683136,2
1169511216620525,1093.897476196289,416.36804938316345,2
1169511216650615,1093.9410781860354,426.5595209598541,2
1169511216680631,1084.823226928711,427.33553767204285,2
1169511216711319,1087.8349685668943,455.6422519683838,2
1169511216741249,1095.4910659790041,428.6905252933502,2
1169511216771610,1099.2316818237302,435.5659818649292,2
1169511216801579,1094.1009521484377,445.5866074562073,2
1169511216831586,1090.8255386352541,465.43538331985474,2
