t,x,y,evt_pred
1169510278506217,392.7834129333496,161.04994297027588,0
1169510278559182,394.75677490234375,185.30241250991818,2
1169510278603908,390.57687759399414,166.1606132984161,2
1169510278646123,364.2349243164063,221.2581217288971,2
1169510278687934,363.3842277526856,227.75490403175357,2
1169510278714633,364.95567321777344,246.0655510425568,2
1169510278746250,370.29691696166987,243.5956871509552,2
1169510278778180,362.6418495178223,246.51899456977844,2
1169510278810136,370.4794502258301,252.00891852378845,2
1169510278842288,370.08085250854487,230.39831757545468,2
1169510278874230,372.37098693847656,250.5226743221283,2
1169510278906436,374.2984580993652,228.0754816532135,2
1169510278939161,368.43685150146484,230.1098299026489,2
1169510278995461,359.11415100097656,239.76575016975403,2
1169510279074716,373.7126350402832,225.81106424331662,2
1169510279167475,375.7102012634277,230.7233369350433,2
1169510279287118,376.09386444091797,228.663786649704,2
1169510279354601,370.87392807006836,228.0129110813141,2
1169510279389876,377.39505767822266,236.14116311073303,2
1169510279422252,370.01007080078125,232.65291810035703,2
1169510279456497,370.970458984375,230.2192318439484,2
1169510279489255,362.00956344604487,241.46317005157468,2
1169510279521394,358.4918212890625,245.19078612327576,2
1169510279554388,364.5930671691895,237.62367367744446,2
1169510279586635,376.544361114502,232.43717193603518,2
1169510279618849,366.5203666687012,228.56709837913516,2
1169510279651280,373.0369186401367,242.84570932388303,2
1169510279683567,376.5313148498535,235.26601195335388,2
1169510279715967,370.58685302734375,234.6981132030487,2
1169510279748398,361.3216590881348,236.57745122909543,2
1169510279780789,328.93339157104487,247.70777106285087,2
1169510279813320,107.39437103271484,387.02330589294434,2
1169510279845790,123.91883850097656,369.2924666404724,2
1169510279878860,123.08605194091795,374.5359063148498,2
1169510279911624,117.29780197143556,376.243143081665,2
1169510279944135,117.65291213989258,376.87329053878784,2
1169510279977094,110.4904556274414,385.4184865951538,2
1169510280010134,126.72784805297852,382.4883556365967,2
1169510280044514,121.19474411010742,361.97737455368036,2
1169510280077812,117.77410507202148,365.0227975845337,2
1169510280110672,120.47491073608398,357.99197673797613,2
1169510280143153,120.8538818359375,360.1737070083618,2
1169510280176126,120.0046730041504,360.61932921409607,2
1169510280209063,119.03919219970705,379.0319752693176,2
1169510280242129,60.84558486938477,447.3206734657288,2
1169510280275107,56.13988876342773,502.68346309661865,2
1169510280308156,55.53312301635742,499.82253313064575,2
1169510280341268,51.99918746948242,511.47668838500977,2
1169510280374108,44.426517486572266,520.2785396575929,2
1169510280407111,50.8175277709961,509.7343683242798,2
1169510280440153,92.79977798461914,441.85553312301636,2
1169510280473201,84.71979141235352,446.8567371368408,2
1169510280506162,99.35426712036131,435.3125309944153,2
1169510280539166,88.24542999267578,435.27088165283203,2
1169510280572340,83.6175537109375,445.1745414733887,2
1169510280605345,77.20880508422852,439.4412875175476,2
1169510280638258,82.99871444702148,442.1784925460816,2
1169510280671123,76.67791366577148,452.7547216415405,3
1169510280703893,80.9988021850586,436.22604846954346,3
1169510280736758,87.87435531616211,450.4378080368042,3
1169510280769671,84.35054779052734,447.3464226722717,2
1169510280802669,84.29876327514648,449.9031901359558,2
1169510280835571,91.88819885253906,449.41730260849005,2
1169510280868869,87.69903182983398,448.5561847686768,2
1169510280901974,90.0320816040039,445.9115481376648,2
1169510280935182,87.09026336669922,434.00556564331055,2
1169510280968473,84.45817947387695,448.6063957214356,2
1169510281001386,87.81890869140625,444.3219208717346,2
1169510281034390,93.84479522705078,442.70911931991577,2
1169510281067367,92.24187850952148,450.32689332962036,2
1169510281100379,89.16759490966797,459.07447814941406,2
1169510281133357,92.35671997070312,442.6475143432617,2
1169510281165908,76.7892074584961,459.6713447570801,2
1169510281198623,91.88928604125977,447.93286085128784,2
1169510281231185,88.72831344604492,451.8047046661377,2
1169510281263719,96.15438461303712,450.0327086448669,2
1169510281296277,347.1319580078125,273.964204788208,2
1169510281328761,368.9983558654785,273.74874830245966,2
1169510281361329,362.5347900390625,278.9837551116944,2
1169510281393864,366.89355850219727,281.1102855205536,2
1169510281426701,353.94983291625977,262.8422856330872,2
1169510281461379,369.2880630493164,268.5272920131684,2
1169510281494480,357.0481491088867,276.81837558746344,2
1169510281527344,363.2447814941406,262.9192113876344,2
1169510281560239,350.3483772277832,280.8698844909668,2
1169510281592762,350.90198516845703,292.7851688861847,2
1169510281625438,342.9695701599121,284.84964966773987,2
1169510281658437,339.2817115783692,277.04310178756714,2
1169510281691131,347.6035690307617,282.5492155551911,3
1169510281724146,356.6102409362793,286.40264868736267,3
1169510281757183,351.9561576843262,283.1575083732605,3
1169510281790223,360.4805755615234,284.8794865608216,3
1169510281823203,345.3737449645996,280.88057041168213,2
1169510281856249,352.6664924621582,274.2987513542176,2
1169510281889151,349.7107696533203,288.10383439064026,2
1169510281922131,347.36095428466797,289.14735317230225,2
1169510281955246,373.3423042297363,251.41433715820312,2
1169510281988275,376.08671188354487,262.104731798172,2
1169510282022697,374.86339569091797,259.4009685516357,2
1169510282056146,369.6415138244629,241.08803629875183,2
1169510282089212,377.6798439025879,260.29903650283813,2
1169510282122249,373.6130142211914,249.35530185699463,2
1169510282155262,379.847354888916,247.4416208267212,2
1169510282188240,368.59426498413086,254.23999071121216,2
1169510282220719,375.90641021728516,253.3021080493927,2
1169510282253266,363.4341239929199,257.58204460144043,2
1169510282286169,361.7829132080078,259.05145525932306,2
1169510282453594,398.480281829834,557.0299959182738,2
1169510282480115,398.1598472595215,349.2315173149109,2
1169510282546441,368.28516006469727,456.2261652946472,2
1169510282571579,462.7070999145508,1074.4146609306338,2
1169510282605342,509.54627990722656,1289.0073895454407,2
1169510282670356,631.4338684082031,1349.3700313568115,2
1169510282722696,663.3658599853517,1337.6412677764893,2
