t,x,y,evt_pred
1169515106483112,1508.6557388305664,308.38266849517817,0
1169515106510362,1517.0195388793945,271.76565527915955,2
1169515106537825,1506.357765197754,292.31078624725336,2
1169515106564875,1510.3944396972656,279.62759613990784,2
1169515106592138,1499.7814178466795,275.0480675697327,2
1169515106619218,1475.258445739746,268.538829088211,2
1169515106648244,1500.3387451171875,331.98934793472284,2
1169515106676139,1519.4705200195312,299.6586120128632,2
1169515106703246,1508.3699798583984,283.28227758407587,2
1169515106730625,1502.6612091064453,288.9941596984863,2
1169515106759222,1513.9649963378906,320.9652435779572,2
1169515106786699,1437.440071105957,289.218692779541,2
1169515106813932,784.3767356872559,607.5043129920961,2
1169515106841123,726.192512512207,569.7879052162169,2
1169515106868560,767.8241157531737,582.1927785873412,2
1169515106896681,740.7699966430664,608.7134957313538,2
1169515106923984,756.3591384887695,614.5075821876526,2
1169515106951121,735.6985473632812,572.2607302665709,2
1169515106978357,749.7895431518555,567.1163606643678,2
1169515107006117,737.4739265441895,617.793824672699,2
1169515107033326,764.124755859375,608.8125014305115,2
1169515107060757,758.0580139160156,598.9701890945436,2
1169515107087981,794.9991989135742,568.7301599979402,2
1169515107142712,1001.7919921875,536.5161001682281,2
1169515107167704,992.0546722412108,520.6715834140779,2
1169515107192703,1000.4378128051758,570.3874111175538,2
1169515107219555,977.0063209533693,566.4447569847108,2
1169515107247235,1141.9091033935547,520.9565305709839,2
1169515107274744,1408.1134414672852,507.6189565658569,2
1169515107301816,1420.5218124389648,515.7735693454741,2
1169515107329117,1409.3717193603516,497.5499868392944,2
1169515107355933,1412.8313827514648,536.9742107391356,2
1169515107382818,1395.1123809814453,447.4742817878723,2
1169515107409691,1392.4031066894531,552.5263130664824,2
1169515107436620,1389.997787475586,517.1220874786377,2
1169515107463711,1426.6393661499026,489.3945050239563,2
1169515107490664,1392.9912185668945,532.8287172317505,2
1169515107517550,1385.5049514770508,568.3130550384521,2
1169515107544428,1415.5247497558594,533.1938409805298,2
1169515107571354,1393.681983947754,572.4713587760925,2
1169515107598099,1412.3411178588867,517.6767897605896,2
1169515107624860,1040.0783157348633,567.9043507575989,2
1169515107651515,882.8078269958496,608.8166856765748,2
1169515107677995,892.8413200378418,562.0666837692262,2
1169515107704842,892.8832054138184,595.7832098007202,2
1169515107731901,912.6334762573242,597.7031350135802,2
1169515107758962,903.4884452819824,569.3105471134187,2
1169515107786131,861.5782356262207,600.37149310112,2
1169515107813149,887.9219627380371,600.5705666542052,2
1169515107840212,863.6654663085938,573.4414923191069,2
1169515107867096,914.5335388183594,611.6978931427003,2
1169515107894131,901.175022125244,609.8171067237854,2
1169515107921421,883.1696319580078,561.8554437160492,2
1169515107948813,901.702938079834,589.3706274032593,2
1169515107976249,898.2072257995605,555.8010971546173,2
1169515108003729,913.3063316345216,576.3614201545715,2
1169515108030937,911.3276481628418,570.0466847419739,2
1169515108058105,552.1043014526367,457.344982624054,2
1169515108085295,408.3335494995117,425.2770495414734,2
1169515108114000,436.40270233154297,450.8863413333893,2
1169515108141189,425.1850891113281,442.31552481651306,2
1169515108168305,416.80818557739263,453.07830691337585,2
1169515108195585,416.25234603881836,418.2778680324554,2
1169515108224511,399.04117584228516,419.69951391220087,2
1169515108252247,428.0144691467285,408.4615302085877,2
1169515108279319,434.8745727539063,402.0641398429871,2
1169515108307353,434.0382385253906,404.6180427074432,2
1169515108334626,476.4543342590332,418.7425124645233,2
1169515108361846,460.1265335083008,413.950070142746,2
1169515108389138,468.2036018371582,407.5700283050537,2
1169515108416252,494.8031044006348,373.03483843803406,2
1169515108443296,474.345932006836,404.70752120018005,2
1169515108470348,504.7608947753906,403.71617674827576,2
1169515108497564,476.75662994384766,321.11278653144836,2
1169515108524705,470.6196784973145,394.7844207286835,2
1169515108551824,488.5826110839844,398.7707197666168,2
1169515108578979,475.2516174316406,391.2834620475769,2
1169515108606096,464.7847366333008,365.32333731651306,2
1169515108633141,477.1378326416016,388.38242769241333,2
1169515108661775,386.59772872924805,481.5502345561981,2
1169515108689561,371.24439239501953,448.02550792694086,2
1169515108716754,375.55830001831055,450.0054931640625,2
1169515108743926,395.60022354125977,436.5303862094879,2
1169515108771075,394.39807891845703,426.2715804576874,2
1169515108798348,397.60631561279297,471.33381843566895,2
1169515108825849,408.30528259277344,472.2240006923676,2
1169515108852973,373.9221382141113,496.4002525806427,2
1169515108880098,389.1977691650391,447.64155507087713,2
1169515108907173,402.3272895812988,490.9981656074524,2
1169515108934257,393.2199668884277,493.1587815284729,2
1169515108961343,401.8041801452637,473.3726727962494,2
1169515108988589,404.13047790527344,444.5879888534546,2
1169515109015862,401.6864204406738,465.0367212295532,2
1169515109043061,372.71100997924805,465.66487312316895,2
1169515109070141,386.7586898803711,436.4578700065613,2
1169515109097420,420.6266212463379,456.0313546657562,2
1169515109124756,431.3281059265137,473.3958148956299,2
1169515109151981,443.898868560791,455.4443049430847,2
1169515109179234,399.03900146484375,423.27450156211853,2
1169515109206433,406.50278091430664,490.329008102417,2
1169515109233760,846.5562057495117,456.1726534366608,2
1169515109261095,901.599826812744,495.6538474559784,2
1169515109288810,888.9909553527832,485.0347137451172,2
