t,x,y,evt_pred
1169511815251715,857.6674461364746,265.8540880680084,0
1169511815285088,881.1888313293457,251.66006326675412,2
1169511815318345,888.2823944091797,271.36457920074463,2
1169511815351961,880.535717010498,268.27882647514343,2
1169511815385938,870.5856513977051,275.7095646858216,2
1169511815420150,815.3158378601074,306.11644864082336,2
1169511815454454,812.9017639160156,311.4868640899658,2
1169511815487859,821.8958473205566,316.3474452495575,2
1169511815521814,809.2742156982422,305.44442653656006,2
1169511815556098,816.2525367736816,321.93560242652893,2
1169511815590306,810.051155090332,297.1351575851441,2
1169511815624451,911.674861907959,326.81304931640625,2
1169511815658586,1010.739040374756,340.33067464828486,2
1169511815692229,1011.6665267944336,341.95689797401434,2
1169511815726117,1015.5861282348633,352.1859633922577,2
1169511815759590,1015.3767585754396,347.67563581466675,2
1169511815802533,831.379566192627,337.7850115299225,2
1169511815836274,829.8326110839844,339.6529877185821,2
1169511815870289,833.9152908325195,328.9347839355469,2
1169511815904364,833.6908149719237,325.05656719207764,2
1169511815938233,843.3350372314453,317.68331408500666,2
1169511815971467,834.257926940918,348.45348715782166,2
1169511816004738,829.5089149475098,333.3658361434936,2
1169511816038094,854.7092056274414,353.29562544822693,2
1169511816071131,856.874828338623,347.67576456069946,2
1169511816104125,848.6370849609375,363.8198733329773,2
1169511816137087,854.6452331542969,348.4791076183319,2
1169511816169470,865.3456878662109,334.3158531188965,2
1169511816202271,857.5808715820312,341.88248276710516,2
1169511816235109,844.6640396118164,340.45880913734436,2
1169511816267475,842.9382705688478,350.2599549293518,2
1169511816300608,840.8469200134277,354.95924949646,2
1169511816335306,860.4802322387695,345.34623384475714,2
1169511816368186,873.123607635498,344.13341403007513,2
1169511816400407,868.8803100585938,351.07089400291443,2
1169511816432534,868.0568504333496,344.10592675209045,2
1169511816464667,863.5160636901855,339.0059101581573,2
1169511816497123,874.288215637207,305.5204510688782,2
1169511816529138,866.8632888793945,335.38814663887024,2
1169511816561183,872.6137161254883,350.03056168556213,2
1169511816593519,874.6825790405272,339.7264695167541,2
1169511816627145,880.6930160522461,326.3055324554444,2
1169511816659870,874.2106819152832,328.7650001049042,2
1169511816691995,867.9546546936035,305.54484844207764,2
1169511816724349,870.6790924072266,332.5161767005921,2
1169511816756436,872.0777893066406,334.544860124588,2
1169511816788409,879.7068786621094,331.3473880290985,2
1169511816820456,868.8843727111816,329.9421894550324,2
1169511816852458,844.4148445129395,351.3332462310791,2
1169511816884920,874.771614074707,327.9120254516602,2
1169511816916988,879.653491973877,321.4194595813751,2
1169511816949086,863.6703872680664,347.18681931495667,2
1169511816981287,1003.1785011291504,330.83031177520746,2
1169511817013359,1004.9251556396484,352.65759229660034,2
1169511817045413,1002.5569152832032,340.8903014659882,2
1169511817077212,994.724063873291,347.5683903694153,2
1169511817109177,999.8708724975586,331.4284336566925,2
1169511817141456,993.4859275817872,326.5490555763245,2
1169511817230491,1037.6092529296877,299.8195767402649,2
1169511817255506,1011.189079284668,288.6408805847168,2
1169511817282219,1009.2657852172853,295.625513792038,2
1169511817344814,1032.0439910888672,294.5566964149475,2
1169511817369870,1031.2480545043943,292.66664028167725,2
1169511817503367,1036.897144317627,298.21282625198364,2
1169511817528467,1058.9498519897459,205.0705111026764,2
1169511817862949,1085.6189346313477,156.5678572654724,2
1169511817941179,1084.8203659057615,173.16161155700684,2
1169511817966148,1078.3391189575198,159.34056401252747,2
1169511817992228,1097.7765655517578,140.71329832077026,2
1169511818054210,1115.2151870727541,154.86242294311526,2
1169511818079263,1116.5161514282229,170.15432953834534,2
1169511818105258,1113.812370300293,154.7834372520447,2
1169511818135361,1102.419662475586,136.46657824516294,2
1169511818165122,1114.3246078491209,150.58197140693662,2
1169511818195174,1112.358627319336,151.56681418418884,2
1169511818225102,1094.94873046875,155.77008247375488,2
1169511818255115,1092.2726440429688,144.6603298187256,2
1169511818285076,1113.4310531616209,146.14696025848392,2
1169511818315076,1101.7464065551758,133.8687086105347,2
1169511818346172,1102.0027542114258,130.16059756278992,2
1169511818377058,1098.6378479003906,135.92600584030149,2
1169511818408004,1102.8556823730466,131.4612865447998,2
1169511818438293,1094.575080871582,134.51192378997806,2
1169511818469971,1090.3167343139646,136.3520264625549,2
1169511818500260,1091.1661148071291,137.65303730964658,2
1169511818530675,1104.9631118774414,144.52810764312744,2
1169511818561800,1106.7877578735354,162.15376138687134,2
1169511818592273,1245.1874542236328,278.8442087173462,2
1169511818623609,1239.0707015991209,282.4090254306793,2
1169511818653806,1243.9496612548828,290.7707905769348,2
1169511818683985,1234.3059539794922,289.57593083381647,2
1169511818713476,1233.1324768066404,302.07025051116943,2
1169511818743315,1236.6295623779295,282.81853437423706,2
1169511818773206,1252.521514892578,281.7836415767669,2
1169511818803539,1238.796157836914,281.7186892032624,2
1169511818833385,1255.0188446044922,270.3610038757324,2
1169511818862944,1240.7825088500974,295.2367329597473,2
1169511818892920,1244.2888641357422,355.0839078426361,2
1169511818922863,1232.1845626831055,351.99538707733154,2
1169511818952910,1228.5288619995115,333.2334530353546,2
1169511818982975,1218.3159255981445,364.1990303993225,2
1169511819011333,1247.2457885742188,342.1149981021881,2
1169511819040868,1244.358901977539,342.8971624374389,2
1169511819071429,1239.7089385986328,358.87444853782654,2
1169511819099923,1250.6663131713867,348.8692080974579,2
1169511819129609,1233.3203887939453,365.4666316509247,2
1169511819159160,1238.5776901245115,346.54582500457764,2
1169511819188770,1233.2414245605466,341.18142843246466,2
1169511819218621,1237.6057434082034,357.9672074317932,2
1169511819249082,1230.1678848266604,351.216698884964,2
1169511819279782,1230.7886123657229,343.5474264621734,2
1169511819341800,1304.8814392089846,430.9576463699341,2
1169511819373449,1302.374496459961,419.36036467552185,2
1169511819401673,1307.2606658935547,428.4553062915802,2
1169511819432106,1313.9812088012695,415.43293476104736,2
1169511819463077,1308.8638687133791,434.4768226146698,2
1169511819492994,1312.0415496826172,430.2985954284668,2
1169511819523069,1443.083381652832,648.1868362426758,2
1169511819611284,1450.433120727539,656.6614151000978,2
1169511819639828,1455.410041809082,667.9971814155579,2
1169511819669429,1466.0515594482422,660.2924394607544,2
1169511819698558,1463.441390991211,652.5683856010438,2
1169511819729515,1453.245849609375,673.4906458854675,2
1169511819759132,1460.1057815551758,643.9048075675963,2
1169511819789223,1476.4224243164062,667.2063589096068,2
1169511820051271,1600.0253677368164,671.7407298088074,2
1169511820092902,1586.6695404052734,676.2077021598816,2
1169511820117424,1614.7492218017578,673.1187629699708,2
1169511820147167,1558.9132690429688,667.7452254295349,2
