t,x,y,evt_pred
1169512491291868,388.6844253540039,329.83747243881226,0
1169512491323875,384.267807006836,325.97026348114014,2
1169512491356079,393.0901145935058,318.5884809494018,2
1169512491388236,388.41028213500977,331.73390150070185,2
1169512491420363,397.12364196777344,326.0648274421692,2
1169512491454300,390.7931137084961,344.89593029022217,2
1169512491487440,390.0741958618164,345.8686065673828,2
1169512491519761,396.9153022766113,344.58178997039795,2
1169512491552485,397.58358001708984,339.0635418891907,2
1169512491585120,386.8973731994629,338.93041849136347,2
1169512491617442,139.86263275146484,383.4712028503418,2
1169512491650255,173.0327033996582,377.3980593681336,2
1169512491682694,165.79305648803708,368.71626377105713,2
1169512491715149,155.7496070861816,375.9485077857971,2
1169512491747433,167.08961486816406,368.29655170440674,2
1169512491779448,158.94542694091797,375.1418495178223,2
1169512491811725,149.54936981201172,372.6184272766113,2
1169512491844839,330.5516433715821,289.81045961380005,2
1169512491877066,316.51906967163086,301.9577121734618,2
1169512491909614,326.21479034423834,298.0895698070526,2
1169512491942429,331.8176460266113,307.15235710144043,2
1169512492192100,372.67053604125977,678.8818717002869,2
1169512492221525,320.8952331542969,558.6032080650331,2
1169512492286824,331.77513122558594,394.7228980064392,2
1169512492312067,341.6204833984375,363.0730676651001,2
1169512492343944,353.1964683532715,351.6042423248291,2
1169512492375881,344.4407653808594,329.31695222854614,2
1169512492407479,340.5730056762696,320.2451848983765,2
1169512492439681,342.1092605590821,322.9104208946228,2
1169512492471873,346.0579299926758,319.5853614807129,2
1169512492504123,324.81414794921875,481.8055558204651,2
1169512492771399,425.1431846618652,905.3411221504213,2
1169512492830708,233.08717727661133,631.1129093170166,2
1169512492895200,246.66135787963867,488.22715044021606,2
1169512492920241,276.5934944152832,435.0845217704773,2
1169512492954381,267.8643989562988,414.04181957244873,2
1169512492987001,370.3101348876953,399.8284506797791,2
1169512493018872,353.20219039916987,387.5463366508484,2
1169512493050864,365.7966995239258,366.0044860839844,2
1169512493083088,366.23626708984375,365.58934450149536,2
1169512493115216,376.2223815917969,343.58407258987427,2
1169512493147338,376.71945571899414,365.67914485931396,2
1169512493179684,369.1533660888672,349.8902463912964,2
1169512493211925,365.72111129760737,354.13622617721563,2
1169512493244703,350.81438064575195,353.5855793952942,2
1169512493277485,344.6553421020508,336.0005450248718,2
1169512493309988,355.4827117919922,326.2054824829102,2
1169512493342405,352.5640106201172,324.85203981399536,2
1169512493375103,151.1074256896973,435.2558183670044,2
1169512493407837,96.55744552612305,435.9084963798523,2
1169512493440911,92.93252944946288,440.24569272995,2
1169512493473958,87.37911224365234,437.0486068725586,2
1169512493506926,97.85577774047852,427.4513626098633,2
1169512493540100,99.58349227905272,414.8050260543823,2
1169512493573190,90.17707824707031,429.04465913772583,2
1169512493606218,83.25963973999023,442.0129895210266,2
1169512493639283,83.8687515258789,426.2318158149719,2
1169512493672393,88.58612060546875,428.76991510391235,2
1169512493705744,94.8880386352539,437.12984561920166,2
1169512493738854,84.66068267822266,444.0373277664185,2
1169512493772104,96.3949966430664,429.2923665046692,2
1169512493804983,76.78445816040039,430.24463653564453,2
1169512493838122,76.69662475585938,440.8102440834045,2
1169512493871137,67.89405822753906,440.86528301239014,2
1169512493904471,83.0616569519043,444.74382162094116,2
1169512493937626,74.17869567871094,468.70847940444946,2
1169512493970793,82.54398345947266,467.379047870636,2
1169512494003776,91.58063888549805,461.61772727966314,2
1169512494037073,80.09815216064453,452.1767807006836,2
1169512494070109,91.91858291625977,459.12288665771484,2
1169512494103276,87.12030410766602,464.356541633606,2
1169512494136341,223.5617446899414,383.1542301177978,2
1169512494170897,322.0128631591797,346.27251505851746,2
1169512494203894,330.23578643798834,357.1333694458008,2
1169512494238300,336.5217399597168,342.20674753189087,2
1169512494271643,290.2434349060058,648.5595417022705,2
