t,x,y,evt_pred
1167610241293809,680.5158805847167,562.6934516429901,0
1167610241382791,407.3095893859863,672.7473950386047,2
1167610241405518,391.6031455993652,669.9437570571897,2
1167610241437183,405.5026817321777,689.9188327789308,2
1167610241468088,419.2837142944336,666.7993927001952,2
1167610241497743,401.81848526000977,667.373149394989,2
1167610241527280,402.7269172668457,665.4127335548401,2
1167610241556970,403.94296646118164,655.7876801490784,2
1167610241586967,462.824649810791,740.312283039093,2
1167610241616593,459.31360244750977,747.5813484191895,2
1167610241646226,476.1261749267578,774.5326566696167,2
1167610241676092,461.2921714782715,743.3003497123718,2
1167610241705853,481.4552307128906,773.494062423706,2
1167610241735173,485.96981048583984,773.3050632476808,2
1167610241764370,450.6610679626465,777.2875642776489,2
1167610241793707,474.7386360168457,752.123122215271,2
1167610241822905,474.9327850341797,779.576153755188,2
1167610241851293,479.8163795471192,740.3221964836121,2
1167610241880098,458.9257621765137,753.7786674499513,2
1167610241908428,493.73319625854487,782.3293232917786,2
1167610241937230,959.2615127563477,804.1026592254639,2
1167610241966110,908.9091682434082,760.5566954612732,2
1167610241993850,916.904468536377,714.9558806419373,2
1167610242022105,937.6926612854004,749.5396399497986,2
1167610242050348,930.385036468506,807.9285407066345,2
1167610242078682,968.1013298034668,742.6930546760559,2
1167610242105983,941.9578742980956,727.2483587265015,2
1167610242133145,969.5570182800293,687.8092002868652,2
1167610242161643,970.4762649536133,698.591616153717,2
1167610242189937,923.448886871338,751.6781759262085,2
1167610242217169,992.621726989746,732.7982783317566,2
1167610242244152,967.3344612121582,718.2892441749573,2
1167610242271113,977.6799774169922,782.8100609779358,2
1167610242298082,982.144775390625,809.9391031265259,2
1167610242325414,1143.837890625,633.2272553443909,2
1167610242354090,1124.1596603393557,607.1209716796875,2
1167610242381310,1138.3641815185547,634.5136213302612,2
1167610242408784,1072.9898071289062,677.4237728118896,2
1167610242437143,738.0750274658203,563.0983257293701,2
1167610242465407,774.0841484069824,609.7403740882874,2
1167610242495238,728.4772109985353,615.8738994598389,2
1167610242524145,720.1086616516112,586.4901924133302,2
1167610242552351,712.4272727966309,574.5196437835692,2
1167610242580623,714.5309257507324,620.1513576507567,2
1167610242608918,639.6510314941406,531.0732007026671,2
1167610242637432,618.4977149963379,538.0598616600037,2
1167610242665765,593.1396675109862,533.8113713264465,2
1167610242694106,497.66246795654297,524.1034376621246,2
1167610242722344,388.30827713012695,509.92019534111023,2
1167610242750670,396.9661903381348,500.64716577529913,2
1167610242778992,397.74267196655273,529.9224042892456,2
1167610242807179,399.5347023010254,521.843204498291,2
1167610242836839,403.1443405151367,492.1557211875916,2
1167610242864991,409.11100387573237,524.7521245479584,2
1167610242893174,388.308162689209,504.721462726593,2
1167610242920668,392.2604370117188,506.79115176200867,2
1167610242948419,367.9719543457031,502.1035408973694,2
1167610242978135,410.15722274780273,513.2776665687561,2
1167610243006284,405.4246330261231,470.0711739063263,2
1167610243033720,422.2361183166504,491.6097092628479,2
1167610243060982,488.54581832885737,526.1475706100464,2
1167610243088223,600.043830871582,427.015700340271,2
1167610243115351,587.9414749145508,455.26566982269287,2
1167610243142439,657.6165390014647,430.8229458332062,2
1167610243169596,613.0932426452638,569.7729706764221,2
1167610243196688,630.5318069458008,495.7027065753937,2
1167610243223654,653.4899711608888,412.6702058315277,2
1167610243250633,650.2702903747559,474.9960958957672,2
1167610243279266,601.3826179504396,477.2787630558014,2
1167610243306648,615.0822257995604,467.313015460968,2
1167610243333659,611.1149597167969,464.179208278656,2
1167610243360284,622.3303413391112,463.20756196975714,2
1167610243387375,653.1525421142577,462.1227157115936,2
1167610243414507,1027.6746368408203,505.5207824707031,2
1167610243442133,948.2315254211426,487.5272691249848,2
1167610243469277,975.000171661377,547.6118838787079,2
1167610243496458,970.3849983215332,455.613477230072,2
1167610243523957,940.572910308838,482.2790336608887,2
1167610243551389,933.9390563964844,524.8681247234343,2
1167610243578826,926.2455940246582,523.0694139003754,2
1167610243606611,963.662052154541,434.11874771118164,2
1167610243634353,962.2602653503418,521.850221157074,2
1167610243661915,1260.2580642700195,512.9889535903932,2
1167610243689490,1332.4478530883791,533.2861196994781,2
1167610243717358,1350.3026962280271,552.0409083366394,2
1167610243745510,1319.6612548828125,554.1775774955751,2
1167610243773790,1351.058120727539,524.2718696594238,2
1167610243801969,1333.5174179077146,523.504832983017,2
1167610243830179,1462.393569946289,515.3809261322021,2
1167610243858397,1431.9368362426758,526.1631810665132,2
1167610243886647,1415.269660949707,515.4400205612184,2
1167610243914914,1415.9667205810547,512.7521252632141,2
1167610243943172,1407.663459777832,558.3195948600769,2
1167610243971383,1430.2217102050781,509.46990609169006,2
1167610243999686,1393.8146209716795,533.0775189399718,2
1167610244027941,1394.2139053344727,530.5466616153717,2
1167610244056171,1403.9253616333008,556.3488149642943,2
1167610244084293,1414.6833801269531,531.2279212474823,2
1167610244112351,1402.3182678222656,534.0806758403778,2
1167610244140504,1400.11962890625,524.539532661438,2
1167610244168677,1423.0824279785156,491.7108070850372,2
1167610244196912,1429.0483474731445,490.648877620697,2
1167610244225125,1442.094955444336,484.5863878726959,2
1167610244253286,1422.5666427612305,500.933690071106,2
1167610244281514,1409.450454711914,487.9887914657593,2
1167610244309923,1403.7201690673828,524.6756815910338,2
1167610244338218,1422.333869934082,481.849182844162,2
1167610244366719,1418.7767028808594,490.8310854434967,2
1167610244395095,1410.7332229614258,499.08367395401,2
1167610244423388,1419.2478561401367,500.4562675952912,2
1167610244452129,1220.112419128418,474.4033169746399,2
1167610244480648,1107.4094009399414,463.35790514945984,2
1167610244509598,1106.0389709472656,490.0287079811096,2
1167610244538373,1096.7414474487302,476.6662859916687,2
1167610244567075,1088.7345886230466,478.7892758846283,2
1167610244595670,1103.2613754272459,479.79079127311707,2
1167610244624214,1102.0734786987302,445.51306128501886,2
1167610244652791,1099.5867919921877,453.43303442001337,2
1167610244681394,1074.0029525756836,463.1576728820801,2
1167610244709833,988.3182334899902,521.572870016098,2
1167610244738544,998.4294319152832,483.31881880760193,2
1167610244767280,979.9447059631348,522.3922419548035,2
1167610244798223,965.639705657959,498.16033959388733,2
1167610244842816,936.2926483154297,578.8889622688292,2
1167610244895239,949.8767280578612,714.4707655906677,2
1167610245007964,934.1467666625977,728.2111215591431,2
1167610245086303,957.8947448730468,709.8621082305908,2
1167610245187603,758.6005210876465,684.1451525688171,2
1167610245230334,741.7359352111816,652.1567845344542,2
1167610245265128,721.7591285705566,677.8658866882323,2
1167610245296399,725.6073760986328,679.9530529975891,2
1167610245326313,753.0686187744141,653.7120366096498,2
1167610245356005,756.9206428527832,711.0947871208191,2
1167610245384967,737.6171493530272,648.8643622398376,2
1167610245593248,683.8804435729979,536.0151171684265,2
1167610245664498,700.4311180114746,572.4972367286682,2
1167610245687419,737.526741027832,532.4961984157562,2
1167610245716137,679.1400146484375,509.3514275550842,2
1167610245743277,664.4924926757812,592.6983261108397,2
1167610245771435,682.7809524536133,553.6735367774963,2
1167610245799706,657.4587821960448,567.8461575508118,2
1167610245828002,682.2687149047853,599.0817475318909,2
1167610245856311,686.385498046875,559.2387771606445,2
1167610245884932,683.8618469238281,573.8196516036987,2
1167610245913510,675.0708961486816,566.524064540863,2
1167610245942149,674.0448188781737,570.5289030075072,2
1167610245970908,698.7520980834961,558.8618731498718,2
1167610245999248,674.9139976501465,581.5021204948425,2
1167610246232428,734.3172454833984,621.5775418281555,2
1167610246471878,293.46656799316406,389.0577006340027,2
1167610246538522,296.1247444152832,373.95179986953735,2
1167610246562000,352.82060623168945,339.3470227718353,2
1167610246591623,311.66479110717773,371.6686499118805,2
1167610246619728,-22.88346290588379,412.57766962051386,2
1167610246647844,-53.87008666992188,419.9880015850067,2
1167610246676195,57.02919960021973,315.915824174881,2
1167610246704190,-57.42173194885254,391.25494480133057,2
1167610246733810,-44.61699485778809,421.6397488117218,2
1167610246761634,-34.447546005249016,395.2332615852356,2
1167610246790173,24.54797744750977,247.95031070709229,2
1167610246821424,-71.82320594787599,417.6699936389923,2
1167610246851134,-609.5781326293945,703.1578516960144,2
