t,x,y,evt_pred
1167614773689235,1018.3035278320312,253.9302098751068,0
1167614773718118,1017.0545196533203,267.6077055931092,2
1167614773747653,991.3515472412108,296.3474249839782,2
1167614773775976,1026.6239547729492,280.0522649288177,2
1167614773805647,1028.9456176757812,273.977962732315,2
1167614773835251,1008.8429260253906,303.58185768127436,2
1167614773863521,1001.2248229980468,288.528710603714,2
1167614773892188,1015.7144165039062,252.35493779182443,2
1167614773920454,1007.0045471191406,266.73277974128723,2
1167614773949407,1002.8748321533203,310.6236863136292,2
1167614773978253,1017.5816345214844,270.97792267799383,2
1167614774007809,1008.8420104980468,295.98465085029596,2
1167614774036948,1007.7114486694336,275.4961359500885,2
1167614774065219,1000.597686767578,314.2821657657624,2
1167614774093377,880.8776664733888,351.26999974250793,2
1167614774123296,795.2825546264647,482.04712986946106,2
1167614774151606,754.3697547912598,543.1226062774658,2
1167614774179999,794.351749420166,511.7127585411072,2
1167614774207398,754.7907829284668,546.4273238182068,2
1167614774235749,796.0080528259277,503.6205554008484,2
1167614774264088,782.8336143493652,515.2081489562988,2
1167614774292335,761.7412376403809,555.413281917572,2
1167614774320362,759.2807579040527,542.272013425827,2
1167614774348204,784.5065116882324,529.3123412132263,2
1167614774636785,595.2223777770996,743.5059571266174,2
1167614774723746,592.4878692626952,721.1194038391112,2
1167614774748734,556.4119148254396,748.1430673599243,2
1167614774774868,565.524845123291,663.4016561508179,2
1167614774802255,541.6647720336914,819.6529269218445,2
1167614774829973,578.766975402832,725.0464153289795,2
1167614774858607,548.9013862609863,744.671881198883,2
1167614774886332,534.5605087280273,714.2552447319031,2
1167614774913551,705.7867813110353,732.2518801689148,2
1167614774940792,773.9124870300293,759.9345946311951,2
1167614774968074,757.4254989624022,770.6428527832031,2
1167614774995353,782.4933815002441,748.2794737815857,2
1167614775023929,817.9311561584473,687.4425315856934,2
1167614775052460,794.1456985473633,723.3586835861206,2
1167614775080738,783.6492919921875,752.6192450523376,2
1167614775108990,756.2891006469728,779.2189478874208,2
1167614775137293,678.2807922363281,364.1818106174469,2
1167614775169212,695.2400779724121,293.0310559272766,2
1167614775196814,675.9461402893066,374.5010304450989,2
1167614775224101,570.6108283996583,443.3648371696472,2
1167614775280990,672.330436706543,293.09839010238653,2
1167614775310287,669.8358535766603,356.3124668598175,2
1167614775339125,658.5761260986327,230.14647245407104,2
1167614775366401,642.7174758911133,339.1702544689178,2
1167614775393307,636.0902595520021,348.13664317131037,2
1167614775420276,561.247501373291,404.8435413837433,2
1167614775449931,552.4606132507323,415.22266030311584,2
1167614775477112,547.8167152404785,415.1140630245209,2
1167614775506949,680.4154586791992,267.43846893310547,2
1167614775537274,720.0973320007324,321.4588236808777,2
1167614775565976,622.1053504943848,380.6917190551758,2
1167614775593257,615.7245826721191,294.17383790016174,2
1167614775622787,669.9668884277344,287.3055589199066,2
1167614775652713,693.5845756530763,379.0567088127136,2
1167614775682171,1011.5887069702147,297.2925817966461,2
1167614775738978,1236.6621780395508,288.0164623260498,2
1167614775795290,1187.1004486083984,264.06529068946844,2
1167614775879521,1281.188735961914,458.30838918685913,2
1167614775904521,1235.6714630126953,416.42305612564087,2
1167614775929519,1250.650634765625,264.61471438407904,2
1167614775955465,1297.8454971313474,404.47925448417664,2
