t,x,y,evt_pred
1167614870289691,1098.4493637084959,305.17045497894287,0
1167614870317979,1114.914436340332,312.95244455337524,2
1167614870346251,1101.3240051269534,309.6104872226715,2
1167614870374418,1116.822395324707,326.0867929458618,2
1167614870402563,1112.3063278198242,293.38253259658813,2
1167614870430874,1107.5292205810547,318.2130718231201,2
1167614870459115,1076.2930297851562,323.71455073356634,2
1167614870487310,1100.7587814331057,336.7517924308777,2
1167614870516163,1108.3406066894534,309.85748648643494,2
1167614870545222,1107.8297424316406,306.00620985031134,2
1167614870573462,1095.7345962524414,313.4732544422149,2
1167614870601725,1098.9847183227541,345.6443452835083,2
1167614870630130,1092.469596862793,330.4434943199157,2
1167614870658453,932.9121780395508,290.1026630401612,2
1167614870686680,930.8034324645996,293.70584607124334,2
1167614870715288,934.4035720825196,286.2975096702576,2
1167614870743553,900.1396179199219,269.75377321243286,2
1167614870773133,916.3982391357422,302.34766602516174,2
1167614870801405,905.7806396484376,340.48101782798767,2
1167614870829632,905.6049728393556,300.7797968387604,2
1167614870857981,929.2224311828612,293.6738526821136,2
1167614870886172,898.7823486328125,373.63041758537287,2
1167614870914367,914.878635406494,359.54296231269836,2
1167614870942608,939.2822456359863,351.8771660327912,2
1167614870970880,917.9277420043944,319.75805640220636,2
1167614870999226,906.5192413330078,314.3271946907044,2
1167614871027478,908.7217712402344,366.3470935821533,2
1167614871055644,891.4199638366699,325.74307322502136,2
1167614871083817,904.6789169311523,289.1426360607146,2
1167614871112103,883.5540390014647,349.54805374145513,2
1167614871140330,913.2593536376953,362.9216766357422,2
1167614871168545,951.5091133117676,331.9015109539032,2
1167614871196779,1471.3024520874026,193.95564079284668,2
1167614871225131,1584.2776107788086,160.37989854812622,2
1167614871253559,1594.5414733886719,187.7886092662812,2
1167614871283193,1578.0317687988281,193.98879289627075,2
1167614871313130,1616.4545059204102,175.19190430641174,2
1167614871342371,1611.5282821655273,166.8665099143982,2
1167614871371930,1602.3941802978516,184.4820249080658,2
1167614871401365,1574.0581512451172,163.90618801116943,2
1167614871430665,1579.9893951416016,181.07933163642883,2
1167614871460257,1594.482078552246,176.85028195381162,2
1167614871490113,1609.4773864746094,174.70717549324036,2
1167614871519586,1634.4168090820312,146.50345802307132,2
1167614871549514,1627.1763610839844,149.12875056266785,2
1167614871579453,1633.49853515625,130.58945059776306,2
1167614871609353,1630.1811218261719,137.33989477157593,2
1167614871639338,1635.3557968139648,125.78670859336852,2
1167614871670686,1627.2712326049805,155.40441155433658,2
1167614871701100,1621.7019653320312,130.8902657032013,2
1167614871730948,1629.6417617797852,134.24789786338806,2
1167614871760897,1309.1878509521484,229.8187494277954,2
1167614871790860,811.3671684265138,372.9402101039887,2
1167614871819325,748.2446479797362,371.3077747821808,2
1167614871847791,768.0808639526367,381.1115276813507,2
1167614871877600,743.1783485412598,407.52689838409424,2
1167614871906892,771.0466575622559,401.96542382240295,2
1167614871935166,774.9263763427734,388.7887501716614,2
1167614871963393,761.5630531311035,402.574006319046,2
1167614871991558,755.9396553039551,406.6399347782135,2
1167614872021142,766.3578414916992,448.07159900665283,2
1167614872049296,792.6008033752441,361.87719225883484,2
1167614872079116,838.5879707336426,426.42102241516113,2
1167614872108541,830.3883361816406,437.9928123950958,2
1167614872137457,908.8154411315918,409.9793493747711,2
1167614872165842,899.5255279541016,410.71120619773865,2
1167614872195860,849.4366264343263,388.5499584674835,2
1167614872224217,679.3096733093263,414.6331322193146,2
1167614872252538,674.7310638427733,408.7437736988068,2
1167614872281497,704.0665626525879,429.9305105209351,2
1167614872310268,715.5809211730957,403.5853707790375,2
1167614872338893,649.4193649291992,424.0459156036377,2
1167614872367316,673.5396766662598,444.65001225471497,2
1167614872395967,686.2466239929198,440.9628224372864,2
1167614872424475,680.7619857788086,458.1960582733154,2
1167614872453102,674.6208572387695,439.6769714355469,2
1167614872481674,682.6561546325684,459.1354537010193,2
1167614872752169,1073.551254272461,761.7799115180969,2
1167614872774563,990.8672332763672,920.1279401779176,2
1167614872805107,989.0312576293944,917.9136371612548,2
1167614872834529,1006.9607162475586,919.9824571609496,2
1167614872864191,839.5818328857422,939.0757513046264,2
1167614872892737,768.0938529968263,873.5470461845398,2
1167614872921212,769.9891662597656,917.8359389305116,2
1167614872949444,778.8167953491211,936.547372341156,2
1167614872977610,758.4126663208008,972.288236618042,2
1167614873006328,773.0574417114258,966.1050152778624,2
1167614873034574,758.5469627380371,955.3278136253357,2
1167614873063321,784.1705131530763,945.9672689437866,2
1167614873092065,879.5293807983397,814.7908329963684,2
1167614873120219,1029.2406463623047,441.0338580608368,2
1167614873148449,1029.3761444091797,419.58653926849365,2
1167614873176690,1123.6114883422854,340.83545565605164,2
1167614873204697,1072.320671081543,343.760050535202,2
1167614873232992,1054.9424743652344,390.2777624130249,2
1167614873261368,1069.5235061645508,356.3688898086548,2
1167614873289690,1042.9933547973633,384.8834002017975,2
1167614873317926,1045.4687118530271,414.4440364837647,2
1167614873346109,1071.020965576172,341.69985651969915,2
1167614873373856,991.7422485351562,349.0358054637909,2
1167614873402116,951.024055480957,352.7673161029816,2
1167614873430257,963.1885528564453,285.6364631652832,2
1167614873458485,979.980411529541,332.8642737865448,2
