t,x,y,evt_pred
1167677147856407,510.076904296875,813.0360245704651,0
1167677147891810,490.9999465942383,770.8845734596252,2
1167677147927906,496.22875213623047,815.5862259864807,2
1167677147958217,511.92134857177734,1038.6733603477478,2
1167677147994516,485.3349494934082,1135.6238222122192,2
1167677148027521,530.5732154846191,1213.0600547790527,2
1167677148061005,493.8700675964356,1168.6697101593018,2
1167677148128738,510.95060348510737,783.315646648407,2
1167677148159098,493.5892295837402,1093.529405593872,2
1167677148194382,445.67115783691406,1045.594232082367,2
1167677148230368,485.1331901550293,735.2096271514893,2
1167677148261635,480.95003128051763,789.6491146087646,2
1167677148291597,499.2268180847168,800.8404922485353,2
1167677148328067,474.92666244506836,1170.2827048301695,2
1167677148364090,494.2193412780762,815.8298778533936,2
1167677148397448,522.8910827636719,723.942289352417,2
1167677148435315,501.2469291687012,795.9262561798096,2
1167677148471516,547.2040557861328,1058.3562469482422,2
1167677148509410,506.63795471191406,806.0429263114929,2
1167677148542108,482.3815155029297,867.5459361076355,2
1167677148578587,465.5306053161621,1072.2067451477049,2
1167677148616219,321.99296951293945,1057.8713250160215,2
1167677148649169,561.6351699829102,762.7733159065248,2
1167677148681798,636.3522148132323,988.006067276001,2
1167677148718413,580.2046394348146,719.2070746421814,2
1167677148752214,570.6406974792479,652.7490162849426,2
1167677148811117,535.2148246765137,1141.0117793083189,2
1167677148885115,576.2837219238281,672.3812413215637,2
1167677148925966,580.8856201171875,733.0174684524536,2
1167677148957420,550.8073997497559,790.2866005897522,2
1167677148998738,580.2585411071777,606.8349623680115,2
1167677149029956,636.1731147766112,1167.1669220924375,2
1167677149062256,596.4020919799805,894.4707870483397,2
1167677149099370,580.5121994018555,609.6272706985474,2
1167677149131587,591.6819763183594,880.7511591911316,2
1167677149161974,649.4429397583008,1069.8029923439026,2
1167677149196125,562.9035186767578,1012.8205132484436,2
1167677149266692,597.3108100891112,1043.6929750442503,2
1167677149297619,600.2157783508302,863.413896560669,2
1167677149329663,627.7606773376465,942.3841381072998,2
