t,x,y,evt_pred
1169507946713067,489.3948211669922,474.024941444397,0
1169507946741818,493.5753479003906,474.9726088047028,2
1169507946770679,255.5858459472656,402.85075497627264,2
1169507946799885,287.4059143066406,416.2638385295868,2
1169507946828648,273.55581665039057,399.6860809326172,2
1169507946859672,234.8177947998047,405.6003518104553,2
1169507946889881,255.3043212890625,399.0983874797821,2
1169507946920921,267.27306747436523,419.24636912345886,2
1169507946950803,256.9508399963379,416.37124490737915,2
1169507946979539,265.34164810180664,443.6495680809021,2
1169507947008706,266.44279861450195,410.72978687286377,2
1169507947038098,246.76931762695312,430.29802513122564,2
1169507947066631,270.44371032714844,464.87946701049805,2
1169507947096314,237.05889129638672,535.1771183013916,2
1169507947125805,246.64703750610352,568.9272470474242,2
1169507947154662,215.72990798950195,552.53053855896,2
1169507947183291,238.09257888793945,559.7241587638855,2
1169507947212127,245.2586975097656,543.2803614139557,2
1169507947240386,252.48758697509768,547.8209764957428,2
1169507947269755,248.77563858032227,536.2736160755156,2
1169507947298602,33.347362518310554,581.8758149147034,2
1169507947327909,100.70087814331056,593.1668419837953,2
1169507947357252,108.85605239868164,568.3959765434265,2
1169507947386725,67.69594573974611,528.0312306880951,2
1169507947416434,96.85457611083984,583.8174982070923,2
1169507947445953,150.5874481201172,589.3160481452943,2
1169507947475498,111.01726913452148,574.1861040592194,2
1169507947505118,119.23670196533205,564.309513092041,2
1169507947534119,36.55302429199219,540.5664916038513,2
1169507947562969,4.742168426513672,505.04752111434937,2
1169507947592510,11.214374542236328,521.591064453125,2
1169507947622072,26.072925567626953,516.7187352180481,2
1169507947651522,-1.4799270629882812,500.0032515525818,2
1169507947681225,-125.94867324829102,446.0520977973938,2
1169507947710674,-121.61800003051758,413.6829311847687,2
1169507947740195,-132.27754211425778,413.8439280986786,2
1169507947769006,-150.14171218872067,404.9640567302704,2
1169507947798701,-131.55536270141602,392.2284348011017,2
1169507947828114,-131.91241836547852,419.86003708839417,2
1169507947856850,-143.89318084716797,436.0079116821289,2
1169507947885390,-134.42622756958008,420.0064213275909,2
1169507947914924,-128.56645202636722,394.9839861392975,2
1169507947943834,-137.28913879394528,383.57193779945374,2
1169507947972306,-165.91539001464844,414.43072032928467,2
1169507948001492,-129.36118698120114,419.2296643257141,2
1169507948030920,-148.99398422241208,492.9452974796295,2
1169507948059435,-157.73114776611328,490.1830835342407,2
1169507948087901,-147.48845672607422,481.8876869678497,2
1169507948116693,-142.24402999877933,486.24326181411743,2
1169507948145170,-173.6616096496582,481.1623318195343,2
1169507948174062,-149.9643287658691,479.9998195171356,2
1169507948202741,221.6245307922364,500.287844657898,2
1169507948231456,391.96886444091797,462.17737746238714,2
1169507948261106,412.677921295166,445.5926997661591,2
1169507948290279,415.4044189453125,453.4557993412018,2
1169507948319730,392.009090423584,489.23210096359253,2
1169507948348478,418.00909423828125,451.8840999603272,2
1169507948377192,409.2534484863281,473.6667056083679,2
1169507948406131,430.4754867553711,483.6075086593628,2
1169507948435195,399.4695510864258,499.2314512729645,2
1169507948463930,389.84163665771484,445.93725633621216,2
1169507948493000,734.749397277832,523.5080606937408,2
1169507948521950,695.1241149902344,539.9544329643251,2
1169507948551549,703.515266418457,516.112663269043,2
1169507948581144,679.9061050415039,512.7868635654451,2
1169507948610005,678.3976593017577,521.1858041286469,2
1169507948638966,677.0790710449219,550.0916380882263,2
1169507948668232,686.1378707885742,597.4195165634155,2
1169507948697121,697.2295989990234,542.0909411907196,2
