t,x,y,evt_pred
1169511321694400,909.6216773986816,435.6524348258972,0
1169511321725160,907.664279937744,404.19195771217346,2
1169511321755889,917.7687835693359,465.7964837551117,2
1169511321786866,918.0317115783693,459.606374502182,2
1169511321818231,907.1470642089844,464.069162607193,2
1169511321849059,897.4339485168457,432.427282333374,2
1169511321880165,929.8985481262207,597.1150875091553,2
1169511322039294,824.6053504943848,213.78166079521182,2
1169511322088333,786.8192481994629,354.88895416259766,2
1169511322154116,795.2655601501465,319.31359291076666,2
1169511322179660,821.2216758728027,400.7479691505432,2
1169511322214683,816.518669128418,345.25904059410095,2
1169511322245670,802.4771690368652,387.2746968269348,2
1169511322277464,794.2834854125978,366.3413643836975,2
1169511322309445,799.6959114074707,354.48433756828314,2
1169511322342998,827.6263618469237,386.17810249328613,2
1169511322375415,664.449462890625,300.7642185688019,2
1169511322407330,461.220645904541,163.43385100364685,2
1169511322439403,469.3297576904297,148.56844782829285,2
1169511322472484,452.4213981628418,143.99377942085266,2
1169511322504925,477.161808013916,175.68944334983826,2
1169511322537135,471.6302490234375,158.5337769985199,2
1169511322569100,478.5747528076172,172.69664525985718,2
1169511322600896,494.469165802002,186.31131291389462,2
1169511322632618,467.2782325744629,166.78691267967224,2
1169511322664316,484.51778411865234,160.17033219337463,2
1169511322695674,510.85676193237305,181.8769133090973,2
1169511322726123,840.4708671569824,356.7820680141449,2
1169511322757443,916.3133239746094,378.4151351451874,2
1169511322789532,901.2954711914062,385.1686370372772,2
1169511322820817,909.0461540222168,390.10292530059814,2
1169511322852005,916.234645843506,412.47283816337585,2
1169511322883271,907.532787322998,405.9608316421509,2
1169511322914063,1027.4717330932615,393.650586605072,2
1169511322944587,1034.8508834838867,398.72379183769226,2
1169511322976105,1017.8559494018556,396.05430722236633,2
1169511323007139,1020.4963302612304,416.3401436805725,2
1169511323037873,1015.34912109375,394.7265815734863,2
1169511323068961,1023.2627105712892,388.2654619216919,2
1169511323100392,1031.7770004272459,378.485848903656,2
1169511323131634,1011.7422866821288,407.71992087364197,2
