t,x,y,evt_pred
1167610415653131,829.2815780639647,491.23953223228455,0
1167610415685000,838.5029983520508,533.977324962616,2
1167610415716827,834.4437789916992,508.7167739868164,2
1167610415748826,870.4898643493652,541.9773781299591,2
1167610415780954,860.0820350646973,526.8646216392517,2
1167610415812877,864.7605514526367,538.2440650463103,2
1167610415845273,862.247142791748,527.4852418899536,2
1167610415878586,865.8444786071777,501.88917875289917,2
1167610415910902,867.7273750305176,520.7488310337067,2
1167610415942901,856.6688919067383,517.3713076114656,2
1167610415974829,857.3283576965332,514.6597874164581,2
1167610416006851,862.7329444885254,532.0115983486177,2
1167610416038886,859.3986511230469,509.0840220451355,2
1167610416070984,796.9513320922853,513.7641656398773,2
1167610416102993,805.8120918273926,520.6118452548982,2
1167610416135359,815.939826965332,507.26834893226624,2
1167610416167252,798.5354232788086,509.2604684829712,2
1167610416199088,811.1640357971191,519.5839369297029,2
1167610416230735,787.7354621887207,557.0101189613341,2
1167610416261518,798.9313888549805,526.3032245635986,2
1167610416292099,810.846061706543,528.4429514408112,2
1167610416322125,680.4664421081542,531.7774736881256,2
1167610416352171,660.757942199707,533.4966516494751,2
1167610416382219,661.5566825866698,554.7846150398253,2
1167610416412126,718.8835716247559,522.2847712039949,2
1167610416441795,676.7265129089354,533.2743394374846,2
1167610416470924,674.3934059143066,544.2574381828308,2
1167610416499979,660.7448387145996,585.5967271327972,2
1167610416528508,653.8684272766112,572.5290048122406,2
1167610416557089,782.1089744567871,473.13072681427,2
1167610416584700,774.7063064575195,502.21809267997736,2
1167610416611886,631.138858795166,562.1058225631714,2
1167610416638963,671.3718795776367,560.2893447875977,2
1167610416670166,660.3491592407228,522.2259986400603,2
1167610416697744,630.0025749206542,598.1061100959778,2
1167610416727334,685.4994964599608,529.551454782486,2
1167610416757203,589.0272331237792,594.0796422958374,2
1167610416787840,724.6703338623047,578.2959580421448,2
1167610416817827,623.8799285888673,600.186710357666,2
1167610416847366,619.3575096130371,525.000604391098,2
1167610416874516,652.6363563537598,616.0782837867738,2
1167610416903458,586.4111137390138,536.4269113540648,2
1167610416932372,458.210506439209,523.8646459579468,2
1167610416964098,501.6403770446777,606.8367648124695,2
1167610416991490,573.6937522888184,530.7721924781798,2
1167610417018778,459.35657501220703,589.4787096977234,2
1167610417045726,626.8939018249513,552.6164031028749,2
1167610417073251,465.91535568237305,631.0405039787292,2
1167610417099873,469.9889373779297,555.0621914863586,2
1167610417130154,473.4901428222656,554.0008735656738,2
1167610417160463,498.9793395996094,640.9184145927428,2
1167610417187330,486.7389106750488,622.2803664207457,2
1167610417214250,519.8371696472168,626.8608927726747,2
1167610417243757,503.42479705810547,592.8687858581542,2
1167610417273679,486.1350631713867,604.3533825874329,2
1167610417302721,475.32154083251953,572.3993897438048,2
1167610417332780,533.9352607727052,562.4234712123872,2
1167610417362728,509.7967529296875,576.6062951087953,2
1167610417392252,512.8071784973146,604.2718863487244,2
1167610417419673,511.3719177246094,576.7180466651918,2
1167610417449967,510.7672119140625,663.1681752204895,2
1167610417480436,504.26639556884766,646.4055705070497,2
1167610417509409,537.6434326171875,593.8177728652954,2
1167610417537618,1019.5484161376953,556.7400097846985,2
1167610417570948,1157.863311767578,628.5616278648376,2
1167610417599104,1156.948356628418,633.7341284751893,2
1167610417626757,1165.5048751831055,585.1940417289734,2
1167610417654998,1150.323257446289,571.860716342926,2
1167610417682200,1187.1492004394534,577.1735501289368,2
1167610417709893,1305.1724624633791,647.0518755912782,2
1167610417737320,1200.8078384399416,760.489490032196,2
1167610417767934,1259.256362915039,765.1472640037538,2
1167610417794797,1251.3444900512695,777.3244500160217,2
1167610417821795,1254.0740203857422,675.55579662323,2
1167610417850092,1215.5912017822266,745.6942534446716,2
1167610417881819,1243.6360931396484,639.1287159919739,2
1167610417908679,1297.0849227905271,603.5896611213684,2
1167610417940164,1239.744873046875,605.3290200233461,2
