t,x,y,evt_pred
1167614276216150,956.2685394287108,211.67431354522702,0
1167614276292407,1009.5793533325196,266.4713609218597,2
1167614276317404,972.6345062255859,327.54300713539124,2
1167614276349356,939.1351318359376,325.34830570220953,2
1167614276377697,987.5796890258788,292.1277415752412,2
1167614276406405,984.3864440917968,306.262800693512,2
1167614276435168,954.445095062256,330.5892670154572,2
1167614276463795,971.2308883666992,309.42457795143133,2
1167614276492644,1034.9380874633791,398.6214709281922,2
1167614276521876,1034.9066162109377,387.8447198867798,2
1167614276551217,1041.437873840332,408.8544952869415,2
1167614276580144,1003.4425735473633,430.1235330104828,2
1167614276608620,1010.353546142578,425.3661096096039,2
1167614276637520,1029.8501586914062,442.8140938282013,2
1167614276666320,1027.2901153564453,425.1054310798645,2
1167614276882316,1056.8182754516604,842.5901913642882,2
1167614276943658,1000.1845550537108,656.7176771163939,2
1167614276968763,950.4801177978516,674.6087086200714,2
1167614277010334,1008.7216186523438,773.6627840995789,2
1167614277041911,750.4189109802246,567.772901058197,2
1167614277072567,647.0369911193848,449.7986948490143,2
1167614277106951,647.090950012207,433.74979376792913,2
1167614277136630,636.5377807617188,415.65643787384033,2
1167614277165597,620.9427452087402,417.9374313354492,2
1167614277194259,610.7598495483397,387.2706091403961,2
1167614277223098,628.9310646057129,408.59561920166016,2
1167614277251619,621.2848091125487,393.86218070983887,2
1167614277302331,611.0460662841798,431.36332511901855,2
1167614277367729,642.7266311645508,386.90217018127436,2
1167614277460828,634.6606063842772,404.3479657173157,2
1167614277568719,616.6532135009767,347.3377740383148,2
1167614277636197,601.3360404968263,405.34008264541626,2
1167614277679867,626.1615371704103,459.0550196170807,2
1167614277709632,636.8235397338867,445.79347014427185,2
1167614277739973,631.8296813964844,424.6139109134674,2
1167614277769278,624.9088096618652,413.195618391037,2
1167614277797738,632.482795715332,432.78738498687744,2
1167614277826319,685.378475189209,447.4959433078766,2
1167614277855084,1062.7511215209959,362.7910315990448,2
1167614277883826,1028.7351608276367,336.56173110008234,2
1167614277913222,1052.080192565918,314.0634906291962,2
1167614277942709,1059.8373413085938,317.71331191062933,2
1167614277972175,1044.4013214111328,331.1539471149445,2
1167614278002115,1075.9879302978516,352.77021288871765,2
1167614278032100,1071.6421508789062,376.3982963562012,2
1167614278061000,1093.9683151245115,353.1522023677826,2
1167614278090105,1071.6830062866209,382.6286387443543,2
1167614278118736,1064.6324157714844,297.2381544113158,2
1167614278147543,1086.9422149658203,378.95728468894964,2
1167614278177144,1075.609245300293,349.33143854141235,2
1167614278205949,1076.0830307006836,305.55408596992487,2
1167614278234937,1065.4749298095703,377.6590096950531,2
1167614278264301,1063.3510208129885,351.97098970413214,2
1167614278293182,1082.3157119750977,369.08474922180176,2
1167614278322100,1077.1705627441406,372.2007250785828,2
1167614278352826,1088.0387878417966,315.7358694076538,2
1167614278382066,1081.6366195678709,366.78534507751465,2
1167614278410851,1069.6352005004885,366.816565990448,2
1167614278439417,1064.3415069580078,374.52433347702026,2
1167614278468141,1072.5378799438477,346.96186780929565,2
1167614278496922,1074.2336654663086,359.7379803657532,2
1167614278527063,1067.3897552490234,349.1216468811035,2
1167614278556002,1037.988052368164,381.5693163871765,2
1167614278584891,1078.154525756836,394.49673771858215,2
1167614278613590,1093.8672637939453,339.09204125404364,2
1167614278642111,1055.80078125,383.6633062362671,2
1167614278671237,1079.062271118164,388.4568750858307,2
1167614278700146,1077.8403854370115,358.55271220207214,2
1167614278728973,1180.9538269042966,280.58701157569885,2
1167614278757943,1182.6878356933596,249.2710518836975,2
1167614278786958,1189.4928359985354,258.42260956764216,2
1167614278815946,1178.6405181884766,298.3781683444977,2
1167614278844881,1176.7906951904295,267.50062108039856,2
1167614278874271,1165.5350875854492,294.18967366218567,2
1167614278903264,1183.2548904418945,256.79204106330866,2
1167614278932613,1178.990364074707,279.8749816417694,2
1167614278962269,1181.2939453125,250.75874447822568,2
1167614278991923,1181.1426544189453,267.9795241355896,2
1167614279021394,1146.6565704345705,289.7676658630371,2
1167614279050815,1181.1273193359375,267.36920356750494,2
1167614279080324,1168.9999008178709,264.80146050453186,2
1167614279110059,1176.3105010986328,255.35285353660583,2
1167614279139584,1190.3528594970705,261.03493094444275,2
1167614279169120,1181.941909790039,239.85595107078552,2
1167614279198543,1199.7537231445312,224.0277206897736,2
1167614279228192,1168.3574295043945,256.7324960231781,2
1167614279257774,1179.3936538696291,318.77730131149286,2
1167614279287305,1173.1371688842771,240.3495955467224,2
1167614279316932,1162.141227722168,275.72099089622503,2
1167614279346620,1171.6732406616209,271.8724501132965,2
1167614279376222,1178.9075088500974,274.55889701843256,2
1167614279405809,1185.2942276000974,250.14829516410828,2
1167614279435468,1182.3695755004885,254.18454766273499,2
1167614279465091,1174.6785736083984,268.0554521083832,2
1167614279494541,1175.2278900146484,252.05299615859985,2
1167614279525839,1189.6023559570312,248.47981095314026,2
1167614279556004,1180.5120849609375,260.39828181266785,2
1167614279585764,1186.2165069580078,240.21895051002502,2
1167614279615453,1189.6084213256834,248.4896278381348,2
1167614279645095,1193.6583709716795,280.41828989982605,2
1167614279674856,1228.8617706298828,220.11033296585083,2
1167614279704375,1169.7024536132812,279.7734653949737,2
1167614279735244,1162.3273086547854,273.8184142112732,2
1167614279765224,1190.4131698608396,268.59026312828064,2
1167614279794891,1183.5040283203125,258.57156872749334,2
1167614279824410,1192.818603515625,255.9446346759796,2
1167614279853902,1177.6808166503904,274.1454291343689,2
1167614279883407,1168.0206298828125,269.98976469039917,2
1167614279912951,1198.8912963867188,251.63698554039001,2
1167614279942581,1126.8039321899416,257.0088815689087,2
1167614279972222,1037.1160125732422,334.82475399971014,2
1167614280001712,1019.1698455810547,353.46708297729487,2
1167614280031320,1023.475227355957,308.0044448375702,2
1167614280060761,1059.9779891967771,291.05515837669367,2
1167614280090321,1005.7531356811523,337.3739576339722,2
1167614280119921,1043.2513046264646,340.02013921737665,2
1167614280149607,1019.4647598266603,257.61366605758667,2
1167614280179305,1009.5612144470216,334.74499583244324,2
1167614280208941,1011.8594741821288,330.4845643043518,2
1167614280238437,1025.9346771240234,333.2548570632934,2
1167614280268168,1039.1282272338867,327.90327072143555,2
1167614280298112,994.7882080078124,297.9905462265014,2
1167614280327824,1013.327178955078,341.60564661026,2
1167614280357616,1036.380729675293,352.9157602787018,2
1167614280387417,1026.211166381836,310.7902193069458,2
1167614280417142,1013.1510543823242,321.0614168643952,2
1167614280446917,1004.7077178955078,335.1584637165069,2
1167614280476753,1030.663833618164,331.45553469657904,2
1167614280506336,1030.5078506469729,304.89085078239435,2
1167614280536059,1004.7967529296876,348.8171947002411,2
1167614280565855,1039.8179626464844,303.4466099739075,2
1167614280595594,1043.1508255004885,303.39488625526434,2
1167614280625447,1040.3375244140623,318.008816242218,2
1167614280655179,1003.7556838989258,329.1220772266388,2
1167614280685119,1031.8191146850586,324.8374092578888,2
