t,x,y,evt_pred
1169511464889523,265.1431312561035,393.21649622917175,0
1169511464922133,271.469425201416,401.5048439502716,2
1169511464954462,282.1535720825196,413.8542277812958,2
1169511464986839,288.63527679443365,383.77828550338745,2
1169511465020968,267.00004959106445,400.1402325630188,2
1169511465054288,270.8741607666016,396.0313351154328,2
1169511465086826,278.45032119750977,388.8602776527405,2
1169511465119374,266.7565193176269,380.0482876300812,2
1169511465151482,276.6208114624024,405.68162274360657,2
1169511465184053,284.9156608581543,399.08091020584106,2
1169511465216536,283.7093391418457,407.9083497524262,2
1169511465248969,282.95483016967773,419.1080315113068,2
1169511465281482,274.5554962158203,393.0778045654297,2
1169511465313836,287.30610275268555,374.3090469837189,2
1169511465346280,363.1925048828125,184.43356108665463,2
1169511465378566,367.2731819152832,175.7137532234192,2
1169511465411159,362.3637237548828,166.28593873977658,2
1169511465443492,373.38936233520513,146.7877383232117,2
1169511465476055,360.418514251709,175.04166674613953,2
1169511465507295,366.9549217224121,157.2350604534149,2
1169511465539485,371.5374221801758,147.82578539848328,2
1169511465570586,363.128360748291,180.76140236854562,2
1169511465763995,445.07303619384766,-262.10953283309937,2
1169511465824460,424.33016204833984,32.077565908432014,2
1169511465890233,418.56005096435547,24.0452618598938,2
1169511465916214,422.6951446533203,37.07799744606018,2
1169511465952145,428.8676300048828,12.629994869232178,2
1169511465982119,451.8496551513672,0.8717001676559448,2
1169511466013938,462.2365417480469,7.37322998046875,2
1169511466046099,439.4660034179688,-23.948829054832462,2
1169511466079141,461.9434585571289,-33.40911972522736,2
1169511466111393,457.20194244384766,-5.509114146232605,2
1169511466143485,453.60540771484375,-32.286534786224365,2
1169511466175864,460.8789291381836,-13.042189359664915,2
1169511466208152,412.6722946166992,44.20206260681152,2
1169511466240356,397.34001541137695,32.60413718223572,2
1169511466272084,423.1341400146485,26.0228009223938,2
1169511466304222,422.8519287109375,13.083534955978394,2
1169511466336436,417.37867736816406,-0.4620765447616577,2
1169511466368587,406.6339340209961,30.72315764427185,2
1169511466401094,319.3156280517578,57.40403485298157,2
1169511466433414,303.498233795166,40.29433083534241,2
1169511466465779,323.25983428955084,42.66728115081785,2
1169511466498231,332.0304718017578,45.952622413635254,2
1169511466530717,322.4691619873047,42.05239009857177,2
1169511466563350,336.73725509643555,36.69932317733765,2
1169511466595865,318.1325950622558,48.827006340026855,2
1169511466628232,335.62317276000977,48.026785373687744,2
1169511466660596,335.5011787414552,65.81784558296204,2
1169511466692724,312.463077545166,41.04978036880493,2
1169511466724837,258.96795654296875,82.29428005218506,2
1169511466757317,262.8616371154785,-6.962560296058655,2
1169511466790522,260.97078704833984,92.94498872756958,2
1169511466822757,260.2759590148926,86.22863006591797,2
1169511466855335,238.93289947509768,96.58431720733644,2
1169511466888119,251.5086975097656,99.73518323898315,2
1169511466919916,257.1301498413086,106.8914670944214,2
1169511466951816,254.44330596923828,-3.5149346590042114,2
1169511466983716,250.4328384399414,94.19334244728088,2
1169511467015711,259.56596755981445,49.675957679748535,2
1169511467050142,265.6301345825196,104.91489362716676,2
1169511467083481,279.4614067077637,92.74301838874815,2
1169511467151861,256.06029891967773,98.51869416236877,2
1169511467186304,249.93181610107425,97.22086977958679,2
1169511467214547,361.50696182250977,-37.82340276241303,2
1169511467245332,356.3941421508789,21.094724655151367,2
1169511467277452,355.5083694458008,7.091726779937744,2
1169511467309845,346.24145889282227,37.12235045433045,2
1169511467341878,352.7248802185058,46.00389552116394,2
1169511467374168,392.7537956237793,143.85982823371887,2
1169511467580836,423.0748596191406,-187.84740495681763,2
1169511467699742,446.5193405151367,-79.6236025094986,2
1169511467721805,431.27901458740234,-82.22058701515199,2
1169511467760182,441.5776672363281,-61.783264756202705,2
1169511467790862,437.2263946533203,-170.1341797709465,2
1169511467823343,443.0068054199219,-81.72427105903624,2
1169511467855644,440.8159484863281,-80.80531406402588,2
1169511467888300,434.0382995605469,-82.06733095645905,2
1169511467920992,351.3248100280762,28.25580430030823,2
1169511467953517,335.0472488403321,-13.413042306900024,2
1169511467985866,347.4707260131836,27.257056951522827,2
1169511468019097,331.84822463989263,15.802715539932251,2
1169511468051605,336.6264762878418,9.102257013320925,2
1169511468084234,343.30078506469727,-56.36221992969513,2
1169511468116810,346.25622177124023,34.170268297195435,2
1169511468149560,345.953067779541,54.29703903198242,2
1169511468182287,236.7643585205078,101.2035961151123,2
1169511468214979,255.0770797729492,141.76966857910156,2
1169511468247581,232.20709228515625,50.74287605285645,2
1169511468280119,251.39105224609366,151.41548228263858,2
1169511468312691,256.3787879943848,136.04893517494202,2
1169511468345301,242.502197265625,141.4749045372009,2
1169511468377907,261.83430099487305,153.5471947193146,2
1169511468410502,256.09285736083984,159.80058264732358,2
1169511468442928,239.28898239135742,154.36466765403748,2
1169511468475243,248.9629592895508,124.2989284992218,2
1169511468507547,245.78705215454102,157.25826692581174,2
1169511468539743,236.1121597290039,92.21206974983215,2
1169511468572263,251.67040252685547,151.5351839065552,2
1169511468604732,258.9362564086914,152.90220928192142,2
1169511468637440,239.7377052307129,140.25996041297913,2
1169511468669778,232.4280776977539,136.20471787452698,2
1169511468702273,-57.76919937133789,416.16306257247925,2
1169511468921227,-206.99191665649414,157.49097537994385,2
1169511469003078,-220.35701370239258,-4.650233268737793,2
1169511469024569,-237.1073875427246,160.54280352592468,2
1169511469064685,-227.69937133789062,191.60580945014962,2
1169511469097809,-237.5519905090332,218.6441822052002,2
1169511469129302,-233.60309219360352,201.4289708137512,2
1169511469161873,-243.52019882202148,186.25145506858826,2
1169511469194478,-221.5269432067871,209.62870907783508,2
1169511469227110,-219.60759735107425,182.49425959587097,2
1169511469259444,-219.3858108520508,156.08889889717105,2
1169511469292087,-253.4375343322754,176.7536027431488,2
1169511469324502,-233.63153076171875,215.96188735961914,2
1169511469356995,-242.71401977539062,174.5866460800171,2
1169511469389439,-247.82134628295898,176.49411511421204,2
1169511469421856,-229.5633850097656,195.36525797843933,2
1169511469455401,-221.65740585327148,195.94387483596802,2
1169511469487808,-227.9986915588379,199.630774974823,2
1169511469520365,-227.70171737670898,193.67417883872986,2
1169511469552742,-238.99978256225586,177.79300165176392,2
1169511469585308,-224.62016677856445,184.216591835022,2
1169511469617749,-247.40501022338867,165.74861717224118,2
1169511469650345,-245.50946807861328,181.61614727973938,2
1169511469683005,-234.8496971130371,168.8772101402283,2
1169511469715601,-219.90869140625,185.50575804710388,2
1169511469748166,-267.40893936157227,169.7741837501526,2
1169511469780604,-245.81542587280273,178.11251711845398,2
1169511469813164,-232.33634567260742,175.51117134094238,2
1169511469845693,-238.44159698486328,183.5836441516876,2
1169511469878248,-251.9528350830078,169.15201854705808,2
1169511469910658,-259.02688598632807,174.53775477409363,2
1169511469943225,-251.52453994750977,176.00504112243652,2
1169511469975754,-249.5223388671875,165.51545810699463,2
1169511470008348,-240.43384170532227,169.7156686782837,2
1169511470040830,-259.7205696105957,175.22426080703738,2
1169511470073271,-255.8555564880371,178.91624641418457,2
1169511470105554,-248.4901390075684,170.13354611396792,2
1169511470137981,-252.99602127075195,181.14725422859192,2
1169511470170438,-241.22994995117188,175.4851324558258,2
1169511470202808,-258.67440795898443,169.3631298542023,2
1169511470235353,-231.5739974975586,170.50739240646362,2
1169511470267529,-238.86640167236328,187.68436622619632,2
1169511470300121,-226.26920318603518,199.54618883132926,2
1169511470332277,-200.5094108581543,53.33675456047058,2
1169511470524719,992.6122894287108,-264.2183003127575,2
1169511470578092,905.8514251708984,11.519512057304382,2
1169511470647847,873.9702453613281,238.15020394325256,2
1169511470674730,658.6845626831055,281.82597589492804,2
1169511470710892,447.32408905029297,304.3938357830048,2
1169511470741538,411.05867767333984,310.4018981456757,2
1169511470773100,424.15392303466797,311.66924190521235,2
1169511470804664,406.2504425048828,347.37322044372564,2
1169511470836263,435.5898895263672,328.46284222602844,2
1169511470867858,423.17625427246094,328.46013855934143,2
1169511470900803,358.99074935913086,320.59893798828125,2
1169511470932359,237.16776275634768,307.07053017616266,2
