t,x,y,evt_pred
1169510505396661,801.9321441650391,281.6935515403748,0
1169510505430192,793.6358070373535,309.33876872062683,2
1169510505571953,1047.9792022705078,779.0155291557312,2
1169510505601949,829.5168113708496,509.44103479385376,2
1169510505670285,838.8863182067871,295.2301990985871,2
1169510505695285,850.8939170837402,263.3809733390808,2
1169510505731459,836.403980255127,255.09796857833862,2
1169510505764770,850.9638977050781,260.7788550853729,2
1169510505798505,761.9782447814941,457.96798467636114,2
1169510505832134,759.3220710754395,425.7957994937897,2
1169510505864440,759.0281295776367,426.36308670043945,2
1169510505897121,767.7043533325195,413.9665174484253,2
1169510505929698,766.032657623291,409.5140290260315,2
1169510505962337,660.7853507995604,506.3054895401001,2
1169510505994876,665.965461730957,498.9447891712189,2
1169510506028259,680.5502128601073,492.6993191242218,2
1169510506062318,670.7504653930664,511.60647869110113,2
1169510506095284,671.2972640991211,505.8236253261566,2
1169510506128066,676.2201690673827,509.52027797698975,2
1169510506161109,655.6743621826173,478.5053265094757,2
1169510506194144,667.6735496520996,494.9002969264984,2
1169510506227118,667.1054649353027,510.4446423053742,2
1169510506261576,673.7265014648438,504.740549325943,2
1169510506295154,668.4540939331055,489.7146964073181,2
1169510506328191,658.3969688415527,484.8712384700775,2
1169510506360862,661.8178939819336,490.67649364471436,2
1169510506393406,667.7189254760742,479.96572494506836,2
1169510506425986,663.5168266296388,489.01528358459467,2
1169510506458567,1096.6146469116209,492.97470688819885,2
1169510506491193,1077.5085067749023,476.17470145225525,2
1169510506523719,1093.7868118286133,494.0343189239502,2
1169510506556070,1085.5348205566406,501.7200708389282,2
1169510506588585,1090.8415603637698,523.7186801433563,2
1169510506620702,1096.3593292236328,507.78130531311035,2
1169510506652612,1083.969841003418,509.52697277069086,2
1169510506684614,1053.285026550293,496.43887639045715,2
1169510506716592,1043.8207626342771,494.3614304065704,2
1169510506748358,1063.5835647583008,493.4499406814575,2
1169510506782311,1048.7398910522459,470.563884973526,2
1169510506814523,1040.6270599365234,499.77784037590027,2
1169510506846408,1033.096160888672,503.9027667045593,2
1169510506878313,1045.0162124633791,515.5048441886902,2
1169510506910332,1051.398811340332,497.0586597919464,2
1169510506942202,1039.6562576293943,497.2850275039673,2
1169510506974142,1044.8324203491209,498.93532633781433,2
1169510507006274,1051.010627746582,498.53540897369385,2
1169510507038453,1054.7303009033203,492.50500917434687,2
