t,x,y,evt_pred
1169509468583239,120.83593368530272,398.95376443862915,0
1169509468613260,137.36961364746094,384.16457891464233,2
1169509468643307,133.57526779174805,364.4000029563904,2
1169509468673309,131.56408309936523,385.49121022224426,2
1169509468703396,145.55545806884766,385.9986627101898,2
1169509468733656,160.1022720336914,393.8664937019348,2
1169509468765419,130.83023071289062,370.92015266418457,2
1169509468796171,137.13958740234378,367.5321686267853,2
1169509468826455,134.21791076660156,374.5642125606537,2
1169509468856815,164.21802520751953,364.81475830078125,2
1169509468887140,144.5504379272461,368.3806049823761,2
1169509468917463,141.6657257080078,381.9827198982239,2
1169509468947836,150.9621620178223,364.9772036075592,2
1169509468978234,407.9018211364746,463.78135085105896,2
1169509469008583,658.9431953430177,434.7034800052643,2
1169509469038966,658.5502624511719,453.7156319618225,2
1169509469099784,682.434196472168,443.9876782894135,2
1169509469124841,668.5598945617677,455.26180744171137,2
1169509469152089,683.3501815795897,439.8168861865997,2
1169509469182458,669.4282722473146,448.0552804470062,2
1169509469212823,684.3522834777833,443.38292598724365,2
1169509469243263,667.9472923278809,445.9222483634949,2
1169509469273671,663.2989311218263,467.22636938095087,2
1169509469304100,676.1285018920897,437.67783522605896,2
1169509469394827,608.7967872619629,369.1106593608856,2
1169509469419827,604.6498489379883,348.32287430763245,2
1169509469446291,606.4794158935548,345.15324354171753,2
1169509469476678,601.9200897216798,351.2898588180542,2
1169509469507085,593.4106063842772,356.20956659317017,2
1169509469537490,618.7033081054688,328.12606573104864,2
1169509469567790,595.8876800537108,345.499119758606,2
1169509469598133,594.5137023925781,363.2620811462402,2
1169509469628481,617.8803062438965,349.31978702545166,2
1169509469658817,615.5939483642577,353.3452248573303,2
1169509469689206,603.5885810852052,347.5555157661438,2
1169509469719500,887.4780464172362,374.1951942443848,2
1169509469749800,1048.336944580078,393.42071056365967,2
1169509469780097,1043.8341522216797,387.92660236358637,2
1169509469810563,1050.2905654907229,397.17095375061035,2
1169509469840902,1051.2005996704104,383.39783191680914,2
1169509469871277,1048.351936340332,377.37441658973694,2
1169509469901635,1044.5304107666016,380.5646789073944,2
1169509469931968,1050.6582641601562,386.5187644958496,2
1169509469962133,1046.019287109375,384.87667322158813,2
1169509469992458,1045.0515747070312,392.2758686542511,2
1169509470023301,1032.3543548583984,386.1865031719208,2
1169509470053715,1026.3512420654297,412.7214467525482,2
1169509470085583,1272.8184127807615,446.65523171424866,2
1169509470116456,1265.7955169677734,445.7743835449219,2
1169509470146878,1262.8245162963867,437.1175646781922,2
1169509470177373,1272.8899383544922,439.5570766925812,2
1169509470207646,1278.0768585205078,422.457994222641,2
1169509470238244,1269.3983459472654,447.09039330482483,2
1169509470268819,1253.6465835571291,479.3760359287262,2
1169509470299555,1282.4807739257812,460.970470905304,2
1169509470330331,1309.4261169433596,515.1823031902313,2
1169509470360693,1332.8675079345705,519.1024589538573,2
1169509470390957,1308.9563369750974,539.2106580734253,2
1169509470421541,1317.4471664428709,497.60090589523315,2
1169509470451877,1348.3208084106445,488.10508131980896,2
1169509470482315,1346.3751983642578,497.6097893714905,2
1169509470512671,1332.429656982422,516.3227033615111,2
1169509470543089,1297.7116012573242,525.8943915367126,2
1169509470573403,1341.1022186279295,502.8911125659943,2
1169509470603739,1327.7396392822266,521.8339025974274,2
1169509470634094,1026.6509628295896,586.5604877471924,2
1169509470664447,558.2573890686035,581.8163573741913,2
1169509470694773,560.8317947387695,592.1013307571411,2
1169509470725416,535.3501510620117,598.0934929847717,2
1169509470755654,540.1131248474121,582.8793168067932,2
1169509470787555,534.7249603271483,580.8954048156737,2
1169509470818406,527.6776885986328,587.6337146759032,2
1169509470848614,533.0427360534668,588.1063413619995,2
1169509470878900,325.4981803894043,564.1882574558257,2
1169509470909172,271.5676689147949,527.7787184715271,2
1169509470939498,278.8572120666504,529.5193648338318,2
1169509470969523,274.1792106628418,498.11054706573486,2
1169509470999709,273.43334197998047,516.9739329814911,2
1169509471029990,261.96733474731445,503.92146706581116,2
