t,x,y,evt_pred
1169509089094532,572.1169662475586,230.7516610622406,0
1169509089122986,573.4830474853517,260.3478956222534,2
1169509089150749,620.7806777954103,286.81676030159,2
1169509089178150,618.591194152832,277.44057297706604,2
1169509089205631,573.2380294799805,248.74684810638428,2
1169509089233002,585.0596618652344,253.6820697784424,2
1169509089260374,582.3039245605469,227.96781778335568,2
1169509089287133,551.1737060546875,222.4209558963776,2
1169509089314312,598.8622665405272,273.21873307228094,2
1169509089341494,621.1199951171875,394.1565120220184,2
1169509089546634,670.0363922119142,586.353417634964,2
1169509089674330,602.7027893066406,370.95142364501953,2
1169509089699325,610.3210067749022,332.9811608791352,2
1169509089725135,542.364387512207,380.009286403656,2
1169509090112932,463.0354309082031,357.8431463241577,2
1169509090148171,401.92432403564453,336.238853931427,2
1169509090176425,406.10462188720703,363.09868812561035,2
1169509090203832,409.16093826293945,377.20365285873413,2
1169509090231180,424.5477485656738,357.085862159729,2
1169509090258575,441.0179138183594,396.2537527084351,2
1169509090285823,422.1718406677246,355.3329849243164,2
1169509090312971,421.6304206848145,352.8560400009155,2
1169509090340765,422.6747512817383,452.8379559516907,2
1169509090368560,449.47269439697266,480.5427503585816,2
1169509090396349,413.6994361877442,451.3068437576294,2
1169509090424161,405.12969970703125,449.5964527130127,2
1169509090452090,427.1483612060547,461.0831093788147,2
1169509090479864,416.3626480102539,471.84743642807007,2
1169509090507392,415.0947570800781,473.23686361312866,2
1169509090534936,397.64440536499023,469.87897396087646,2
1169509090562393,402.4026870727539,455.67925214767456,2
1169509090589773,410.913314819336,437.81792879104614,2
1169509090617575,414.6590805053711,472.34896659851074,2
1169509090644951,429.8861312866211,481.75585985183716,2
1169509090674353,426.5656852722168,493.96793603897095,2
1169509090702224,442.1969985961914,415.9589123725891,2
1169509090729706,407.2090339660645,335.30023097991943,2
1169509090917668,391.5199279785156,387.30113983154297,2
1169509090989255,453.41552734375,250.84083795547485,2
1169509091014304,425.48593521118164,212.7660977840424,2
1169509091042002,443.70006561279297,317.0960569381714,2
1169509091069548,438.5041046142578,324.51009035110474,2
1169509091097107,437.899169921875,313.39177608489985,2
1169509091124537,431.9964790344238,271.28673791885376,2
1169509091152091,427.4707984924317,280.98990797996515,2
1169509091179601,415.6250762939453,276.00019454956055,2
1169509091208570,440.221118927002,292.440322637558,2
1169509091236275,441.11209869384766,277.52927899360657,2
1169509091263978,428.7666130065918,292.5423216819763,2
1169509091292438,436.60037994384766,297.49804615974426,2
1169509091320975,453.7071228027344,308.7676370143891,2
1169509091349424,425.0881385803223,291.74039483070374,2
1169509091377941,427.187557220459,301.7486608028412,2
1169509091406431,421.405029296875,311.3561725616455,2
1169509091436676,410.1602363586426,275.0694251060486,2
1169509091465704,427.12684631347656,286.2210202217102,2
1169509091493998,407.70524978637695,298.2142925262451,2
1169509091522629,414.88859176635737,309.64204788208013,2
1169509091551184,414.75881576538086,297.0603096485138,2
1169509091580210,454.7091674804688,330.5081105232239,2
1169509091608720,405.5916976928711,290.8938574790954,2
1169509091637629,429.2367935180664,312.6200079917908,2
1169509091666283,409.8682403564453,302.313244342804,2
1169509091694580,405.12414932250977,313.18964481353765,2
1169509091723157,422.7075958251953,302.3353242874145,2
1169509091751675,407.0806312561035,331.2240672111511,2
1169509091780488,422.9951858520508,321.0522294044494,2
1169509091809355,410.48095703125,303.25389504432684,2
1169509091837946,395.0685119628906,298.7284076213837,2
1169509091866866,499.5597076416016,304.0775156021118,2
1169509091896081,490.1407623291016,304.1471672058105,2
