t,x,y,evt_pred
1169509075123098,384.9473571777344,448.67199182510376,0
1169509075206866,375.1959037780762,451.91227197647095,2
1169509075248255,482.17464447021484,339.36426043510437,2
1169509075269489,486.3493347167969,335.7936501502992,2
1169509075296380,409.6910285949707,424.4935190677643,2
1169509075322685,489.2149353027344,363.0081474781037,2
1169509075351148,459.17293548583984,364.09701704978943,2
1169509075378379,458.1619644165039,379.74072217941284,2
1169509075406423,458.2315444946289,416.1799693107605,2
1169509075433261,478.9873504638672,340.3391253948212,2
1169509075460284,464.8284912109375,412.6829695701599,2
1169509075487304,518.4616851806642,395.4132342338562,2
1169509075513871,587.1340179443358,421.2998127937317,2
1169509075540680,560.0568389892578,363.0216336250305,2
1169509075567762,568.0370330810548,339.1964077949524,2
1169509075594645,588.1572341918945,464.2906880378723,2
1169509075621668,587.2109222412108,455.13890504837036,2
1169509075648663,566.3641357421875,449.32557106018066,2
1169509075675688,546.6436767578125,399.155752658844,2
1169509075702598,566.7036819458008,423.7935590744018,2
1169509075729607,568.5953903198242,433.33138704299927,2
1169509075756618,546.0425186157227,329.3895649909973,2
1169509075783572,586.5166091918945,346.81682109832764,2
1169509075810521,577.2554779052733,426.6707110404968,2
1169509075837893,588.3296966552733,403.21434259414673,2
1169509075865093,575.6821441650392,427.2583723068237,2
1169509075892220,563.2901382446289,340.2023327350616,2
1169509075919375,606.6631317138673,417.0281481742859,2
1169509075946474,557.8183746337892,366.0752964019776,2
1169509075973589,612.2109985351562,375.585572719574,2
1169509076000633,609.7643661499022,250.35736441612244,2
1169509076027601,675.7190704345702,317.70856618881226,2
1169509076054551,639.1769409179688,340.2442073822021,2
1169509076082666,640.6341171264647,286.3260769844055,2
1169509076109571,681.2435913085938,273.36437702178955,2
1169509076136521,666.3161468505858,309.2828142642975,2
1169509076163460,632.2112655639647,336.9994854927063,2
1169509076190411,608.36669921875,280.46874403953547,2
1169509076217444,640.8450317382812,328.9909029006958,2
1169509076244113,609.1326522827147,269.22017097473145,2
