t,x,y,evt_pred
1167610375758135,770.0101661682129,588.9063692092898,0
1167610375787864,781.6950416564941,542.2850167751312,2
1167610375817582,761.7704200744629,555.5321788787842,2
1167610375847309,741.6791725158691,572.8140807151792,2
1167610375876772,760.8883094787598,571.3847422599792,2
1167610375906775,779.3091773986816,555.5145406723021,2
1167610375936746,764.8777770996094,566.0746765136719,2
1167610375966737,716.5293502807617,592.3813533782959,2
1167610375997153,729.2481994628906,576.3385677337646,2
1167610376026978,729.3102836608888,562.2304809093475,2
1167610376056979,718.2195854187013,563.8836765289308,2
1167610376086981,743.9156913757324,551.0923397541046,2
1167610376116971,728.5261917114258,572.9270553588867,2
1167610376146941,720.2687072753906,561.6975367069243,2
1167610376177067,716.9097518920897,562.5465202331543,2
1167610376207115,744.3522262573242,553.2548224925995,2
1167610376237092,731.6956329345703,598.587749004364,2
1167610376266892,784.2982292175293,565.2079582214354,2
1167610376296787,731.1124992370605,569.4962954521178,2
1167610376326416,733.1001091003418,595.925989151001,2
1167610376355999,758.0758666992188,489.4605839252472,2
1167610376384897,742.0420074462891,473.0883693695069,2
1167610376413682,784.5682525634766,512.3352134227754,2
1167610376442128,802.0282173156737,395.2892339229584,2
1167610376469448,735.3745079040527,355.1052474975586,2
1167610376500881,757.2039413452147,491.9973313808441,2
1167610376530845,747.0063972473145,400.91601490974426,2
1167610376559796,763.5736083984375,451.78231716156006,2
1167610376589846,739.0897178649902,458.43703866004944,2
1167610376618788,727.1274948120117,464.4471287727356,2
1167610376648349,761.0638046264647,409.55101132392883,2
1167610376677453,660.117301940918,474.3379783630371,2
1167610376707004,650.9719848632812,444.710168838501,2
1167610376737384,632.3660087585448,413.13082695007324,2
1167610376766416,643.7288475036621,468.86942625045776,2
1167610376796056,632.9402732849121,515.1208591461182,2
1167610376824284,580.4592704772948,387.4277758598328,2
1167610376854141,602.4327850341798,459.51908469200134,2
1167610376881179,604.8612785339354,463.30425024032576,2
1167610376909444,585.977897644043,382.3969602584839,2
1167610376937956,595.4129791259767,494.34707522392273,2
1167610376966264,597.271728515625,537.8958714008331,2
1167610376994964,578.8814163208008,493.41875195503235,2
1167610377023317,586.8178939819336,440.30521988868713,2
1167610377050110,663.6734390258789,395.8280682563782,2
1167610377078451,466.75809860229487,485.6285870075226,2
1167610377107925,475.8328628540039,459.5661735534668,2
1167610377138127,497.01759338378906,553.0365014076233,2
1167610377167104,484.67811584472656,508.66498589515686,2
1167610377197061,546.6312789916992,429.8160552978516,2
1167610377224343,519.1349601745604,579.4054269790647,2
1167610377251432,416.0917282104492,450.6992411613464,2
1167610377278664,448.0177116394043,551.420738697052,2
1167610377307128,415.0114631652832,467.9249131679535,2
1167610377333844,444.7350311279297,502.0539093017578,2
1167610377361720,458.3596229553223,446.0791897773743,2
1167610377389079,425.2533531188965,511.9491684436798,2
1167610377416149,473.4897994995117,474.397040605545,2
1167610377443492,433.4527587890625,542.8067600727081,2
1167610377472141,435.2976608276367,458.9831471443176,2
1167610377499496,453.6539268493652,530.0121402740479,2
1167610377526904,767.3704719543457,462.0068764686585,2
1167610377553445,1231.2527847290041,490.5099928379059,2
1167610377580610,1270.3764724731445,441.1654686927795,2
1167610377607510,1278.6941528320312,428.2737421989441,2
1167610377635324,1229.8836135864258,431.538999080658,2
1167610377662783,1259.376983642578,442.1913492679596,2
1167610377689880,1255.5162048339846,434.7218906879425,2
1167610377717475,1270.2052688598633,415.0887644290924,2
1167610377747202,1378.051986694336,417.0869672298432,2
1167610377775174,1254.5923233032229,479.9010944366455,2
1167610377802343,1254.4967651367188,433.92688393592834,2
1167610377829160,1470.6746292114258,418.4678649902344,2
1167610377856404,1282.3575210571291,488.6936116218567,2
1167610377883811,1348.2654190063474,493.8969790935517,2
1167610377911124,1222.8604888916016,576.4880096912384,2
1167610377938281,1296.7502975463867,476.52772307395935,2
1167610377965438,1284.6582412719729,526.0403251647948,2
1167610377992753,1258.3766555786133,492.3509645462036,2
1167610378020124,1328.6270141601562,424.43334460258484,2
1167610378047218,1411.966323852539,434.09180760383606,2
1167610378074348,1334.9906158447266,499.9083244800568,2
1167610378101723,1287.4649047851562,457.3239004611969,2
1167610378128967,1347.6424026489258,464.3873262405396,2
1167610378155868,1327.6039123535154,481.86044812202454,2
1167610378183106,1314.8085021972654,455.6499767303467,2
1167610378210392,1311.2295913696291,449.38551664352417,2
1167610378237503,1334.5257568359375,471.1999225616455,2
1167610378264818,1316.6511154174805,463.21351647377014,2
1167610378291966,1305.7405471801758,481.2028777599335,2
1167610378319096,1319.4931411743166,446.2335240840912,2
1167610378346082,1353.043098449707,598.4378242492677,2
1167610378373268,1348.121337890625,488.96005153656006,2
1167610378400457,1346.0505294799805,503.7817454338074,2
1167610378427851,1368.9561080932615,520.3096783161163,2
1167610378455121,1354.0929794311526,439.4964373111725,2
1167610378482170,1371.4026260375974,465.0143837928772,2
1167610378508860,1302.8093719482422,486.228768825531,2
1167610378536089,1319.7084045410154,467.01586961746216,2
1167610378563216,1367.240753173828,525.4144585132599,2
1167610378590306,1320.3219223022459,471.1944508552551,2
1167610378617482,1024.3898391723633,403.11506152153015,2
1167610378644657,877.3286247253418,356.06681942939764,2
1167610378675429,871.6525268554688,367.6162075996399,2
1167610378703836,735.322265625,358.4565711021424,2
1167610378731401,599.3782424926758,175.77052116394043,2
1167610378761466,575.7947731018066,205.46566486358643,2
1167610378788883,613.9807891845702,203.2373607158661,2
1167610378816168,566.1300659179688,260.45319199562067,2
1167610378843265,561.9256782531738,221.42534494400024,2
1167610378873145,578.2102203369142,231.09916090965268,2
1167610378900248,607.3036193847656,196.79426550865173,2
1167610378927399,555.0732421875,209.68515515327454,2
1167610378955145,577.5132751464844,219.3385004997253,2
1167610378982722,623.4445381164552,219.74353551864624,2
1167610379010064,565.7480621337892,235.51550388336184,2
1167610379037083,606.7923545837402,200.19898653030398,2
1167610379064406,575.881404876709,200.34765601158142,2
1167610379092060,651.7636871337892,264.9147891998291,2
1167610379119256,548.3017730712892,264.9813508987427,2
1167610379146352,543.4596061706543,267.37300157547,2
1167610379173363,729.6409606933594,368.0165755748749,2
1167610379200528,733.8856887817383,401.8655169010162,2
1167610379227905,722.2100830078125,406.0356652736664,2
1167610379255488,734.4786071777344,396.15340948104864,2
1167610379285429,710.1752471923828,382.4035906791687,2
1167610379315113,740.7670211791992,415.4106938838959,2
1167610379343984,873.5196304321289,629.5786249637604,2
1167610379372971,717.8546333312987,422.7654719352722,2
1167610379530072,767.904224395752,712.0185399055481,2
1167610379598809,747.1356010437013,760.9654641151428,2
1167610379623292,762.4833869934082,724.4272756576538,2
1167610379651711,775.3203392028809,745.0773668289185,2
1167610379680119,785.4354286193848,763.3699250221252,2
1167610379708380,774.6504020690918,753.4960699081421,2
1167610379738719,764.5979690551758,742.8438806533812,2
1167610379767547,795.6385803222656,719.5954370498657,2
1167610379796090,858.2398796081543,777.1200013160706,2
1167610379824081,868.0311012268066,731.6630601882935,2
1167610379851425,840.7923889160156,715.9176135063171,2
1167610379879755,863.1319999694824,693.5697484016417,2
1167610379907655,873.1007766723633,693.0005621910095,2
1167610379935999,890.2530097961426,694.717583656311,2
1167610379964276,881.4020347595215,712.5923609733583,2
1167610379992433,848.3146476745605,728.7448382377625,2
1167610380020721,845.8298492431641,800.519528388977,2
1167610380048935,847.0603179931641,702.4534821510315,2
1167610380077124,878.4655952453612,700.3272414207457,2
1167610380105343,833.1192970275879,742.407431602478,2
1167610380133498,878.3510398864746,697.3712968826294,2
1167610380161847,844.0704917907715,742.2423148155212,2
