t,x,y,evt_pred
1167676450873997,745.3167343139647,520.1243805885315,0
1167676450903889,732.2060394287109,599.7097706794739,2
1167676450933340,734.3934059143066,587.4541461467742,2
1167676450962993,748.8010597229004,512.9930734634398,2
1167676450992434,764.4453620910645,521.5218865871431,2
1167676451051348,748.0018615722656,566.0926043987273,2
1167676451079486,753.6799621582031,568.4853172302246,2
1167676451108960,775.6522750854492,679.3364560604094,2
1167676451176149,753.1662368774414,617.4983847141266,2
1167676451205373,767.6087379455566,500.82255005836487,2
1167676451240440,761.1524963378906,453.86436581611633,2
1167676451270332,759.2272567749022,610.8861172199248,2
1167676451300272,766.4436721801758,603.6263859272002,2
1167676451336081,775.6840324401855,535.9886276721953,2
1167676451371133,786.6035842895508,510.36362886428833,2
1167676451400962,770.9604835510254,518.6788201332091,2
1167676451432358,746.5479469299316,537.8804218769073,2
1167676451468096,775.2169990539551,530.7167673110962,2
1167676451503105,774.9624824523926,500.5029380321503,2
1167676451536204,991.8545722961426,527.6564419269562,2
1167676451565433,1165.7820510864258,613.2982707023622,2
1167676451594896,1163.114776611328,644.1355848312377,2
1167676451624899,1172.644500732422,682.7566266059874,2
1167676451654916,1191.6487884521484,691.730740070343,2
1167676451686195,1178.9406967163084,688.3996939659119,2
1167676451715477,1171.952018737793,705.2562832832336,2
1167676451744911,1180.923843383789,687.9615712165833,2
1167676451774199,1199.1985702514646,696.0916900634766,2
1167676451803207,1166.3715362548828,729.8086023330687,2
1167676451832592,1211.4400863647459,679.3725371360779,2
1167676451863300,1173.5124206542966,663.6801338195802,2
1167676451893346,1179.4203186035154,752.3221635818481,2
1167676451923858,1193.2738494873047,682.8787422180177,2
1167676451953433,1162.1625137329104,708.4083724021913,2
1167676451983155,1218.8618087768555,720.0923323631288,2
1167676452012382,1164.4158554077146,676.7239093780518,2
1167676452042166,1171.2680053710938,670.2190160751343,2
1167676452071875,1186.4183807373047,671.5771579742433,2
1167676452101424,1184.7518920898438,800.301239490509,2
1167676452130476,1211.5157318115234,711.2452268600464,2
1167676452160129,1157.9890823364258,695.3473448753357,2
1167676452189713,1172.5902557373047,791.1617517471312,2
1167676452219296,1157.636604309082,714.4463038444519,2
1167676452249472,1171.490249633789,801.4094853401184,2
1167676452281393,1186.790657043457,683.335919380188,2
1167676452312291,1155.3059005737305,726.1547899246216,2
1167676452342158,1182.7119827270508,682.8408908843993,2
1167676452371939,1169.7523498535154,710.3170323371887,2
1167676452401240,1163.7699508666992,710.4133987426758,2
1167676452430395,1154.883041381836,685.5012345314026,2
1167676452459757,1168.3377456665041,805.4068565368652,2
1167676452489626,1164.5484924316404,673.2630228996278,2
1167676452519136,1154.2944717407229,668.0609750747682,2
1167676452548783,1171.9460678100584,670.3237509727477,2
1167676452578210,1152.3977279663084,645.7092475891112,2
1167676452607414,1144.9019622802734,722.6241874694824,2
1167676452637664,1142.9125213623047,644.8421430587769,2
1167676452668002,1149.462661743164,664.5838665962218,2
1167676452697344,1150.6725311279295,697.748715877533,2
1167676452727719,1135.6519317626953,668.0139827728271,2
1167676452757153,1122.0403289794922,625.7564449310303,2
1167676452787463,1143.200569152832,664.6107745170592,2
1167676452818119,1167.773666381836,649.6746253967285,2
1167676452848446,1132.1097564697266,653.2663822174072,2
1167676452878931,1150.4437637329104,704.9963450431824,2
1167676452909696,1143.790054321289,608.2073307037354,2
1167676452940158,1153.9511489868166,644.3172454833983,2
1167676452970841,1022.5959777832032,731.559419631958,2
1167676453087193,737.402400970459,1021.9087600708008,2
1167676453115302,704.8155784606934,943.7418293952942,2
1167676453175184,667.8976249694823,964.902913570404,2
1167676453203126,694.4720649719237,897.8804969787598,2
1167676453236183,743.2499885559082,955.4180645942688,2
1167676453266206,724.5734596252441,938.4834551811218,2
1167676453296585,718.1738090515138,962.9701137542723,2
1167676453326364,742.1171951293945,954.7453022003174,2
1167676453811060,1336.896858215332,796.9704508781433,2
1167676453831930,1324.3311309814453,944.2893218994141,2
1167676453947624,1048.7451553344729,521.2600493431091,2
1167676453977753,1042.2257995605466,438.68855595588684,2
1167676454006071,1030.7176208496094,418.75036597251886,2
1167676454035339,1032.293930053711,434.70837235450745,2
1167676454064475,1036.9586563110354,433.3521294593811,2
1167676454094393,1027.467155456543,412.1712827682495,2
1167676454123885,1026.375732421875,411.6342186927795,2
1167676454153329,1037.7662658691406,434.9190652370453,2
1167676454182677,1034.78759765625,436.1460793018341,2
1167676454212126,1036.446304321289,433.6195993423462,2
1167676454241245,1172.6394653320312,543.6256170272827,2
1167676454271818,1155.761604309082,525.3312563896178,2
1167676454442429,1154.1324234008791,546.2336575984955,2
1167676454707141,1160.4813766479492,526.3291990756989,2
1167676454738137,1148.9039611816404,538.6274063587189,2
1167676454763508,1139.8655319213867,520.9429478645325,2
1167676454792949,941.5712928771973,522.5208592414856,2
1167676454822248,894.5829963684082,541.7920482158661,2
1167676454878368,871.6377639770508,540.3938663005829,2
1167676454916162,905.1832008361816,539.3844974040985,2
1167676454977462,948.9253807067872,548.8778758049011,2
1167676455034799,887.0355606079103,516.90025806427,2
1167676455064917,873.7441635131836,485.4455423355103,2
1167676455094908,879.8423194885254,526.7019188404083,2
1167676455124537,851.0088729858397,495.20458817482,2
1167676455153864,855.2182960510254,488.8749504089356,2
1167676455183221,857.918586730957,525.8688032627107,2
1167676455280119,887.5896835327147,556.6445124149324,2
1167676455344568,865.5341720581055,513.6808347702026,2
1167676455387134,884.4259071350098,505.9129750728607,2
1167676455444133,891.1521148681641,540.7413518428801,2
1167676455496358,868.8381385803223,497.1212947368622,2
1167676455557348,884.9210357666016,545.534405708313,2
1167676455651796,874.7230911254883,530.0269460678102,2
1167676455770220,866.4090156555176,500.3691065311432,2
1167676455835066,869.9989700317383,509.74490761756897,2
1167676455886166,873.592414855957,529.4849574565886,2
1167676455915996,873.8504791259766,558.1796801090239,2
1167676455945158,850.3539276123047,534.8771953582764,2
1167676455974153,850.6105613708496,504.7045648097992,2
1167676456032615,839.5270156860353,485.74024200439453,2
1167676456062098,863.0645370483397,503.82864117622375,2
1167676456091359,853.2440185546875,508.1186199188232,2
1167676456125226,883.125057220459,518.2584965229033,2
1167676456154806,880.6056976318359,557.0425951480864,2
1167676456188956,887.2584342956543,668.8946378231049,2
1167676456218384,841.468620300293,506.1982119083405,2
1167676456253250,881.9103240966797,542.4538993835448,2
1167676456284620,875.9150505065918,558.7881016731262,2
1167676456319784,863.7626838684082,527.1210837364197,2
1167676456353865,854.1070747375487,598.0145716667175,2
1167676456387933,839.7454833984375,585.2782094478607,2
1167676456417380,901.549587249756,636.2379169464111,2
1167676456447078,872.691650390625,497.18376874923706,2
1167676456476467,850.7726097106934,480.8005142211914,2
1167676456506110,829.8567581176758,498.4237217903137,2
1167676456535392,864.4533348083496,545.1079666614531,2
1167676456564702,859.7358512878418,509.8506724834442,2
1167676456594158,894.1378784179688,516.3848555088043,2
1167676456623607,844.3575668334961,506.1812818050385,2
1167676456652784,842.878475189209,504.16080594062805,2
1167676456683126,876.6788291931152,619.3763387203218,2
1167676456716989,837.0255088806152,468.3241546154022,2
1167676456750909,854.3066024780272,515.0344061851501,2
1167676456780805,814.1809844970703,566.9561684131622,2
1167676456814541,834.6689414978027,503.1620264053345,2
1167676456844384,863.5762023925781,509.8711431026459,2
1167676456874277,868.8253784179688,543.6172163486482,2
1167676456908384,833.6873817443848,510.08589148521423,2
1167676456942383,853.963565826416,493.127464056015,2
1167676456972325,840.8976745605469,487.14379906654364,2
