t,x,y,evt_pred
1169511282907281,840.9110069274902,400.306853055954,0
1169511282939384,855.3542518615723,392.96385526657104,2
1169511282972088,843.1748199462891,402.0675837993622,2
1169511283004542,861.4370155334473,438.20640206336975,2
1169511283036632,845.6968116760254,383.0630600452423,2
1169511283069131,852.3934936523438,380.3326463699341,2
1169511283101401,851.3687324523926,417.3207700252533,2
1169511283133584,861.7429161071777,416.3872003555298,2
1169511283165903,859.6681594848633,407.75667786598206,2
1169511283198113,852.0363807678223,411.1879849433899,2
1169511283230265,836.0833740234375,403.1098794937134,2
1169511283262313,831.6493034362793,417.8877353668213,2
1169511283294306,852.7487754821777,402.04144835472107,2
1169511283326458,867.3984718322754,403.77575397491455,2
1169511283359119,1166.4791107177734,441.331068277359,2
1169511283391293,1189.357681274414,431.17313504219055,2
1169511283423767,1176.1213302612305,439.3425858020783,2
1169511283456119,1190.2341842651367,452.652028799057,2
1169511283488150,1193.2634353637695,433.0567216873169,2
1169511283521466,1234.9543762207034,418.7103581428528,2
1169511283553525,1237.1617126464846,405.7603418827057,2
1169511283585232,1228.7207794189453,402.83626198768616,2
1169511283616686,1239.579849243164,381.71470284461975,2
1169511283648279,1241.6978073120115,405.234671831131,2
1169511283679147,1235.8187484741209,392.799768447876,2
1169511283709784,1258.139877319336,447.9011392593384,2
1169511283740540,1245.3878402709959,410.5780184268952,2
1169511283771159,1261.9433212280271,428.78257870674133,2
1169511283801830,1237.727279663086,425.9295666217804,2
1169511283832637,1249.720458984375,411.6618025302887,2
1169511283863447,1259.9459838867188,419.1253066062927,2
1169511283893982,1261.8072509765625,411.3302493095398,2
1169511283924169,1254.7439575195312,407.2100865840912,2
1169511283954545,1262.6937103271484,414.2801105976105,2
1169511283984587,1275.5305480957034,416.7070055007935,2
1169511284014611,1258.4407424926758,415.68843126296997,2
1169511284044602,1247.1697998046875,425.1332724094391,2
1169511284075100,1251.738052368164,413.8853108882904,2
1169511284105280,1249.0197372436526,398.6593222618103,2
1169511284135468,1258.6190414428709,409.7991371154785,2
1169511284165544,1270.5697631835938,420.5566084384918,2
1169511284195642,1250.9109878540041,398.7813413143158,2
1169511284227950,1247.0202255249026,418.81718516349787,2
1169511284258544,1256.572151184082,378.81746649742126,2
1169511284288593,1255.7754135131834,459.8917400836945,2
1169511284320567,1252.0611190795896,491.2405300140381,2
1169511284351142,1249.4515228271484,469.649498462677,2
1169511284381228,1278.1468963623047,482.3630082607269,2
1169511284411290,1255.3404235839846,483.1284034252167,2
1169511284441296,1263.299560546875,468.92021656036377,2
1169511284471359,1241.0540771484375,465.8802008628845,2
1169511284501467,1252.646026611328,470.08224606513977,2
1169511284531475,1252.3115158081055,472.21382975578314,2
1169511284561487,1242.2378540039062,485.4735445976257,2
1169511284591549,1185.1120376586916,494.8970782756805,2
1169511284621560,949.0215110778807,456.7789506912232,2
1169511284651602,929.5479583740234,431.4127314090729,2
1169511284681725,927.8299140930176,413.6583638191223,2
1169511284712140,921.540355682373,433.51821184158325,2
1169511284742455,933.408908843994,389.48697209358215,2
1169511284772832,936.9345474243164,434.28956151008606,2
1169511284803235,904.4776153564453,392.1380138397217,2
1169511284833655,912.2824859619141,425.39623618125916,2
1169511284863788,919.8152160644532,393.1040918827057,2
1169511284894156,928.4115600585938,411.870596408844,3
1169511284924296,924.2373847961426,411.0067427158356,3
1169511284954620,925.6330490112304,424.6904182434082,3
1169511284984873,909.8636054992676,404.8491418361664,3
1169511285015309,930.8616256713867,405.0782775878906,2
1169511285045447,915.1074600219728,417.5717604160309,2
1169511285075557,916.7819023132324,419.17226672172546,2
1169511285105561,956.3877868652344,436.64738416671753,2
1169511285135584,979.1682243347168,470.5496907234192,2
1169511285165656,970.5533409118652,456.11400961875916,2
1169511285195653,998.3228874206544,463.6219310760498,2
1169511285225481,993.3212471008301,450.4631531238556,2
1169511285255487,988.4852027893066,461.717004776001,2
1169511285285471,994.541130065918,446.9440412521362,2
1169511285315246,995.6815338134766,438.4172558784485,2
1169511285345072,993.4869575500487,437.0372915267944,2
1169511285375001,988.0496406555176,470.12962460517883,2
1169511285404605,988.744068145752,475.47676920890814,2
1169511285434378,991.4365196228027,438.5741972923279,2
1169511285464182,985.228385925293,438.0035626888275,2
1169511285493819,983.0188179016112,431.61231994628906,2
1169511285523825,950.3483963012696,377.0736014842987,2
1169511285553705,960.7181739807128,385.92231631278986,2
1169511285583475,952.9742431640624,401.40737414360046,2
1169511285613381,851.861629486084,356.8568694591522,2
1169511285643233,838.8383674621582,358.6508166790008,2
1169511285673229,837.6000595092772,319.3863666057587,2
1169511285703181,824.6547889709473,318.2922184467316,2
1169511285733116,811.5263557434082,314.15779709815985,2
1169511285763127,815.1564788818359,353.68266820907587,2
