t,x,y,evt_pred
1169509292692122,1093.5590744018557,493.43767762184143,0
1169509292720762,1087.5891494750977,503.8942694664002,2
1169509292749370,1067.9766082763672,478.18172335624695,2
1169509292777856,1089.1851425170896,474.0511643886566,2
1169509292806371,1061.7529678344729,481.1804437637329,2
1169509292834996,1069.9603271484377,472.03171849250793,2
1169509292863547,1090.4501724243164,486.4699101448059,2
1169509292892151,1099.4364166259766,485.88643312454224,2
1169509292920663,1094.2108154296877,473.12956809997564,2
1169509293255699,1174.9357223510742,496.48722052574163,2
1169509293288089,1171.728973388672,331.50152921676636,2
1169509293316425,1163.3580780029295,337.84729242324835,2
1169509293449127,1086.2210083007812,595.8186793327333,2
1169509293503623,1151.4645767211916,271.0613822937012,2
1169509293528641,1175.0447845458984,367.29215383529663,2
1169509293556586,1155.5047988891604,337.0604932308197,2
1169509293585132,1172.599639892578,355.97615003585815,2
1169509293613639,1147.4543380737305,358.8141632080078,2
1169509293642311,1160.8745956420896,350.10571718215937,2
1169509293670919,1160.72021484375,327.29687690734863,2
1169509293699521,1134.7275924682615,327.00459122657776,2
1169509293728131,1145.1350784301758,326.90490961074835,2
1169509293756679,1142.8496932983396,336.8590378761292,2
1169509293785348,1147.137336730957,314.0176892280578,2
1169509293813950,1144.9491119384766,325.7051253318786,2
1169509293842691,1142.6556015014646,333.0797302722932,2
1169509293871273,1141.7308044433596,309.04532432556147,2
1169509293899816,1222.6035690307615,420.1780951023102,2
1169509293928444,1150.5746841430666,330.25597572326666,2
1169509293958365,1147.2834777832034,280.5656719207764,2
1169509293986969,1155.2392959594729,288.89402747154236,2
1169509294015493,1136.953125,283.7635624408722,2
1169509294044157,1134.9457168579104,277.69090175628656,2
1169509294073364,1126.8443298339846,284.91686940193176,2
1169509294101424,1158.7291717529295,278.0865705013275,2
1169509294130055,1004.6489524841307,383.4482681751251,2
1169509294237474,970.3973007202147,485.08698463439936,2
1169509294262482,934.9004173278807,471.57869338989263,2
1169509294287316,976.3397026062013,483.1174600124359,2
1169509294315253,805.8625602722168,652.6643657684326,2
1169509294343755,802.7927398681641,655.6389141082764,2
1169509294371781,786.8337821960449,649.0059185028076,2
1169509294400232,794.9684143066406,639.4388651847838,2
1169509294428733,773.4383583068848,652.1092772483827,2
1169509294457302,790.590763092041,647.6189374923706,2
1169509294485672,794.395694732666,655.9980511665343,2
1169509294542833,790.5832672119141,657.9045867919923,2
1169509294567938,779.5510482788086,657.3740243911742,2
1169509294592867,784.4304084777832,670.0795197486877,2
1169509294621439,792.8853034973145,641.55113697052,2
1169509294650382,797.9032516479492,673.1757974624634,2
1169509294679088,779.446964263916,648.7168836593627,2
1169509294707425,787.7725982666016,647.6230573654175,2
1169509294735992,1223.0340957641604,878.5837841033936,2
1169509294764622,1288.0708694458008,920.0088500976562,2
1169509294793710,1281.1439895629885,904.162530899048,2
1169509294822690,1268.3247756958008,901.3491725921632,2
1169509294851428,1257.4637603759766,906.619713306427,2
1169509294880136,1277.6131439208984,906.1623430252076,2
1169509294908717,1268.854866027832,891.8021392822266,2
1169509294937372,1289.388427734375,931.4792203903198,2
1169509294966122,1254.8318481445312,926.813657283783,2
1169509294994705,1228.974151611328,915.3417420387268,2
1169509295023364,1231.4374923706055,914.9923253059387,2
1169509295051954,1233.5501861572266,915.6065082550048,2
1169509295080517,1256.5347290039062,917.2452521324158,2
1169509295109153,1237.2745513916016,908.5183310508728,2
1169509295137751,1241.3409805297854,942.3563289642334,2
1169509295166418,1242.330436706543,937.8272366523744,2
1169509295194475,1214.3862533569334,920.4691171646118,2
1169509295222955,1246.768913269043,977.0820951461792,2
1169509295252095,1231.7194747924805,913.8054800033568,2
1169509295280232,1239.1947555541992,923.7058568000792,2
