t,x,y,evt_pred
1167610494956378,765.252742767334,608.9140176773071,0
1167610494987200,742.4494171142578,586.8048477172853,2
1167610495017867,839.6658325195312,586.4904499053955,2
1167610495048495,817.8128242492676,589.9842953681947,2
1167610495079248,816.1819267272949,592.6958155632019,2
1167610495109953,813.7050247192383,563.8446664810182,2
1167610495140670,821.8640899658203,568.3015644550322,2
1167610495171410,795.3192329406737,594.0038108825684,2
1167610495202121,809.099292755127,601.6672253608704,2
1167610495232768,803.0766105651855,606.8506050109862,2
1167610495264153,809.509334564209,602.7295088768005,2
1167610495294950,822.0106315612793,589.8440587520598,2
1167610495326170,822.4433326721191,580.2777135372163,2
1167610495357162,809.2395973205566,616.1425280570984,2
1167610495388138,752.787036895752,643.6217594146729,2
1167610495419123,756.811580657959,651.7111301422118,2
1167610495450170,747.2678375244141,661.8577337265015,2
1167610495480974,598.5591316223146,741.4093279838562,2
1167610495511536,616.9550514221191,730.2002477645874,2
1167610495542196,615.1187324523927,732.3249435424805,2
1167610495574091,512.9629898071289,774.8788547515869,2
1167610495603849,505.4905700683594,741.1495184898376,2
1167610495633848,521.6474533081055,740.3760766983032,2
1167610495663720,505.1279640197754,784.4428825378418,2
1167610495693558,490.235538482666,746.7352294921875,2
1167610495722747,541.9442367553711,759.202094078064,2
1167610495751320,504.15515899658203,814.6065974235535,2
1167610495780139,545.8902740478517,748.0012536048889,2
1167610495808270,556.8223571777344,797.3813438415527,2
1167610495838064,531.7506408691406,776.3478469848633,2
1167610495866634,573.1634330749513,738.5721516609192,2
1167610495894932,507.4555206298828,770.7545399665833,2
1167610495922343,555.9456825256349,830.7707905769348,2
1167610495950428,535.6240653991698,788.2494521141052,2
1167610495977560,525.201530456543,752.2769737243652,2
1167610496005307,544.7526168823242,744.3859362602234,2
1167610496033987,560.9663200378418,784.8302793502808,2
1167610496062932,587.4591636657715,767.1108341217041,2
1167610496091327,605.1186561584473,750.1372146606445,2
1167610496121241,531.3295555114746,772.6565051078796,2
1167610496151418,542.6288795471191,748.273937702179,2
1167610496180143,586.226921081543,750.719211101532,2
1167610496208388,479.66909408569336,611.1834239959718,2
1167610496235908,374.65112686157227,186.94764018058777,2
1167610496265607,357.4666213989258,238.01736116409302,2
1167610496292610,369.664478302002,279.08753871917725,2
1167610496319314,351.8784713745117,298.96319031715393,2
1167610496346280,310.7722091674805,517.6477897167207,2
1167610496377744,324.2293739318848,281.72441840171814,2
1167610496404503,352.4828338623047,240.72537302970886,2
1167610496432736,322.17252731323237,283.2867515087128,2
1167610496459626,350.28568267822266,250.3417682647705,2
1167610496487121,344.8658752441406,307.2788000106812,2
1167610496513871,321.9343185424805,317.00549840927124,2
1167610496541092,345.3800582885742,257.0372700691223,2
1167610496568385,364.53792572021484,295.00048398971563,2
1167610496595770,312.9491043090821,322.8845250606537,2
1167610496622921,356.77133560180664,347.56694197654724,2
1167610496650252,373.79505157470703,240.0547993183136,2
1167610496677450,331.0755729675293,303.7512874603272,2
1167610496704652,347.9651641845703,235.86646556854248,2
1167610496732323,328.2172966003418,259.6594405174256,2
1167610496759699,359.2810821533203,243.7528681755066,2
1167610496787269,318.21636199951166,230.4502487182617,2
1167610496814283,442.7853012084961,314.42877531051636,2
1167610496841747,892.8034400939941,373.24936151504517,2
1167610496868893,941.0165405273438,392.8494000434876,2
1167610496896305,945.1889419555664,394.43114161491394,2
1167610496923733,892.3793792724609,380.7723140716553,2
1167610496951057,906.2527656555176,436.09944105148315,2
1167610496978138,905.7035636901857,386.6949534416199,2
1167610497005374,873.4327125549316,406.94947242736816,2
1167610497032807,901.5661811828612,354.5941257476806,2
1167610497059975,907.5716400146484,451.82283997535706,2
1167610497087359,990.8329010009766,361.3481748104096,2
1167610497114845,1013.7710380554199,392.1930527687073,2
1167610497143089,970.2820587158203,409.27790880203247,2
1167610497170943,934.0747833251953,420.2995026111603,2
1167610497198487,938.8286018371582,413.30379724502563,2
1167610497226116,944.007682800293,423.0308175086975,2
1167610497253509,1025.5095863342283,380.1409113407135,2
1167610497280531,1002.0073699951172,427.884703874588,2
1167610497307939,979.877471923828,402.74832844734186,2
1167610497335176,930.1357841491699,503.774117231369,2
1167610497362449,1232.358627319336,492.9536247253418,2
1167610497389837,1340.8201217651367,575.5580770969391,2
1167610497417135,1316.3973999023438,632.8038096427917,2
1167610497444773,1346.3475036621096,550.3083729743959,2
1167610497472983,1323.2424545288084,616.3947415351868,2
1167610497500676,1358.0215072631834,568.0873310565947,2
1167610497528415,1312.5345611572266,534.2931067943573,2
1167610497556357,1306.4794921875,583.0394768714905,2
1167610497583657,1349.1217803955078,549.9766588211061,2
1167610497611130,1388.7761306762695,627.1655058860779,2
1167610497638657,1386.7877197265625,667.7232098579408,2
1167610497669293,1371.0406494140625,654.7572612762451,2
1167610497697517,1375.5522537231445,652.9073095321655,2
1167610497726113,1389.620246887207,674.4020390510559,2
1167610497754929,1502.0979309082031,650.1324462890625,2
1167610497782121,1556.213722229004,575.1026701927185,2
1167610497809507,1530.0204849243164,617.7814650535582,2
1167610497837231,1530.658950805664,627.2286558151245,2
1167610497866372,1527.9483032226562,628.7212729454039,2
1167610497894163,1577.515525817871,641.2491631507874,2
1167610497921500,1527.015380859375,604.0063798427583,2
1167610497948687,1578.5248947143555,581.4576387405398,2
1167610497975953,1573.0503845214844,485.75791239738464,2
1167610498003146,1616.5926361083984,464.45852279663086,2
1167610498030426,1637.0117568969727,423.56218457221985,2
1167610498057764,1635.6968307495115,487.8683817386627,2
1167610498085075,1606.988868713379,507.0840489864349,2
1167610498112219,1626.2315368652344,444.4771063327789,2
1167610498298642,1404.1960144042969,952.3708391189576,2
1167610498356947,1254.5894622802734,806.2524604797362,2
1167610498381277,1204.8250579833984,792.3794317245482,2
1167610498408675,1257.8495407104492,832.9142832756042,2
1167610498436200,1263.6611938476562,730.5808210372925,2
1167610498463512,1225.5080795288084,753.4490132331848,2
1167610498494497,1121.0440063476562,751.2828612327576,2
1167610498522751,1153.1484603881834,706.019811630249,2
1167610498552153,1125.3015518188477,731.2491416931152,2
1167610498580947,1131.5412139892578,769.2152523994446,2
1167610498609231,1145.32470703125,733.9746308326721,2
1167610498639161,1142.1902847290041,714.3852138519287,2
1167610498668699,1132.3041915893555,757.7576279640198,2
1167610498698457,1160.1793670654295,687.6978349685669,2
1167610498728298,1165.5374908447266,704.0468430519104,2
1167610498758234,1143.4032440185547,733.4539175033569,2
1167610498787949,1144.7414016723633,749.4850516319275,2
1167610498817926,1139.8780059814453,720.0971603393555,2
1167610498847886,986.257781982422,663.2850766181947,2
1167610498877813,961.1836624145508,633.5090804100038,2
1167610498907304,954.7499084472656,647.4040603637695,2
1167610498935837,936.3986206054688,687.8278684616089,2
1167610498965846,906.046199798584,720.0390958786011,2
1167610498994267,923.2771682739258,729.2786192893982,2
1167610499022478,956.5344429016112,653.1288814544678,2
1167610499051184,954.1953277587892,628.9924764633179,2
1167610499079767,957.2430610656737,651.9805312156677,2
1167610499107991,953.9727973937987,683.580858707428,2
1167610499136271,935.5635452270508,665.9483814239503,2
1167610499164545,1074.722785949707,808.866970539093,2
1167610499193115,1041.8255996704104,809.4066739082336,2
1167610499221592,1067.2610092163086,779.2751455307007,2
1167610499250144,1084.7668075561523,780.7633852958679,2
1167610499278535,1040.6317520141604,794.304313659668,2
1167610499307061,1057.7143478393557,789.6908926963806,2
1167610499335416,1074.8688125610354,788.5943627357483,2
1167610499364733,1072.8428649902344,800.3170108795166,2
1167610499393666,893.1542587280272,836.6418671607971,2
1167610499422789,587.5514030456542,827.2675466537476,2
1167610499452443,585.4837989807129,832.8328514099121,2
1167610499482259,588.9929580688478,837.7308654785156,2
1167610499511935,593.1978607177733,825.088198184967,2
1167610499541496,588.7188720703125,862.1915173530579,2
1167610499570924,598.8396263122559,827.9442358016968,2
1167610499600747,600.4884910583496,825.4902076721191,2
1167610499630667,592.3334884643555,839.5605397224426,2
1167610499660657,573.3942604064941,842.9623317718506,2
1167610499690533,579.3134880065917,843.2265830039978,2
1167610499946454,454.67411041259766,749.8905372619629,2
1167610500024357,436.9494438171387,736.5821886062622,2
1167610500049357,436.1155128479004,731.338620185852,2
1167610500077745,449.351978302002,745.2153182029724,2
1167610500107377,520.5372619628906,758.9106774330139,2
1167610500136434,551.0161972045898,748.9311861991882,2
1167610500167291,517.7861022949219,757.9427647590637,2
1167610500197137,514.0089797973633,755.167772769928,2
1167610500226892,527.4185943603517,741.7490243911743,2
1167610500256566,537.8011322021483,786.6745662689209,2
1167610500286230,542.8003120422363,777.8135561943054,2
1167610500315621,547.8707313537599,740.0551128387451,2
1167610500345340,536.9867706298828,771.3617062568665,2
1167610500374888,519.5045471191406,740.2805471420288,2
1167610500404146,539.1378593444823,765.0914525985718,2
1167610500433272,606.8207359313965,745.0203323364258,2
1167610500462805,919.7686958312987,899.89337682724,2
1167610500491341,968.3671188354492,916.1499452590942,2
1167610500520248,1005.1697158813477,931.2187027931212,2
1167610500549073,981.7583084106444,898.1468081474304,2
1167610500577618,944.2363357543944,962.5830388069153,2
1167610500606173,970.5518531799316,905.512433052063,2
1167610500634618,956.2586975097656,957.1596765518187,2
1167610500662994,975.2634429931641,925.7961130142212,2
1167610500691285,956.5068626403807,930.1112937927246,2
1167610500719516,960.7448387145996,971.8740606307983,2
1167610500748099,976.4665031433104,881.1291575431824,2
1167610500775979,871.9155120849609,837.8117179870605,2
1167610500804281,712.4912452697754,706.6742277145386,2
1167610500832925,734.5949363708496,718.0388975143433,2
1167610500861911,747.7021408081055,655.3596639633179,2
1167610500890980,764.2098999023438,705.2237105369568,2
1167610500919865,728.173999786377,753.699038028717,2
1167610500948759,482.8745269775391,706.9746565818788,2
1167610500978284,-53.2364559173584,631.1411190032959,2
1167610501008077,-593.9367198944093,731.5141010284424,2
